#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 06 30 04 00 00 1 5854.778
2019 06 30 04 15 00 1 5854.843
2019 06 30 04 30 00 1 5854.913
2019 06 30 04 45 00 1 5854.984
2019 06 30 05 00 00 1 5855.058
2019 06 30 05 15 00 1 5855.133
2019 06 30 05 30 00 1 5855.211
2019 06 30 05 45 00 1 5855.286
2019 06 30 06 00 00 1 5855.358
2019 06 30 06 15 00 1 5855.428
2019 06 30 06 30 00 1 5855.496
2019 06 30 06 45 00 1 5855.558
2019 06 30 07 00 00 1 5855.614
2019 06 30 07 15 00 1 5855.664
2019 06 30 07 30 00 1 5855.705
2019 06 30 07 45 00 1 5855.741
2019 06 30 08 00 00 1 5855.768
2019 06 30 08 15 00 1 5855.788
2019 06 30 08 30 00 1 5855.799
2019 06 30 08 45 00 1 5855.799
2019 06 30 09 00 00 1 5855.793
2019 06 30 09 15 00 1 5855.780
2019 06 30 09 30 00 1 5855.758
2019 06 30 09 45 00 1 5855.730
2019 06 30 10 00 00 1 5855.695
2019 06 30 10 15 00 1 5855.654
2019 06 30 10 30 00 1 5855.607
2019 06 30 10 45 00 1 5855.559
2019 06 30 11 00 00 1 5855.507
2019 06 30 11 15 00 1 5855.452
2019 06 30 11 30 00 1 5855.397
2019 06 30 11 45 00 1 5855.345
2019 06 30 12 00 00 1 5855.293
2019 06 30 12 15 00 1 5855.243
2019 06 30 12 30 00 1 5855.192
2019 06 30 12 45 00 1 5855.150
2019 06 30 13 00 00 1 5855.113
2019 06 30 13 15 00 1 5855.079
2019 06 30 13 30 00 1 5855.054
2019 06 30 13 45 00 1 5855.035
2019 06 30 14 00 00 1 5855.022
2019 06 30 14 15 00 1 5855.019
2019 06 30 14 30 00 1 5855.024
2019 06 30 14 45 00 1 5855.038
2019 06 30 15 00 00 1 5855.059
2019 06 30 15 15 00 1 5855.091
2019 06 30 15 30 00 1 5855.124
2019 06 30 15 45 00 1 5855.170
2019 06 30 16 00 00 1 5855.217
2019 06 30 16 15 00 1 5855.273
2019 06 30 16 30 00 1 5855.334
2019 06 30 16 45 00 1 5855.394
2019 06 30 17 00 00 1 5855.461
2019 06 30 17 15 00 1 5855.524
2019 06 30 17 30 00 1 5855.589
2019 06 30 17 45 00 1 5855.653
2019 06 30 18 00 00 1 5855.716
2019 06 30 18 15 00 1 5855.772
2019 06 30 18 30 00 1 5855.827
2019 06 30 18 45 00 1 5855.875
2019 06 30 19 00 00 1 5855.915
2019 06 30 19 15 00 1 5855.952
2019 06 30 19 30 00 1 5855.979
2019 06 30 19 45 00 1 5855.996
2019 06 30 20 00 00 1 5856.005
2019 06 30 20 15 00 1 5856.005
2019 06 30 20 30 00 1 5855.997
2019 06 30 20 45 00 1 5855.978
2019 06 30 21 00 00 1 5855.949
2019 06 30 21 15 00 1 5855.912
2019 06 30 21 30 00 1 5855.863
2019 06 30 21 45 00 1 5855.805
2019 06 30 22 00 00 1 5855.737
2019 06 30 22 15 00 1 5855.662
2019 06 30 22 30 00 1 5855.583
2019 06 30 22 45 00 1 5855.497
2019 06 30 23 00 00 1 5855.409
2019 06 30 23 15 00 1 5855.317
2019 06 30 23 30 00 1 5855.222
2019 06 30 23 45 00 1 5855.129
2019 07 01 00 00 00 1 5855.033
2019 07 01 00 15 00 1 5854.940
2019 07 01 00 30 00 1 5854.851
2019 07 01 00 45 00 1 5854.769
2019 07 01 01 00 00 1 5854.691
2019 07 01 01 15 00 1 5854.619
2019 07 01 01 30 00 1 5854.556
2019 07 01 01 45 00 1 5854.504
2019 07 01 02 00 00 1 5854.462
2019 07 01 02 15 00 1 5854.427
2019 07 01 02 30 00 1 5854.405
2019 07 01 02 45 00 1 5854.394
2019 07 01 03 00 00 1 5854.395
2019 07 01 03 15 00 1 5854.409
2019 07 01 03 30 00 1 5854.433
2019 07 01 03 45 00 1 5854.466
2019 07 01 04 00 00 1 5854.510
2019 07 01 04 15 00 1 5854.564
2019 07 01 04 30 00 1 5854.626
2019 07 01 04 45 00 1 5854.694
2019 07 01 05 00 00 1 5854.770
2019 07 01 05 15 00 1 5854.851
2019 07 01 05 30 00 1 5854.937
2019 07 01 05 45 00 1 5855.025
2019 07 01 06 00 00 1 5855.114
2019 07 01 06 15 00 1 5855.202
2019 07 01 06 30 00 1 5855.291
2019 07 01 06 45 00 1 5855.377
2019 07 01 07 00 00 1 5855.460
2019 07 01 07 15 00 1 5855.537
2019 07 01 07 30 00 1 5855.605
2019 07 01 07 45 00 1 5855.669
2019 07 01 08 00 00 1 5855.726
2019 07 01 08 15 00 1 5855.776
2019 07 01 08 30 00 1 5855.815
2019 07 01 08 45 00 1 5855.847
2019 07 01 09 00 00 1 5855.868
2019 07 01 09 15 00 1 5855.880
2019 07 01 09 30 00 1 5855.877
2019 07 01 09 45 00 1 5855.869
2019 07 01 10 00 00 1 5855.854
2019 07 01 10 15 00 1 5855.829
2019 07 01 10 30 00 1 5855.796
2019 07 01 10 45 00 1 5855.754
2019 07 01 11 00 00 1 5855.704
2019 07 01 11 15 00 1 5855.651
2019 07 01 11 30 00 1 5855.595
2019 07 01 11 45 00 1 5855.535
2019 07 01 12 00 00 1 5855.473
2019 07 01 12 15 00 1 5855.411
2019 07 01 12 30 00 1 5855.349
2019 07 01 12 45 00 1 5855.287
2019 07 01 13 00 00 1 5855.227
2019 07 01 13 15 00 1 5855.172
2019 07 01 13 30 00 1 5855.123
2019 07 01 13 45 00 1 5855.081
2019 07 01 14 00 00 1 5855.045
2019 07 01 14 15 00 1 5855.017
2019 07 01 14 30 00 1 5854.995
2019 07 01 14 45 00 1 5854.981
2019 07 01 15 00 00 1 5854.977
2019 07 01 15 15 00 1 5854.983
2019 07 01 15 30 00 1 5854.996
2019 07 01 15 45 00 1 5855.018
2019 07 01 16 00 00 1 5855.052
2019 07 01 16 15 00 1 5855.095
2019 07 01 16 30 00 1 5855.143
2019 07 01 16 45 00 1 5855.200
2019 07 01 17 00 00 1 5855.258
2019 07 01 17 15 00 1 5855.326
2019 07 01 17 30 00 1 5855.396
2019 07 01 17 45 00 1 5855.467
2019 07 01 18 00 00 1 5855.541
2019 07 01 18 15 00 1 5855.617
2019 07 01 18 30 00 1 5855.687
2019 07 01 18 45 00 1 5855.756
2019 07 01 19 00 00 1 5855.822
2019 07 01 19 15 00 1 5855.881
2019 07 01 19 30 00 1 5855.934
2019 07 01 19 45 00 1 5855.981
2019 07 01 20 00 00 1 5856.020
2019 07 01 20 15 00 1 5856.048
2019 07 01 20 30 00 1 5856.068
2019 07 01 20 45 00 1 5856.077
2019 07 01 21 00 00 1 5856.075
2019 07 01 21 15 00 1 5856.065
2019 07 01 21 30 00 1 5856.041
2019 07 01 21 45 00 1 5856.004
2019 07 01 22 00 00 1 5855.958
2019 07 01 22 15 00 1 5855.902
2019 07 01 22 30 00 1 5855.837
2019 07 01 22 45 00 1 5855.763
2019 07 01 23 00 00 1 5855.680
2019 07 01 23 15 00 1 5855.591
2019 07 01 23 30 00 1 5855.497
2019 07 01 23 45 00 1 5855.396
2019 07 02 00 00 00 1 5855.292
2019 07 02 00 15 00 1 5855.187
2019 07 02 00 30 00 1 5855.081
2019 07 02 00 45 00 1 5854.977
2019 07 02 01 00 00 1 5854.873
2019 07 02 01 15 00 1 5854.774
2019 07 02 01 30 00 1 5854.682
2019 07 02 01 45 00 1 5854.596
2019 07 02 02 00 00 1 5854.518
2019 07 02 02 15 00 1 5854.450
2019 07 02 02 30 00 1 5854.392
2019 07 02 02 45 00 1 5854.344
2019 07 02 03 00 00 1 5854.309
2019 07 02 03 15 00 1 5854.288
2019 07 02 03 30 00 1 5854.281
2019 07 02 03 45 00 1 5854.285
2019 07 02 04 00 00 1 5854.302
2019 07 02 04 15 00 1 5854.329
2019 07 02 04 30 00 1 5854.371
2019 07 02 04 45 00 1 5854.423
2019 07 02 05 00 00 1 5854.485
2019 07 02 05 15 00 1 5854.558
2019 07 02 05 30 00 1 5854.639
2019 07 02 05 45 00 1 5854.726
2019 07 02 06 00 00 1 5854.817
2019 07 02 06 15 00 1 5854.915
2019 07 02 06 30 00 1 5855.014
2019 07 02 06 45 00 1 5855.114
2019 07 02 07 00 00 1 5855.215
2019 07 02 07 15 00 1 5855.313
2019 07 02 07 30 00 1 5855.410
2019 07 02 07 45 00 1 5855.500
2019 07 02 08 00 00 1 5855.588
2019 07 02 08 15 00 1 5855.671
2019 07 02 08 30 00 1 5855.743
2019 07 02 08 45 00 1 5855.806
2019 07 02 09 00 00 1 5855.861
2019 07 02 09 15 00 1 5855.904
2019 07 02 09 30 00 1 5855.937
2019 07 02 09 45 00 1 5855.960
2019 07 02 10 00 00 1 5855.970
2019 07 02 10 15 00 1 5855.972
2019 07 02 10 30 00 1 5855.960
2019 07 02 10 45 00 1 5855.939
2019 07 02 11 00 00 1 5855.911
2019 07 02 11 15 00 1 5855.870
2019 07 02 11 30 00 1 5855.822
2019 07 02 11 45 00 1 5855.770
2019 07 02 12 00 00 1 5855.712
2019 07 02 12 15 00 1 5855.647
2019 07 02 12 30 00 1 5855.578
2019 07 02 12 45 00 1 5855.506
2019 07 02 13 00 00 1 5855.438
2019 07 02 13 15 00 1 5855.373
2019 07 02 13 30 00 1 5855.306
2019 07 02 13 45 00 1 5855.237
2019 07 02 14 00 00 1 5855.177
2019 07 02 14 15 00 1 5855.125
2019 07 02 14 30 00 1 5855.078
2019 07 02 14 45 00 1 5855.038
2019 07 02 15 00 00 1 5855.005
2019 07 02 15 15 00 1 5854.982
2019 07 02 15 30 00 1 5854.967
2019 07 02 15 45 00 1 5854.963
2019 07 02 16 00 00 1 5854.970
2019 07 02 16 15 00 1 5854.985
2019 07 02 16 30 00 1 5855.014
2019 07 02 16 45 00 1 5855.051
2019 07 02 17 00 00 1 5855.097
2019 07 02 17 15 00 1 5855.154
2019 07 02 17 30 00 1 5855.215
2019 07 02 17 45 00 1 5855.281
2019 07 02 18 00 00 1 5855.353
2019 07 02 18 15 00 1 5855.429
2019 07 02 18 30 00 1 5855.505
2019 07 02 18 45 00 1 5855.583
2019 07 02 19 00 00 1 5855.659
2019 07 02 19 15 00 1 5855.736
2019 07 02 19 30 00 1 5855.810
2019 07 02 19 45 00 1 5855.880
2019 07 02 20 00 00 1 5855.944
2019 07 02 20 15 00 1 5855.999
2019 07 02 20 30 00 1 5856.047
2019 07 02 20 45 00 1 5856.085
2019 07 02 21 00 00 1 5856.112
2019 07 02 21 15 00 1 5856.130
2019 07 02 21 30 00 1 5856.138
2019 07 02 21 45 00 1 5856.131
2019 07 02 22 00 00 1 5856.114
2019 07 02 22 15 00 1 5856.086
2019 07 02 22 30 00 1 5856.044
2019 07 02 22 45 00 1 5855.995
2019 07 02 23 00 00 1 5855.932
2019 07 02 23 15 00 1 5855.861
2019 07 02 23 30 00 1 5855.780
2019 07 02 23 45 00 1 5855.690
2019 07 03 00 00 00 1 5855.591
2019 07 03 00 15 00 1 5855.484
2019 07 03 00 30 00 1 5855.376
2019 07 03 00 45 00 1 5855.264
2019 07 03 01 00 00 1 5855.147
2019 07 03 01 15 00 1 5855.031
2019 07 03 01 30 00 1 5854.919
2019 07 03 01 45 00 1 5854.812
2019 07 03 02 00 00 1 5854.707
2019 07 03 02 15 00 1 5854.608
2019 07 03 02 30 00 1 5854.517
2019 07 03 02 45 00 1 5854.435
2019 07 03 03 00 00 1 5854.362
2019 07 03 03 15 00 1 5854.306
2019 07 03 03 30 00 1 5854.256
2019 07 03 03 45 00 1 5854.221
2019 07 03 04 00 00 1 5854.201
2019 07 03 04 15 00 1 5854.193
2019 07 03 04 30 00 1 5854.201
2019 07 03 04 45 00 1 5854.221
2019 07 03 05 00 00 1 5854.256
2019 07 03 05 15 00 1 5854.301
2019 07 03 05 30 00 1 5854.359
2019 07 03 05 45 00 1 5854.425
2019 07 03 06 00 00 1 5854.507
2019 07 03 06 15 00 1 5854.591
2019 07 03 06 30 00 1 5854.685
2019 07 03 06 45 00 1 5854.788
2019 07 03 07 00 00 1 5854.890
2019 07 03 07 15 00 1 5854.998
2019 07 03 07 30 00 1 5855.106
2019 07 03 07 45 00 1 5855.214
2019 07 03 08 00 00 1 5855.321
2019 07 03 08 15 00 1 5855.422
2019 07 03 08 30 00 1 5855.519
2019 07 03 08 45 00 1 5855.610
2019 07 03 09 00 00 1 5855.694
2019 07 03 09 15 00 1 5855.770
2019 07 03 09 30 00 1 5855.834
2019 07 03 09 45 00 1 5855.888
2019 07 03 10 00 00 1 5855.934
2019 07 03 10 15 00 1 5855.965
2019 07 03 10 30 00 1 5855.985
2019 07 03 10 45 00 1 5855.998
2019 07 03 11 00 00 1 5855.996
2019 07 03 11 15 00 1 5855.985
2019 07 03 11 30 00 1 5855.964
2019 07 03 11 45 00 1 5855.929
2019 07 03 12 00 00 1 5855.887
2019 07 03 12 15 00 1 5855.838
2019 07 03 12 30 00 1 5855.778
2019 07 03 12 45 00 1 5855.713
2019 07 03 13 00 00 1 5855.644
2019 07 03 13 15 00 1 5855.569
2019 07 03 13 30 00 1 5855.499
2019 07 03 13 45 00 1 5855.425
2019 07 03 14 00 00 1 5855.350
2019 07 03 14 15 00 1 5855.279
2019 07 03 14 30 00 1 5855.209
2019 07 03 14 45 00 1 5855.146
2019 07 03 15 00 00 1 5855.089
2019 07 03 15 15 00 1 5855.037
2019 07 03 15 30 00 1 5854.995
2019 07 03 15 45 00 1 5854.960
2019 07 03 16 00 00 1 5854.938
2019 07 03 16 15 00 1 5854.925
2019 07 03 16 30 00 1 5854.921
2019 07 03 16 45 00 1 5854.932
2019 07 03 17 00 00 1 5854.951
2019 07 03 17 15 00 1 5854.980
2019 07 03 17 30 00 1 5855.019
2019 07 03 17 45 00 1 5855.067
2019 07 03 18 00 00 1 5855.125
2019 07 03 18 15 00 1 5855.191
2019 07 03 18 30 00 1 5855.263
2019 07 03 18 45 00 1 5855.339
2019 07 03 19 00 00 1 5855.416
2019 07 03 19 15 00 1 5855.500
2019 07 03 19 30 00 1 5855.582
2019 07 03 19 45 00 1 5855.663
2019 07 03 20 00 00 1 5855.743
2019 07 03 20 15 00 1 5855.820
2019 07 03 20 30 00 1 5855.892
2019 07 03 20 45 00 1 5855.958
2019 07 03 21 00 00 1 5856.015
2019 07 03 21 15 00 1 5856.066
2019 07 03 21 30 00 1 5856.108
2019 07 03 21 45 00 1 5856.137
2019 07 03 22 00 00 1 5856.154
2019 07 03 22 15 00 1 5856.160
2019 07 03 22 30 00 1 5856.155
2019 07 03 22 45 00 1 5856.137
2019 07 03 23 00 00 1 5856.109
2019 07 03 23 15 00 1 5856.067
2019 07 03 23 30 00 1 5856.014
2019 07 03 23 45 00 1 5855.948
2019 07 04 00 00 00 1 5855.873
2019 07 04 00 15 00 1 5855.785
2019 07 04 00 30 00 1 5855.690
2019 07 04 00 45 00 1 5855.588
2019 07 04 01 00 00 1 5855.480
2019 07 04 01 15 00 1 5855.366
2019 07 04 01 30 00 1 5855.246
2019 07 04 01 45 00 1 5855.125
2019 07 04 02 00 00 1 5855.007
2019 07 04 02 15 00 1 5854.888
2019 07 04 02 30 00 1 5854.775
2019 07 04 02 45 00 1 5854.670
2019 07 04 03 00 00 1 5854.568
2019 07 04 03 15 00 1 5854.475
2019 07 04 03 30 00 1 5854.394
2019 07 04 03 45 00 1 5854.322
2019 07 04 04 00 00 1 5854.263
2019 07 04 04 15 00 1 5854.215
2019 07 04 04 30 00 1 5854.183
2019 07 04 04 45 00 1 5854.163
2019 07 04 05 00 00 1 5854.153
2019 07 04 05 15 00 1 5854.161
2019 07 04 05 30 00 1 5854.183
2019 07 04 05 45 00 1 5854.219
2019 07 04 06 00 00 1 5854.267
2019 07 04 06 15 00 1 5854.330
2019 07 04 06 30 00 1 5854.401
2019 07 04 06 45 00 1 5854.483
2019 07 04 07 00 00 1 5854.572
2019 07 04 07 15 00 1 5854.668
2019 07 04 07 30 00 1 5854.771
2019 07 04 07 45 00 1 5854.879
2019 07 04 08 00 00 1 5854.988
2019 07 04 08 15 00 1 5855.098
2019 07 04 08 30 00 1 5855.206
2019 07 04 08 45 00 1 5855.311
2019 07 04 09 00 00 1 5855.418
2019 07 04 09 15 00 1 5855.521
2019 07 04 09 30 00 1 5855.612
2019 07 04 09 45 00 1 5855.694
2019 07 04 10 00 00 1 5855.769
2019 07 04 10 15 00 1 5855.832
2019 07 04 10 30 00 1 5855.884
2019 07 04 10 45 00 1 5855.928
2019 07 04 11 00 00 1 5855.963
2019 07 04 11 15 00 1 5855.984
2019 07 04 11 30 00 1 5855.996
2019 07 04 11 45 00 1 5855.992
2019 07 04 12 00 00 1 5855.979
2019 07 04 12 15 00 1 5855.957
2019 07 04 12 30 00 1 5855.925
2019 07 04 12 45 00 1 5855.882
2019 07 04 13 00 00 1 5855.826
2019 07 04 13 15 00 1 5855.767
2019 07 04 13 30 00 1 5855.702
2019 07 04 13 45 00 1 5855.632
2019 07 04 14 00 00 1 5855.557
2019 07 04 14 15 00 1 5855.483
2019 07 04 14 30 00 1 5855.406
2019 07 04 14 45 00 1 5855.330
2019 07 04 15 00 00 1 5855.255
2019 07 04 15 15 00 1 5855.184
2019 07 04 15 30 00 1 5855.120
2019 07 04 15 45 00 1 5855.063
2019 07 04 16 00 00 1 5855.010
2019 07 04 16 15 00 1 5854.968
2019 07 04 16 30 00 1 5854.933
2019 07 04 16 45 00 1 5854.909
2019 07 04 17 00 00 1 5854.897
2019 07 04 17 15 00 1 5854.894
2019 07 04 17 30 00 1 5854.901
2019 07 04 17 45 00 1 5854.920
2019 07 04 18 00 00 1 5854.950
2019 07 04 18 15 00 1 5854.991
2019 07 04 18 30 00 1 5855.040
2019 07 04 18 45 00 1 5855.098
2019 07 04 19 00 00 1 5855.166
2019 07 04 19 15 00 1 5855.238
2019 07 04 19 30 00 1 5855.314
2019 07 04 19 45 00 1 5855.393
2019 07 04 20 00 00 1 5855.475
2019 07 04 20 15 00 1 5855.558
2019 07 04 20 30 00 1 5855.640
2019 07 04 20 45 00 1 5855.719
2019 07 04 21 00 00 1 5855.796
2019 07 04 21 15 00 1 5855.867
2019 07 04 21 30 00 1 5855.933
2019 07 04 21 45 00 1 5855.992
2019 07 04 22 00 00 1 5856.042
2019 07 04 22 15 00 1 5856.084
2019 07 04 22 30 00 1 5856.115
2019 07 04 22 45 00 1 5856.135
2019 07 04 23 00 00 1 5856.141
2019 07 04 23 15 00 1 5856.138
2019 07 04 23 30 00 1 5856.123
2019 07 04 23 45 00 1 5856.095
2019 07 05 00 00 00 1 5856.053
2019 07 05 00 15 00 1 5855.999
2019 07 05 00 30 00 1 5855.933
2019 07 05 00 45 00 1 5855.857
2019 07 05 01 00 00 1 5855.773
2019 07 05 01 15 00 1 5855.681
2019 07 05 01 30 00 1 5855.578
2019 07 05 01 45 00 1 5855.472
2019 07 05 02 00 00 1 5855.362
2019 07 05 02 15 00 1 5855.245
2019 07 05 02 30 00 1 5855.130
2019 07 05 02 45 00 1 5855.016
2019 07 05 03 00 00 1 5854.903
2019 07 05 03 15 00 1 5854.796
2019 07 05 03 30 00 1 5854.692
2019 07 05 03 45 00 1 5854.593
2019 07 05 04 00 00 1 5854.503
2019 07 05 04 15 00 1 5854.423
2019 07 05 04 30 00 1 5854.353
2019 07 05 04 45 00 1 5854.295
2019 07 05 05 00 00 1 5854.248
2019 07 05 05 15 00 1 5854.212
2019 07 05 05 30 00 1 5854.192
2019 07 05 05 45 00 1 5854.186
2019 07 05 06 00 00 1 5854.195
2019 07 05 06 15 00 1 5854.213
2019 07 05 06 30 00 1 5854.248
2019 07 05 06 45 00 1 5854.295
2019 07 05 07 00 00 1 5854.353
2019 07 05 07 15 00 1 5854.427
2019 07 05 07 30 00 1 5854.509
2019 07 05 07 45 00 1 5854.598
2019 07 05 08 00 00 1 5854.695
2019 07 05 08 15 00 1 5854.795
2019 07 05 08 30 00 1 5854.900
2019 07 05 08 45 00 1 5855.009
2019 07 05 09 00 00 1 5855.117
2019 07 05 09 15 00 1 5855.226
2019 07 05 09 30 00 1 5855.330
2019 07 05 09 45 00 1 5855.433
2019 07 05 10 00 00 1 5855.529
2019 07 05 10 15 00 1 5855.620
2019 07 05 10 30 00 1 5855.702
2019 07 05 10 45 00 1 5855.774
2019 07 05 11 00 00 1 5855.838
2019 07 05 11 15 00 1 5855.893
2019 07 05 11 30 00 1 5855.938
2019 07 05 11 45 00 1 5855.969
2019 07 05 12 00 00 1 5855.987
2019 07 05 12 15 00 1 5855.996
2019 07 05 12 30 00 1 5855.995
2019 07 05 12 45 00 1 5855.983
2019 07 05 13 00 00 1 5855.958
2019 07 05 13 15 00 1 5855.923
2019 07 05 13 30 00 1 5855.880
2019 07 05 13 45 00 1 5855.829
2019 07 05 14 00 00 1 5855.768
2019 07 05 14 15 00 1 5855.703
2019 07 05 14 30 00 1 5855.632
2019 07 05 14 45 00 1 5855.557
2019 07 05 15 00 00 1 5855.481
2019 07 05 15 15 00 1 5855.404
2019 07 05 15 30 00 1 5855.330
2019 07 05 15 45 00 1 5855.254
2019 07 05 16 00 00 1 5855.187
2019 07 05 16 15 00 1 5855.121
2019 07 05 16 30 00 1 5855.062
2019 07 05 16 45 00 1 5855.010
2019 07 05 17 00 00 1 5854.966
2019 07 05 17 15 00 1 5854.933
2019 07 05 17 30 00 1 5854.909
2019 07 05 17 45 00 1 5854.895
2019 07 05 18 00 00 1 5854.891
2019 07 05 18 15 00 1 5854.897
2019 07 05 18 30 00 1 5854.913
2019 07 05 18 45 00 1 5854.939
2019 07 05 19 00 00 1 5854.979
2019 07 05 19 15 00 1 5855.025
2019 07 05 19 30 00 1 5855.080
2019 07 05 19 45 00 1 5855.144
2019 07 05 20 00 00 1 5855.213
2019 07 05 20 15 00 1 5855.286
2019 07 05 20 30 00 1 5855.365
2019 07 05 20 45 00 1 5855.444
2019 07 05 21 00 00 1 5855.523
2019 07 05 21 15 00 1 5855.604
2019 07 05 21 30 00 1 5855.683
2019 07 05 21 45 00 1 5855.758
2019 07 05 22 00 00 1 5855.828
2019 07 05 22 15 00 1 5855.894
2019 07 05 22 30 00 1 5855.951
2019 07 05 22 45 00 1 5856.001
2019 07 05 23 00 00 1 5856.041
2019 07 05 23 15 00 1 5856.073
2019 07 05 23 30 00 1 5856.095
2019 07 05 23 45 00 1 5856.108
2019 07 06 00 00 00 1 5856.106
2019 07 06 00 15 00 1 5856.096
2019 07 06 00 30 00 1 5856.071
2019 07 06 00 45 00 1 5856.032
2019 07 06 01 00 00 1 5855.984
2019 07 06 01 15 00 1 5855.924
2019 07 06 01 30 00 1 5855.857
2019 07 06 01 45 00 1 5855.781
2019 07 06 02 00 00 1 5855.695
2019 07 06 02 15 00 1 5855.602
2019 07 06 02 30 00 1 5855.505
2019 07 06 02 45 00 1 5855.403
2019 07 06 03 00 00 1 5855.297
2019 07 06 03 15 00 1 5855.190
2019 07 06 03 30 00 1 5855.082
2019 07 06 03 45 00 1 5854.976
2019 07 06 04 00 00 1 5854.870
2019 07 06 04 15 00 1 5854.771
2019 07 06 04 30 00 1 5854.677
2019 07 06 04 45 00 1 5854.592
2019 07 06 05 00 00 1 5854.516
2019 07 06 05 15 00 1 5854.449
2019 07 06 05 30 00 1 5854.391
2019 07 06 05 45 00 1 5854.346
2019 07 06 06 00 00 1 5854.312
2019 07 06 06 15 00 1 5854.292
2019 07 06 06 30 00 1 5854.284
2019 07 06 06 45 00 1 5854.289
2019 07 06 07 00 00 1 5854.308
2019 07 06 07 15 00 1 5854.339
2019 07 06 07 30 00 1 5854.382
2019 07 06 07 45 00 1 5854.439
2019 07 06 08 00 00 1 5854.505
2019 07 06 08 15 00 1 5854.579
2019 07 06 08 30 00 1 5854.662
2019 07 06 08 45 00 1 5854.751
2019 07 06 09 00 00 1 5854.846
2019 07 06 09 15 00 1 5854.944
2019 07 06 09 30 00 1 5855.044
2019 07 06 09 45 00 1 5855.146
2019 07 06 10 00 00 1 5855.247
2019 07 06 10 15 00 1 5855.346
2019 07 06 10 30 00 1 5855.439
2019 07 06 10 45 00 1 5855.529
2019 07 06 11 00 00 1 5855.614
2019 07 06 11 15 00 1 5855.692
2019 07 06 11 30 00 1 5855.764
2019 07 06 11 45 00 1 5855.825
2019 07 06 12 00 00 1 5855.875
2019 07 06 12 15 00 1 5855.919
2019 07 06 12 30 00 1 5855.949
2019 07 06 12 45 00 1 5855.970
2019 07 06 13 00 00 1 5855.977
2019 07 06 13 15 00 1 5855.978
2019 07 06 13 30 00 1 5855.966
2019 07 06 13 45 00 1 5855.943
2019 07 06 14 00 00 1 5855.912
2019 07 06 14 15 00 1 5855.873
2019 07 06 14 30 00 1 5855.821
2019 07 06 14 45 00 1 5855.766
2019 07 06 15 00 00 1 5855.699
2019 07 06 15 15 00 1 5855.630
2019 07 06 15 30 00 1 5855.557
2019 07 06 15 45 00 1 5855.485
2019 07 06 16 00 00 1 5855.412
2019 07 06 16 15 00 1 5855.339
2019 07 06 16 30 00 1 5855.268
2019 07 06 16 45 00 1 5855.200
2019 07 06 17 00 00 1 5855.136
2019 07 06 17 15 00 1 5855.078
2019 07 06 17 30 00 1 5855.027
2019 07 06 17 45 00 1 5854.982
2019 07 06 18 00 00 1 5854.945
2019 07 06 18 15 00 1 5854.914
2019 07 06 18 30 00 1 5854.895
2019 07 06 18 45 00 1 5854.887
2019 07 06 19 00 00 1 5854.889
2019 07 06 19 15 00 1 5854.901
2019 07 06 19 30 00 1 5854.923
2019 07 06 19 45 00 1 5854.956
2019 07 06 20 00 00 1 5854.995
2019 07 06 20 15 00 1 5855.046
2019 07 06 20 30 00 1 5855.101
2019 07 06 20 45 00 1 5855.162
2019 07 06 21 00 00 1 5855.228
2019 07 06 21 15 00 1 5855.296
2019 07 06 21 30 00 1 5855.367
2019 07 06 21 45 00 1 5855.442
2019 07 06 22 00 00 1 5855.514
2019 07 06 22 15 00 1 5855.585
2019 07 06 22 30 00 1 5855.657
2019 07 06 22 45 00 1 5855.723
2019 07 06 23 00 00 1 5855.787
2019 07 06 23 15 00 1 5855.842
2019 07 06 23 30 00 1 5855.891
2019 07 06 23 45 00 1 5855.932
2019 07 07 00 00 00 1 5855.965
2019 07 07 00 15 00 1 5855.991
2019 07 07 00 30 00 1 5856.006
2019 07 07 00 45 00 1 5856.010
2019 07 07 01 00 00 1 5856.001
2019 07 07 01 15 00 1 5855.981
2019 07 07 01 30 00 1 5855.953
2019 07 07 01 45 00 1 5855.915
2019 07 07 02 00 00 1 5855.866
2019 07 07 02 15 00 1 5855.808
2019 07 07 02 30 00 1 5855.744
2019 07 07 02 45 00 1 5855.671
2019 07 07 03 00 00 1 5855.594
2019 07 07 03 15 00 1 5855.510
2019 07 07 03 30 00 1 5855.421
2019 07 07 03 45 00 1 5855.327
2019 07 07 04 00 00 1 5855.231
2019 07 07 04 15 00 1 5855.134
2019 07 07 04 30 00 1 5855.039
2019 07 07 04 45 00 1 5854.944
2019 07 07 05 00 00 1 5854.855
2019 07 07 05 15 00 1 5854.770
2019 07 07 05 30 00 1 5854.692
2019 07 07 05 45 00 1 5854.622
2019 07 07 06 00 00 1 5854.564
2019 07 07 06 15 00 1 5854.512
2019 07 07 06 30 00 1 5854.472
2019 07 07 06 45 00 1 5854.442
2019 07 07 07 00 00 1 5854.421
2019 07 07 07 15 00 1 5854.411
2019 07 07 07 30 00 1 5854.415
2019 07 07 07 45 00 1 5854.433
2019 07 07 08 00 00 1 5854.459
2019 07 07 08 15 00 1 5854.497
2019 07 07 08 30 00 1 5854.546
2019 07 07 08 45 00 1 5854.604
2019 07 07 09 00 00 1 5854.670
2019 07 07 09 15 00 1 5854.745
2019 07 07 09 30 00 1 5854.826
2019 07 07 09 45 00 1 5854.910
2019 07 07 10 00 00 1 5854.999
