#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 08 15 14 00 00 1 5854.038
2020 08 15 14 15 00 1 5854.054
2020 08 15 14 30 00 1 5854.074
2020 08 15 14 45 00 1 5854.099
2020 08 15 15 00 00 1 5854.127
2020 08 15 15 15 00 1 5854.158
2020 08 15 15 30 00 1 5854.193
2020 08 15 15 45 00 1 5854.231
2020 08 15 16 00 00 1 5854.271
2020 08 15 16 15 00 1 5854.313
2020 08 15 16 30 00 1 5854.352
2020 08 15 16 45 00 1 5854.395
2020 08 15 17 00 00 1 5854.434
2020 08 15 17 15 00 1 5854.472
2020 08 15 17 30 00 1 5854.507
2020 08 15 17 45 00 1 5854.540
2020 08 15 18 00 00 1 5854.567
2020 08 15 18 15 00 1 5854.590
2020 08 15 18 30 00 1 5854.606
2020 08 15 18 45 00 1 5854.618
2020 08 15 19 00 00 1 5854.625
2020 08 15 19 15 00 1 5854.624
2020 08 15 19 30 00 1 5854.616
2020 08 15 19 45 00 1 5854.601
2020 08 15 20 00 00 1 5854.580
2020 08 15 20 15 00 1 5854.552
2020 08 15 20 30 00 1 5854.516
2020 08 15 20 45 00 1 5854.473
2020 08 15 21 00 00 1 5854.426
2020 08 15 21 15 00 1 5854.372
2020 08 15 21 30 00 1 5854.316
2020 08 15 21 45 00 1 5854.251
2020 08 15 22 00 00 1 5854.184
2020 08 15 22 15 00 1 5854.115
2020 08 15 22 30 00 1 5854.044
2020 08 15 22 45 00 1 5853.971
2020 08 15 23 00 00 1 5853.900
2020 08 15 23 15 00 1 5853.830
2020 08 15 23 30 00 1 5853.762
2020 08 15 23 45 00 1 5853.695
2020 08 16 00 00 00 1 5853.635
2020 08 16 00 15 00 1 5853.578
2020 08 16 00 30 00 1 5853.530
2020 08 16 00 45 00 1 5853.484
2020 08 16 01 00 00 1 5853.445
2020 08 16 01 15 00 1 5853.413
2020 08 16 01 30 00 1 5853.392
2020 08 16 01 45 00 1 5853.378
2020 08 16 02 00 00 1 5853.373
2020 08 16 02 15 00 1 5853.376
2020 08 16 02 30 00 1 5853.389
2020 08 16 02 45 00 1 5853.408
2020 08 16 03 00 00 1 5853.435
2020 08 16 03 15 00 1 5853.472
2020 08 16 03 30 00 1 5853.515
2020 08 16 03 45 00 1 5853.563
2020 08 16 04 00 00 1 5853.620
2020 08 16 04 15 00 1 5853.680
2020 08 16 04 30 00 1 5853.743
2020 08 16 04 45 00 1 5853.809
2020 08 16 05 00 00 1 5853.877
2020 08 16 05 15 00 1 5853.947
2020 08 16 05 30 00 1 5854.017
2020 08 16 05 45 00 1 5854.087
2020 08 16 06 00 00 1 5854.155
2020 08 16 06 15 00 1 9999.000
2020 08 16 06 30 00 1 9999.000
2020 08 16 06 45 00 1 9999.000
2020 08 16 07 00 00 1 9999.000
2020 08 16 07 15 00 1 9999.000
2020 08 16 07 30 00 1 9999.000
2020 08 16 07 45 00 1 9999.000
2020 08 16 08 00 00 1 9999.000
2020 08 16 08 15 00 1 9999.000
2020 08 16 08 30 00 1 9999.000
2020 08 16 08 45 00 1 9999.000
2020 08 16 09 00 00 1 9999.000
2020 08 16 09 15 00 1 9999.000
2020 08 16 09 30 00 1 9999.000
2020 08 16 09 45 00 1 9999.000
2020 08 16 10 00 00 1 9999.000
2020 08 16 10 15 00 1 9999.000
2020 08 16 10 30 00 1 9999.000
2020 08 16 10 45 00 1 9999.000
2020 08 16 11 00 00 1 9999.000
2020 08 16 11 15 00 1 9999.000
2020 08 16 11 30 00 1 9999.000
2020 08 16 11 45 00 1 9999.000
2020 08 16 12 00 00 1 9999.000
2020 08 16 12 15 00 1 9999.000
2020 08 16 12 30 00 1 9999.000
2020 08 16 12 45 00 1 9999.000
2020 08 16 13 00 00 1 9999.000
2020 08 16 13 15 00 1 9999.000
2020 08 16 13 30 00 1 9999.000
2020 08 16 13 45 00 1 9999.000
2020 08 16 14 00 00 1 9999.000
2020 08 16 14 15 00 1 9999.000
2020 08 16 14 30 00 1 9999.000
2020 08 16 14 45 00 1 9999.000
2020 08 16 15 00 00 1 9999.000
2020 08 16 15 15 00 1 9999.000
2020 08 16 15 30 00 1 9999.000
2020 08 16 15 45 00 1 9999.000
2020 08 16 16 00 00 1 9999.000
2020 08 16 16 15 00 1 9999.000
2020 08 16 16 30 00 1 9999.000
2020 08 16 16 45 00 1 9999.000
2020 08 16 17 00 00 1 9999.000
2020 08 16 17 15 00 1 9999.000
2020 08 16 17 30 00 1 9999.000
2020 08 16 17 45 00 1 9999.000
2020 08 16 18 00 00 1 9999.000
2020 08 16 18 15 00 1 5854.536
2020 08 16 18 30 00 1 5854.580
2020 08 16 18 45 00 1 5854.614
2020 08 16 19 00 00 1 5854.647
2020 08 16 19 15 00 1 5854.673
2020 08 16 19 30 00 1 5854.693
2020 08 16 19 45 00 1 5854.708
2020 08 16 20 00 00 1 5854.713
2020 08 16 20 15 00 1 5854.706
2020 08 16 20 30 00 1 5854.692
2020 08 16 20 45 00 1 5854.671
2020 08 16 21 00 00 1 5854.641
2020 08 16 21 15 00 1 5854.603
2020 08 16 21 30 00 1 5854.559
2020 08 16 21 45 00 1 5854.501
2020 08 16 22 00 00 1 5854.441
2020 08 16 22 15 00 1 5854.373
2020 08 16 22 30 00 1 5854.299
2020 08 16 22 45 00 1 5854.220
2020 08 16 23 00 00 1 5854.136
2020 08 16 23 15 00 1 5854.049
2020 08 16 23 30 00 1 5853.961
2020 08 16 23 45 00 1 5853.872
2020 08 17 00 00 00 1 5853.785
2020 08 17 00 15 00 1 5853.702
2020 08 17 00 30 00 1 5853.620
2020 08 17 00 45 00 1 5853.544
2020 08 17 01 00 00 1 5853.475
2020 08 17 01 15 00 1 5853.411
2020 08 17 01 30 00 1 5853.357
2020 08 17 01 45 00 1 5853.313
2020 08 17 02 00 00 1 5853.275
2020 08 17 02 15 00 1 5853.245
2020 08 17 02 30 00 1 5853.227
2020 08 17 02 45 00 1 5853.222
2020 08 17 03 00 00 1 5853.227
2020 08 17 03 15 00 1 5853.241
2020 08 17 03 30 00 1 5853.266
2020 08 17 03 45 00 1 5853.299
2020 08 17 04 00 00 1 5853.343
2020 08 17 04 15 00 1 5853.398
2020 08 17 04 30 00 1 5853.459
2020 08 17 04 45 00 1 5853.532
2020 08 17 05 00 00 1 5853.606
2020 08 17 05 15 00 1 5853.682
2020 08 17 05 30 00 1 5853.766
2020 08 17 05 45 00 1 5853.850
2020 08 17 06 00 00 1 5853.936
2020 08 17 06 15 00 1 5854.024
2020 08 17 06 30 00 1 5854.109
2020 08 17 06 45 00 1 5854.192
2020 08 17 07 00 00 1 5854.271
2020 08 17 07 15 00 1 5854.347
2020 08 17 07 30 00 1 5854.414
2020 08 17 07 45 00 1 5854.475
2020 08 17 08 00 00 1 5854.531
2020 08 17 08 15 00 1 5854.576
2020 08 17 08 30 00 1 5854.614
2020 08 17 08 45 00 1 5854.643
2020 08 17 09 00 00 1 5854.662
2020 08 17 09 15 00 1 5854.673
2020 08 17 09 30 00 1 5854.675
2020 08 17 09 45 00 1 5854.666
2020 08 17 10 00 00 1 5854.650
2020 08 17 10 15 00 1 5854.625
2020 08 17 10 30 00 1 5854.594
2020 08 17 10 45 00 1 5854.555
2020 08 17 11 00 00 1 5854.509
2020 08 17 11 15 00 1 5854.457
2020 08 17 11 30 00 1 5854.399
2020 08 17 11 45 00 1 5854.339
2020 08 17 12 00 00 1 5854.278
2020 08 17 12 15 00 1 5854.217
2020 08 17 12 30 00 1 5854.158
2020 08 17 12 45 00 1 5854.100
2020 08 17 13 00 00 1 5854.043
2020 08 17 13 15 00 1 5853.990
2020 08 17 13 30 00 1 5853.943
2020 08 17 13 45 00 1 5853.900
2020 08 17 14 00 00 1 5853.862
2020 08 17 14 15 00 1 5853.831
2020 08 17 14 30 00 1 5853.808
2020 08 17 14 45 00 1 5853.795
2020 08 17 15 00 00 1 5853.791
2020 08 17 15 15 00 1 5853.796
2020 08 17 15 30 00 1 5853.808
2020 08 17 15 45 00 1 5853.832
2020 08 17 16 00 00 1 5853.861
2020 08 17 16 15 00 1 5853.901
2020 08 17 16 30 00 1 5853.949
2020 08 17 16 45 00 1 5854.001
2020 08 17 17 00 00 1 5854.062
2020 08 17 17 15 00 1 5854.125
2020 08 17 17 30 00 1 5854.191
2020 08 17 17 45 00 1 5854.260
2020 08 17 18 00 00 1 5854.327
2020 08 17 18 15 00 1 5854.397
2020 08 17 18 30 00 1 5854.464
2020 08 17 18 45 00 1 5854.527
2020 08 17 19 00 00 1 5854.586
2020 08 17 19 15 00 1 5854.643
2020 08 17 19 30 00 1 5854.692
2020 08 17 19 45 00 1 5854.735
2020 08 17 20 00 00 1 5854.770
2020 08 17 20 15 00 1 5854.796
2020 08 17 20 30 00 1 5854.815
2020 08 17 20 45 00 1 5854.824
2020 08 17 21 00 00 1 5854.823
2020 08 17 21 15 00 1 5854.811
2020 08 17 21 30 00 1 5854.786
2020 08 17 21 45 00 1 5854.751
2020 08 17 22 00 00 1 5854.710
2020 08 17 22 15 00 1 5854.654
2020 08 17 22 30 00 1 5854.588
2020 08 17 22 45 00 1 5854.514
2020 08 17 23 00 00 1 5854.434
2020 08 17 23 00 00 2 5854.432
2020 08 17 23 01 00 2 5854.426
2020 08 17 23 02 00 2 5854.421
2020 08 17 23 03 00 2 5854.415
2020 08 17 23 04 00 2 5854.409
2020 08 17 23 05 00 2 5854.403
2020 08 17 23 06 00 2 5854.397
2020 08 17 23 07 00 2 5854.391
2020 08 17 23 08 00 2 5854.385
2020 08 17 23 09 00 2 5854.379
2020 08 17 23 10 00 2 5854.373
2020 08 17 23 11 00 2 5854.367
2020 08 17 23 12 00 2 5854.361
2020 08 17 23 13 00 2 5854.355
2020 08 17 23 14 00 2 5854.349
2020 08 17 23 15 00 1 5854.345
2020 08 17 23 15 00 2 5854.343
2020 08 17 23 16 00 2 5854.337
2020 08 17 23 17 00 2 5854.331
2020 08 17 23 18 00 2 5854.325
2020 08 17 23 19 00 2 5854.320
2020 08 17 23 20 00 2 5854.313
2020 08 17 23 21 00 2 5854.308
2020 08 17 23 22 00 2 5854.302
2020 08 17 23 23 00 2 5854.295
2020 08 17 23 24 00 2 5854.289
2020 08 17 23 25 00 2 5854.283
2020 08 17 23 26 00 2 5854.277
2020 08 17 23 27 00 2 5854.271
2020 08 17 23 28 00 2 5854.265
2020 08 17 23 29 00 2 5854.259
2020 08 17 23 30 00 1 5854.255
2020 08 17 23 30 00 2 5854.252
2020 08 17 23 31 00 2 5854.246
2020 08 17 23 32 00 2 5854.240
2020 08 17 23 33 00 2 5854.233
2020 08 17 23 34 00 2 5854.227
2020 08 17 23 35 00 2 5854.220
2020 08 17 23 36 00 2 5854.214
2020 08 17 23 37 00 2 5854.207
2020 08 17 23 38 00 2 5854.201
2020 08 17 23 39 00 2 5854.194
2020 08 17 23 40 00 2 5854.187
2020 08 17 23 41 00 2 5854.180
2020 08 17 23 42 00 2 5854.173
2020 08 17 23 43 00 2 5854.167
2020 08 17 23 44 00 2 5854.160
2020 08 17 23 45 00 1 5854.156
2020 08 17 23 45 00 2 5854.154
2020 08 17 23 46 00 2 5854.147
2020 08 17 23 47 00 2 5854.141
2020 08 17 23 48 00 2 5854.134
2020 08 17 23 49 00 2 5854.128
2020 08 17 23 50 00 2 5854.122
2020 08 17 23 51 00 2 5854.115
2020 08 17 23 52 00 2 5854.108
2020 08 17 23 53 00 2 5854.102
2020 08 17 23 54 00 2 5854.095
2020 08 17 23 55 00 2 5854.089
2020 08 17 23 56 00 2 5854.082
2020 08 17 23 57 00 2 5854.075
2020 08 17 23 58 00 2 5854.068
2020 08 17 23 59 00 2 5854.061
2020 08 18 00 00 00 1 5854.058
2020 08 18 00 00 00 2 5854.055
2020 08 18 00 00 30 2 5854.055
2020 08 18 00 01 00 2 5854.048
2020 08 18 00 01 30 2 5854.048
2020 08 18 00 02 00 2 5854.041
2020 08 18 00 02 30 2 5854.041
2020 08 18 00 03 00 2 5854.034
2020 08 18 00 03 30 2 5854.034
2020 08 18 00 04 00 2 5854.027
2020 08 18 00 04 30 2 5854.027
2020 08 18 00 05 00 2 5854.021
2020 08 18 00 05 30 2 5854.021
2020 08 18 00 06 00 2 5854.014
2020 08 18 00 06 30 2 5854.014
2020 08 18 00 07 00 2 5854.004
2020 08 18 00 07 30 2 5854.004
2020 08 18 00 08 00 2 5854.003
2020 08 18 00 08 30 2 5854.003
2020 08 18 00 09 00 2 5853.992
2020 08 18 00 09 30 2 5853.992
2020 08 18 00 10 00 2 5853.987
2020 08 18 00 10 30 2 5853.987
2020 08 18 00 11 00 2 5853.981
2020 08 18 00 11 30 2 5853.981
2020 08 18 00 12 00 2 5853.971
2020 08 18 00 12 30 2 5853.971
2020 08 18 00 13 00 2 5853.963
2020 08 18 00 13 30 2 5853.963
2020 08 18 00 14 00 2 5853.958
2020 08 18 00 14 30 2 5853.958
2020 08 18 00 14 45 3 5853.950
2020 08 18 00 15 00 1 9999.000
2020 08 18 00 15 00 2 5853.949
2020 08 18 00 15 00 3 5853.967
2020 08 18 00 15 15 3 5853.907
2020 08 18 00 15 30 2 5853.949
2020 08 18 00 15 30 3 5853.966
2020 08 18 00 15 45 3 5853.955
2020 08 18 00 16 00 2 5853.945
2020 08 18 00 16 00 3 5853.987
2020 08 18 00 16 15 3 5853.913
2020 08 18 00 16 30 2 5853.945
2020 08 18 00 16 30 3 5853.967
2020 08 18 00 16 45 3 5853.914
2020 08 18 00 17 00 2 5853.941
2020 08 18 00 17 00 3 5853.958
2020 08 18 00 17 15 3 5853.946
2020 08 18 00 17 30 2 5853.941
2020 08 18 00 17 30 3 5853.929
2020 08 18 00 17 45 3 5853.932
2020 08 18 00 18 00 2 5853.930
2020 08 18 00 18 00 3 5853.927
2020 08 18 00 18 15 3 5853.935
2020 08 18 00 18 30 2 5853.930
2020 08 18 00 18 30 3 5853.933
2020 08 18 00 19 00 2 5853.924
2020 08 18 00 19 30 2 5853.924
2020 08 18 00 20 00 2 5853.917
2020 08 18 00 20 30 2 5853.917
2020 08 18 00 21 00 2 5853.912
2020 08 18 00 21 30 2 5853.912
2020 08 18 00 22 00 2 5853.900
2020 08 18 00 22 30 2 5853.900
2020 08 18 00 23 00 2 5853.895
2020 08 18 00 23 30 2 5853.895
2020 08 18 00 24 00 2 5853.890
2020 08 18 00 24 30 2 5853.890
2020 08 18 00 25 00 2 5853.878
2020 08 18 00 25 30 2 5853.878
2020 08 18 00 26 00 2 5853.880
2020 08 18 00 26 30 2 5853.880
2020 08 18 00 27 00 2 5853.870
2020 08 18 00 27 30 2 5853.870
2020 08 18 00 28 00 2 5853.868
2020 08 18 00 28 30 2 5853.868
2020 08 18 00 29 00 2 5853.856
2020 08 18 00 29 30 2 5853.856
2020 08 18 00 30 00 1 9999.000
2020 08 18 00 30 00 2 5853.853
2020 08 18 00 30 30 2 5853.853
2020 08 18 00 31 00 2 5853.844
2020 08 18 00 31 30 2 5853.844
2020 08 18 00 32 00 2 5853.839
2020 08 18 00 32 30 2 5853.839
2020 08 18 00 33 00 2 5853.831
2020 08 18 00 33 30 2 5853.831
2020 08 18 00 34 00 2 5853.823
2020 08 18 00 34 30 2 5853.823
2020 08 18 00 35 00 2 5853.818
2020 08 18 00 35 30 2 5853.818
2020 08 18 00 36 00 2 5853.811
2020 08 18 00 36 30 2 5853.811
2020 08 18 00 37 00 2 5853.802
2020 08 18 00 37 30 2 5853.802
2020 08 18 00 38 00 2 5853.799
2020 08 18 00 38 30 2 5853.799
2020 08 18 00 39 00 2 5853.794
2020 08 18 00 39 30 2 5853.794
2020 08 18 00 40 00 2 5853.783
2020 08 18 00 40 30 2 5853.783
2020 08 18 00 41 00 2 5853.778
2020 08 18 00 41 30 2 5853.778
2020 08 18 00 42 00 2 5853.773
2020 08 18 00 42 30 2 5853.773
2020 08 18 00 43 00 2 5853.764
2020 08 18 00 43 30 2 5853.764
2020 08 18 00 44 00 2 5853.759
2020 08 18 00 44 30 2 5853.759
2020 08 18 00 45 00 1 9999.000
2020 08 18 00 45 00 2 5853.749
2020 08 18 00 45 30 2 5853.749
2020 08 18 00 46 00 2 5853.744
2020 08 18 00 46 30 2 5853.744
2020 08 18 00 47 00 2 5853.739
2020 08 18 00 47 30 2 5853.739
2020 08 18 00 48 00 2 5853.733
2020 08 18 00 48 30 2 5853.733
2020 08 18 00 49 00 2 5853.725
2020 08 18 00 49 30 2 5853.725
2020 08 18 00 50 00 2 5853.718
2020 08 18 00 50 30 2 5853.718
2020 08 18 00 51 00 2 5853.713
2020 08 18 00 51 30 2 5853.713
2020 08 18 00 52 00 2 5853.703
2020 08 18 00 52 30 2 5853.703
2020 08 18 00 53 00 2 5853.699
2020 08 18 00 53 30 2 5853.699
2020 08 18 00 54 00 2 5853.692
2020 08 18 00 54 30 2 5853.692
2020 08 18 00 55 00 2 5853.686
2020 08 18 00 55 30 2 5853.686
2020 08 18 00 56 00 2 5853.678
2020 08 18 00 56 30 2 5853.678
2020 08 18 00 57 00 2 5853.673
2020 08 18 00 57 30 2 5853.673
2020 08 18 00 58 00 2 5853.666
2020 08 18 00 58 30 2 5853.666
2020 08 18 00 59 00 2 5853.660
2020 08 18 00 59 30 2 5853.660
2020 08 18 01 00 00 1 9999.000
2020 08 18 01 00 00 2 5853.654
2020 08 18 01 00 30 2 5853.654
2020 08 18 01 01 00 2 5853.646
2020 08 18 01 01 30 2 5853.646
2020 08 18 01 02 00 2 5853.641
2020 08 18 01 02 30 2 5853.641
2020 08 18 01 03 00 2 5853.633
2020 08 18 01 03 30 2 5853.633
2020 08 18 01 04 00 2 5853.628
2020 08 18 01 04 30 2 5853.628
2020 08 18 01 05 00 2 5853.621
2020 08 18 01 05 30 2 5853.621
2020 08 18 01 06 00 2 5853.617
2020 08 18 01 06 30 2 5853.617
2020 08 18 01 07 00 2 5853.607
2020 08 18 01 07 30 2 5853.607
2020 08 18 01 08 00 2 5853.604
2020 08 18 01 08 30 2 5853.604
2020 08 18 01 09 00 2 5853.596
2020 08 18 01 09 30 2 5853.596
2020 08 18 01 10 00 2 5853.589
2020 08 18 01 10 30 2 5853.589
2020 08 18 01 11 00 2 5853.585
2020 08 18 01 11 30 2 5853.585
2020 08 18 01 12 00 2 5853.579
2020 08 18 01 12 30 2 5853.579
2020 08 18 01 13 00 2 5853.572
2020 08 18 01 13 30 2 5853.572
2020 08 18 01 14 00 2 5853.567
2020 08 18 01 14 30 2 5853.567
2020 08 18 01 15 00 1 9999.000
2020 08 18 01 15 00 2 5853.561
2020 08 18 01 15 30 2 5853.561
2020 08 18 01 16 00 2 5853.555
2020 08 18 01 16 30 2 5853.555
2020 08 18 01 17 00 2 5853.551
2020 08 18 01 17 30 2 5853.551
2020 08 18 01 18 00 2 5853.544
2020 08 18 01 18 30 2 5853.544
2020 08 18 01 19 00 2 5853.538
2020 08 18 01 19 30 2 5853.538
2020 08 18 01 20 00 2 5853.533
2020 08 18 01 20 30 2 5853.533
2020 08 18 01 21 00 2 5853.528
2020 08 18 01 21 30 2 5853.528
2020 08 18 01 22 00 2 5853.522
2020 08 18 01 22 30 2 5853.522
2020 08 18 01 23 00 2 5853.516
2020 08 18 01 23 30 2 5853.516
2020 08 18 01 24 00 2 5853.511
2020 08 18 01 24 30 2 5853.511
2020 08 18 01 25 00 2 5853.504
2020 08 18 01 25 30 2 5853.504
2020 08 18 01 26 00 2 5853.499
2020 08 18 01 26 30 2 5853.499
2020 08 18 01 27 00 2 5853.494
2020 08 18 01 27 30 2 5853.494
2020 08 18 01 28 00 2 5853.488
2020 08 18 01 28 30 2 5853.488
2020 08 18 01 29 00 2 5853.483
2020 08 18 01 29 30 2 5853.483
2020 08 18 01 30 00 1 9999.000
2020 08 18 01 30 00 2 5853.477
2020 08 18 01 30 30 2 5853.477
2020 08 18 01 31 00 2 5853.471
2020 08 18 01 31 30 2 5853.471
2020 08 18 01 32 00 2 5853.466
2020 08 18 01 32 30 2 5853.466
2020 08 18 01 33 00 2 5853.460
2020 08 18 01 33 30 2 5853.460
2020 08 18 01 34 00 2 5853.454
2020 08 18 01 34 30 2 5853.454
2020 08 18 01 35 00 2 5853.449
2020 08 18 01 35 30 2 5853.449
2020 08 18 01 36 00 2 5853.443
2020 08 18 01 36 30 2 5853.443
2020 08 18 01 37 00 2 5853.438
2020 08 18 01 37 30 2 5853.438
2020 08 18 01 38 00 2 5853.432
2020 08 18 01 38 30 2 5853.432
2020 08 18 01 39 00 2 5853.427
2020 08 18 01 39 30 2 5853.427
2020 08 18 01 40 00 2 5853.421
2020 08 18 01 40 30 2 5853.421
2020 08 18 01 41 00 2 5853.416
2020 08 18 01 41 30 2 5853.416
2020 08 18 01 42 00 2 5853.411
2020 08 18 01 42 30 2 5853.411
2020 08 18 01 43 00 2 5853.406
2020 08 18 01 43 30 2 5853.406
2020 08 18 01 44 00 2 5853.401
2020 08 18 01 44 30 2 5853.401
2020 08 18 01 45 00 1 9999.000
2020 08 18 01 45 00 2 5853.396
2020 08 18 01 45 30 2 5853.396
2020 08 18 01 46 00 2 5853.391
2020 08 18 01 46 30 2 5853.391
2020 08 18 01 47 00 2 5853.386
2020 08 18 01 47 30 2 5853.386
2020 08 18 01 48 00 2 5853.381
2020 08 18 01 48 30 2 5853.381
2020 08 18 01 49 00 2 5853.377
2020 08 18 01 49 30 2 5853.377
2020 08 18 01 50 00 2 5853.371
2020 08 18 01 50 30 2 5853.371
2020 08 18 01 51 00 2 5853.367
2020 08 18 01 51 30 2 5853.367
2020 08 18 01 52 00 2 5853.361
2020 08 18 01 52 30 2 5853.361
2020 08 18 01 53 00 2 5853.357
2020 08 18 01 53 30 2 5853.357
2020 08 18 01 54 00 2 5853.352
2020 08 18 01 54 30 2 5853.352
2020 08 18 01 55 00 2 5853.347
2020 08 18 01 55 30 2 5853.347
2020 08 18 01 56 00 2 5853.343
2020 08 18 01 56 30 2 5853.343
2020 08 18 01 57 00 2 5853.338
2020 08 18 01 57 30 2 5853.338
2020 08 18 01 58 00 2 5853.333
2020 08 18 01 58 30 2 5853.333
2020 08 18 01 59 00 2 5853.329
2020 08 18 01 59 30 2 5853.329
2020 08 18 02 00 00 1 9999.000
2020 08 18 02 00 00 2 5853.324
2020 08 18 02 01 00 2 5853.320
2020 08 18 02 02 00 2 5853.315
2020 08 18 02 03 00 2 5853.311
2020 08 18 02 04 00 2 5853.307
2020 08 18 02 05 00 2 5853.302
2020 08 18 02 06 00 2 5853.298
2020 08 18 02 07 00 2 5853.294
2020 08 18 02 08 00 2 5853.289
2020 08 18 02 09 00 2 5853.286
2020 08 18 02 10 00 2 5853.282
2020 08 18 02 11 00 2 5853.278
2020 08 18 02 12 00 2 5853.274
2020 08 18 02 13 00 2 5853.270
2020 08 18 02 14 00 2 5853.266
2020 08 18 02 15 00 1 9999.000
2020 08 18 02 15 00 2 5853.263
2020 08 18 02 16 00 2 5853.259
2020 08 18 02 17 00 2 5853.255
2020 08 18 02 18 00 2 5853.251
2020 08 18 02 19 00 2 5853.247
2020 08 18 02 20 00 2 5853.244
2020 08 18 02 21 00 2 5853.240
2020 08 18 02 22 00 2 5853.236
2020 08 18 02 23 00 2 5853.232
2020 08 18 02 24 00 2 5853.229
2020 08 18 02 25 00 2 5853.226
2020 08 18 02 26 00 2 5853.222
2020 08 18 02 27 00 2 5853.219
2020 08 18 02 28 00 2 5853.215
2020 08 18 02 29 00 2 5853.212
2020 08 18 02 30 00 1 9999.000
2020 08 18 02 30 00 2 5853.209
2020 08 18 02 31 00 2 5853.206
2020 08 18 02 32 00 2 5853.202
2020 08 18 02 33 00 2 5853.199
2020 08 18 02 34 00 2 5853.196
2020 08 18 02 35 00 2 5853.193
2020 08 18 02 36 00 2 5853.190
2020 08 18 02 37 00 2 5853.187
2020 08 18 02 38 00 2 5853.184
2020 08 18 02 39 00 2 5853.181
2020 08 18 02 40 00 2 5853.179
2020 08 18 02 41 00 2 5853.177
2020 08 18 02 42 00 2 5853.174
2020 08 18 02 43 00 2 5853.171
2020 08 18 02 44 00 2 5853.169
2020 08 18 02 45 00 1 9999.000
2020 08 18 02 45 00 2 5853.167
2020 08 18 02 46 00 2 5853.165
2020 08 18 02 47 00 2 5853.162
2020 08 18 02 48 00 2 5853.160
2020 08 18 02 49 00 2 5853.158
2020 08 18 02 50 00 2 5853.156
2020 08 18 02 51 00 2 5853.154
2020 08 18 02 52 00 2 5853.152
2020 08 18 02 53 00 2 5853.150
2020 08 18 02 54 00 2 5853.148
2020 08 18 02 55 00 2 5853.146
2020 08 18 02 56 00 2 5853.144
2020 08 18 02 57 00 2 5853.143
2020 08 18 02 58 00 2 5853.141
2020 08 18 02 59 00 2 5853.139
2020 08 18 03 00 00 1 9999.000
2020 08 18 03 00 00 2 5853.138
2020 08 18 03 01 00 2 5853.136
2020 08 18 03 02 00 2 5853.135
2020 08 18 03 03 00 2 5853.133
2020 08 18 03 04 00 2 5853.132
2020 08 18 03 05 00 2 5853.130
2020 08 18 03 06 00 2 5853.129
2020 08 18 03 07 00 2 5853.127
2020 08 18 03 08 00 2 5853.127
2020 08 18 03 09 00 2 5853.125
2020 08 18 03 10 00 2 5853.124
2020 08 18 03 11 00 2 5853.123
2020 08 18 03 12 00 2 5853.122
2020 08 18 03 13 00 2 5853.121
2020 08 18 03 14 00 2 5853.120
2020 08 18 03 15 00 1 9999.000
2020 08 18 03 15 00 2 5853.120
2020 08 18 03 16 00 2 5853.119
2020 08 18 03 17 00 2 5853.119
2020 08 18 03 18 00 2 5853.118
2020 08 18 03 19 00 2 5853.117
2020 08 18 03 20 00 2 5853.117
2020 08 18 03 21 00 2 5853.116
2020 08 18 03 22 00 2 5853.115
2020 08 18 03 23 00 2 5853.115
2020 08 18 03 24 00 2 5853.115
2020 08 18 03 25 00 2 5853.115
2020 08 18 03 26 00 2 5853.115
2020 08 18 03 27 00 2 5853.115
2020 08 18 03 28 00 2 5853.115
2020 08 18 03 29 00 2 5853.115
2020 08 18 03 30 00 1 9999.000
2020 08 18 03 30 00 2 5853.115
2020 08 18 03 31 00 2 5853.115
2020 08 18 03 32 00 2 5853.115
2020 08 18 03 33 00 2 5853.115
2020 08 18 03 34 00 2 5853.115
2020 08 18 03 35 00 2 5853.115
2020 08 18 03 36 00 2 5853.115
2020 08 18 03 37 00 2 5853.116
2020 08 18 03 38 00 2 5853.116
2020 08 18 03 39 00 2 5853.116
2020 08 18 03 40 00 2 5853.116
2020 08 18 03 41 00 2 5853.117
2020 08 18 03 42 00 2 5853.117
2020 08 18 03 43 00 2 5853.118
2020 08 18 03 44 00 2 5853.119
2020 08 18 03 45 00 1 9999.000
2020 08 18 03 45 00 2 5853.119
2020 08 18 03 46 00 2 5853.120
2020 08 18 03 47 00 2 5853.120
2020 08 18 03 48 00 2 5853.122
2020 08 18 03 49 00 2 5853.123
2020 08 18 03 50 00 2 5853.124
2020 08 18 03 51 00 2 5853.125
2020 08 18 03 52 00 2 5853.126
2020 08 18 03 53 00 2 5853.127
2020 08 18 03 54 00 2 5853.129
2020 08 18 03 55 00 2 5853.130
2020 08 18 03 56 00 2 5853.132
2020 08 18 03 57 00 2 5853.134
2020 08 18 03 58 00 2 5853.136
2020 08 18 03 59 00 2 5853.138
2020 08 18 04 00 00 1 9999.000
2020 08 18 04 15 00 1 5853.172
2020 08 18 04 30 00 1 5853.214
2020 08 18 04 45 00 1 5853.266
2020 08 18 05 00 00 1 5853.330
2020 08 18 05 15 00 1 5853.405
2020 08 18 05 30 00 1 5853.488
2020 08 18 05 45 00 1 5853.577
2020 08 18 06 00 00 1 5853.670
2020 08 18 06 15 00 1 5853.765
2020 08 18 06 30 00 1 5853.863
2020 08 18 06 45 00 1 5853.963
2020 08 18 07 00 00 1 5854.062
