#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 12 17 07 56 999 99.0 99.0  0.89 14.29  8.84 245 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 08 26 999 99.0 99.0  0.87 13.33  8.35 261 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 08 56 999 99.0 99.0  0.77 14.29  8.37 254 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 09 26 999 99.0 99.0  0.90 13.33  9.50 269 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 09 56 999 99.0 99.0  0.83 13.33  9.13 251 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 10 26 999 99.0 99.0  0.89 14.29  9.50 261 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 10 56 999 99.0 99.0  0.89 13.33  9.64 258 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 11 26 999 99.0 99.0  0.93 13.33  9.64 258 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 11 56 999 99.0 99.0  0.86 13.33  9.09 269 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 12 26 999 99.0 99.0  1.01 14.29  9.49 279 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 12 56 999 99.0 99.0  1.00 13.33  8.54 264 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 13 26 999 99.0 99.0  1.07 11.76  8.54 261 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 13 56 999 99.0 99.0  1.08 14.29  8.26 269 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 14 26 999 99.0 99.0  1.08 15.38  8.12 265 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 14 56 999 99.0 99.0  1.07 13.33  8.58 251 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 15 26 999 99.0 99.0  1.09 14.29  9.01 262 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 15 56 999 99.0 99.0  1.13 13.33  9.36 254 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 16 26 999 99.0 99.0  1.11 14.29  9.48 261 9999.0 999.0  16.8 999.0 99.0 99.00
2023 12 17 16 56 999 99.0 99.0  1.12 14.29  9.67 255 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 17 26 999 99.0 99.0  1.07 11.11  9.18 267 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 17 56 999 99.0 99.0  1.08 13.33  9.31 257 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 17 18 26 999 99.0 99.0  1.06 13.33  9.26 251 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 17 18 56 999 99.0 99.0  1.08 14.29  9.57 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 17 19 26 999 99.0 99.0  1.07 14.29  9.52 258 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 17 19 56 999 99.0 99.0  1.14 14.29  9.68 257 9999.0 999.0  17.3 999.0 99.0 99.00
2023 12 17 20 26 999 99.0 99.0  1.10 14.29  9.34 267 9999.0 999.0  17.3 999.0 99.0 99.00
2023 12 17 20 56 999 99.0 99.0  1.11 14.29  9.20 258 9999.0 999.0  17.3 999.0 99.0 99.00
2023 12 17 21 26 999 99.0 99.0  1.13 13.33  9.45 254 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 17 21 56 999 99.0 99.0  1.21 13.33  9.60 261 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 17 22 26 999 99.0 99.0  1.21 13.33  9.87 261 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 17 22 56 999 99.0 99.0  1.23 13.33  9.22 264 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 17 23 26 999 99.0 99.0  1.30 13.33  9.79 254 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 17 23 56 999 99.0 99.0  1.25 13.33  9.65 252 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 18 00 26 999 99.0 99.0  1.18 13.33  9.49 258 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 18 00 56 999 99.0 99.0  1.38 13.33 10.38 262 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 18 01 26 999 99.0 99.0  1.39 12.50 10.38 258 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 18 01 56 999 99.0 99.0  1.37 12.50 10.31 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 02 26 999 99.0 99.0  1.36 12.50 10.43 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 02 56 999 99.0 99.0  1.17 12.50  9.92 250 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 03 26 999 99.0 99.0  1.41 12.50 10.42 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 03 56 999 99.0 99.0  1.26 12.50 10.00 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 04 26 999 99.0 99.0  1.57 11.76 10.67 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 04 56 999 99.0 99.0  1.29 12.50 10.14 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 05 26 999 99.0 99.0  1.44 12.50 10.50 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 05 56 999 99.0 99.0  1.33 13.33 10.00 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 06 26 999 99.0 99.0  1.30 11.11  9.83 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 06 56 999 99.0 99.0  1.39 12.50 10.04 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 07 26 999 99.0 99.0  1.25  9.88  9.52 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 07 56 999 99.0 99.0  1.44 11.11  9.92 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 08 26 999 99.0 99.0  1.46  9.88 10.01 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 08 56 999 99.0 99.0  1.42 12.50  9.90 252 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 09 26 999 99.0 99.0  1.40 12.50 10.11 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 09 56 999 99.0 99.0  1.25 11.76  9.34 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 10 26 999 99.0 99.0  1.28 13.33  9.95 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 10 56 999 99.0 99.0  1.26 11.11  9.41 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 11 26 999 99.0 99.0  1.19 10.53  9.22 264 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 11 56 999 99.0 99.0  1.39 13.33  9.95 267 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 12 26 999 99.0 99.0  1.40 12.50  9.78 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 12 56 999 99.0 99.0  1.50  9.88  9.76 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 13 26 999 99.0 99.0  1.41 11.76  9.89 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 13 56 999 99.0 99.0  1.32 12.50  9.49 264 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 14 26 999 99.0 99.0  1.33 10.53  9.32 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 14 56 999 99.0 99.0  1.33 12.50  9.26 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 15 26 999 99.0 99.0  1.27 12.50  9.02 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 15 56 999 99.0 99.0  1.27 11.76  8.69 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 16 26 999 99.0 99.0  1.18  9.88  8.74 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 16 56 999 99.0 99.0  1.27  9.88  8.95 252 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 17 26 999 99.0 99.0  1.29  9.88  8.98 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 17 56 999 99.0 99.0  1.22 10.53  8.76 251 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 18 26 999 99.0 99.0  1.20 13.33  8.91 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 18 56 999 99.0 99.0  1.36 12.50  9.02 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 19 26 999 99.0 99.0  1.21  9.88  8.55 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 19 56 999 99.0 99.0  1.37  9.88  8.76 251 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 18 20 26 999 99.0 99.0  1.27 11.76  8.45 260 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 18 20 56 999 99.0 99.0  1.30 13.33  8.83 260 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 18 21 26 999 99.0 99.0  1.30 13.33  8.73 258 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 18 21 56 999 99.0 99.0  1.38 13.33  8.71 258 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 18 22 26 999 99.0 99.0  1.24 12.50  8.45 265 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 18 22 56 999 99.0 99.0  1.40 13.33  9.17 264 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 18 23 26 999 99.0 99.0  1.48 11.76  9.07 251 9999.0 999.0  17.3 999.0 99.0 99.00
2023 12 18 23 56 999 99.0 99.0  1.51 12.50  9.60 260 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 19 00 26 999 99.0 99.0  1.46 11.76  9.12 261 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 19 00 56 999 99.0 99.0  1.46 11.76  9.46 268 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 19 01 26 999 99.0 99.0  1.58 12.50 10.09 261 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 19 01 56 999 99.0 99.0  1.69 12.50 10.24 260 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 19 02 26 999 99.0 99.0  1.50 12.50  9.59 264 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 19 02 56 999 99.0 99.0  1.68 11.76  9.87 267 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 03 26 999 99.0 99.0  1.66 11.11  9.68 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 03 56 999 99.0 99.0  1.58 11.76  9.69 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 04 26 999 99.0 99.0  1.67 11.76  9.75 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 04 56 999 99.0 99.0  1.84 11.76  9.78 261 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 19 05 26 999 99.0 99.0  1.78 12.50  9.87 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 05 56 999 99.0 99.0  1.59 11.76  9.17 261 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 06 26 999 99.0 99.0  1.53 11.76  9.39 268 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 06 56 999 99.0 99.0  1.60 11.76  9.36 265 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 07 26 999 99.0 99.0  1.77 11.11  9.58 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 07 56 999 99.0 99.0  1.71 11.11  9.40 267 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 08 26 999 99.0 99.0  1.71 11.76  9.39 265 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 08 56 999 99.0 99.0  1.57 10.53  9.18 264 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 09 26 999 99.0 99.0  1.59 11.11  9.20 264 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 09 56 999 99.0 99.0  1.69 11.11  9.44 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 10 26 999 99.0 99.0  1.92 11.11  9.59 261 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 10 56 999 99.0 99.0  1.73 11.76  9.39 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 11 26 999 99.0 99.0  1.68 11.11  9.31 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 11 56 999 99.0 99.0  1.53 10.53  8.97 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 12 26 999 99.0 99.0  1.53 11.76  8.99 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 12 56 999 99.0 99.0  1.73 11.76  9.14 255 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 13 26 999 99.0 99.0  1.66 11.76  8.93 252 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 13 56 999 99.0 99.0  1.88 11.11  9.21 252 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 14 26 999 99.0 99.0  1.51 11.11  8.43 258 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 14 56 999 99.0 99.0  1.61 11.76  8.77 260 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 15 26 999 99.0 99.0  1.47 11.11  8.70 255 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 15 56 999 99.0 99.0  1.56 11.11  8.80 255 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 16 26 999 99.0 99.0  1.50 11.11  8.85 258 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 16 56 999 99.0 99.0  1.43  9.88  8.44 260 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 17 26 999 99.0 99.0  1.38 10.53  8.54 258 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 19 17 56 999 99.0 99.0  1.47  9.88  8.58 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 18 26 999 99.0 99.0  1.38 11.11  8.75 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 18 56 999 99.0 99.0  1.44  9.88  8.70 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 19 26 999 99.0 99.0  1.25 10.53  8.57 265 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 19 56 999 99.0 99.0  1.35 11.11  8.39 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 20 26 999 99.0 99.0  1.44 11.11  8.57 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 20 56 999 99.0 99.0  1.40 11.11  8.57 251 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 21 26 999 99.0 99.0  1.26 11.11  8.21 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 21 56 999 99.0 99.0  1.36 10.53  8.34 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 22 26 999 99.0 99.0  1.31 10.53  8.05 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 22 56 999 99.0 99.0  1.33 10.53  7.99 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 23 26 999 99.0 99.0  1.18  9.88  7.84 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 19 23 56 999 99.0 99.0  1.32  9.88  8.00 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 00 26 999 99.0 99.0  1.30 10.53  7.87 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 00 56 999 99.0 99.0  1.27 11.11  7.76 252 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 01 26 999 99.0 99.0  1.28 11.11  7.88 245 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 01 56 999 99.0 99.0  1.32 10.53  7.89 251 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 03 26 999 99.0 99.0  1.27  9.88  7.70 260 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 03 56 999 99.0 99.0  1.50 10.53  7.87 252 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 04 26 999 99.0 99.0  1.38  9.88  7.52 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 04 56 999 99.0 99.0  1.45 10.53  7.89 252 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 05 26 999 99.0 99.0  1.50  9.88  7.98 255 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 05 56 999 99.0 99.0  1.46  9.88  8.00 255 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 06 26 999 99.0 99.0  1.35 10.53  7.87 251 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 06 56 999 99.0 99.0  1.31  9.88  7.78 251 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 07 26 999 99.0 99.0  1.48  9.88  8.08 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 07 56 999 99.0 99.0  1.32  9.88  7.85 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 08 26 999 99.0 99.0  1.35 10.53  8.01 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 08 56 999 99.0 99.0  1.35  9.88  8.03 261 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 09 26 999 99.0 99.0  1.34  9.88  7.94 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 09 56 999 99.0 99.0  1.45  9.09  7.88 264 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 10 26 999 99.0 99.0  1.40  9.09  7.82 265 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 10 56 999 99.0 99.0  1.38 10.53  7.87 268 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 11 26 999 99.0 99.0  1.39  9.88  7.74 269 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 11 56 999 99.0 99.0  1.36  9.09  7.63 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 12 26 999 99.0 99.0  1.39  9.88  7.73 267 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 12 56 999 99.0 99.0  1.35 10.53  7.68 275 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 13 26 999 99.0 99.0  1.45 10.53  7.81 267 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 13 56 999 99.0 99.0  1.39 10.53  7.62 269 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 14 26 999 99.0 99.0  1.35  9.88  7.66 260 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 14 56 999 99.0 99.0  1.34 10.53  7.33 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 15 26 999 99.0 99.0  1.30  9.88  7.03 267 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 15 56 999 99.0 99.0  1.40 10.53  7.23 264 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 16 26 999 99.0 99.0  1.34  9.88  7.06 262 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 16 56 999 99.0 99.0  1.52  9.88  7.17 261 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 17 26 999 99.0 99.0  1.44  9.09  6.61 261 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 17 56 999 99.0 99.0  1.49 10.53  6.61 264 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 18 26 999 99.0 99.0  1.44  9.09  6.66 252 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 18 56 999 99.0 99.0  1.35  9.09  6.25 255 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 19 26 999 99.0 99.0  1.39  9.88  6.31 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 19 56 999 99.0 99.0  1.33  9.09  6.04 261 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 20 26 999 99.0 99.0  1.40  9.09  6.19 261 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 20 56 999 99.0 99.0  1.26  9.09  5.98 258 9999.0 999.0  16.9 999.0 99.0 99.00
2023 12 20 21 26 999 99.0 99.0  1.25  9.88  6.13 254 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 21 56 999 99.0 99.0  1.14  9.09  5.95 247 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 20 22 26 999 99.0 99.0  1.14  9.09  5.60 255 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 20 22 56 999 99.0 99.0  1.22  9.09  5.67 255 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 20 23 26 999 99.0 99.0  1.20  9.09  5.19 248 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 20 23 56 999 99.0 99.0  1.13  8.33  5.28 250 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 00 26 999 99.0 99.0  1.14  9.09  5.65 254 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 00 56 999 99.0 99.0  1.08  8.33  5.76 248 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 01 26 999 99.0 99.0  1.04  9.09  5.85 252 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 01 56 999 99.0 99.0  1.12  9.09  5.76 254 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 02 26 999 99.0 99.0  1.15  9.09  5.53 250 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 02 56 999 99.0 99.0  1.14  9.09  5.37 250 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 03 26 999 99.0 99.0  1.05  9.09  5.49 255 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 03 56 999 99.0 99.0  1.04  9.88  5.46 243 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 04 26 999 99.0 99.0  1.12  8.33  6.16 252 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 04 56 999 99.0 99.0  1.05  8.33  5.74 258 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 05 26 999 99.0 99.0  1.03  8.33  5.99 254 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 05 56 999 99.0 99.0  1.10  8.33  6.24 257 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 06 26 999 99.0 99.0  1.09  9.09  6.16 244 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 06 56 999 99.0 99.0  1.08  9.09  5.94 247 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 07 26 999 99.0 99.0  1.14  8.33  6.06 255 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 07 56 999 99.0 99.0  1.24 10.53  5.92 261 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 08 26 999 99.0 99.0  1.23  9.88  5.62 250 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 08 56 999 99.0 99.0  1.29  9.09  5.74 250 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 09 26 999 99.0 99.0  1.27  9.88  5.28 243 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 09 56 999 99.0 99.0  1.36  9.09  5.48 258 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 10 26 999 99.0 99.0  1.24 11.76  5.37 255 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 10 56 999 99.0 99.0  1.38 10.53  5.74 255 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 11 26 999 99.0 99.0  1.40  9.09  5.45 257 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 21 11 56 999 99.0 99.0  1.47 13.33  6.22 265 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 21 12 26 999 99.0 99.0  1.54 10.53  6.43 258 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 21 12 56 999 99.0 99.0  1.57 12.50  6.03 265 9999.0 999.0  17.0 999.0 99.0 99.00
2023 12 21 13 26 999 99.0 99.0  1.66 13.33  6.24 264 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 13 56 999 99.0 99.0  1.69 13.33  6.12 260 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 14 26 999 99.0 99.0  1.75 12.50  6.68 261 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 14 56 999 99.0 99.0  1.62 12.50  6.68 271 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 15 26 999 99.0 99.0  1.72 11.76  6.87 260 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 15 56 999 99.0 99.0  1.77 13.33  7.14 268 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 16 26 999 99.0 99.0  1.80 11.76  7.37 265 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 16 56 999 99.0 99.0  1.69 10.53  7.07 257 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 17 26 999 99.0 99.0  1.83 11.76  7.52 262 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 17 56 999 99.0 99.0  1.70 11.76  7.55 267 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 18 26 999 99.0 99.0  1.64  9.88  7.17 260 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 18 56 999 99.0 99.0  1.60 12.50  6.45 268 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 19 26 999 99.0 99.0  1.63  9.88  6.33 258 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 19 56 999 99.0 99.0  1.65 11.76  6.42 262 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 20 26 999 99.0 99.0  1.58 11.11  6.01 262 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 20 56 999 99.0 99.0  1.47 12.50  5.90 269 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 21 26 999 99.0 99.0  1.45 12.50  5.86 265 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 21 56 999 99.0 99.0  1.30  9.88  5.51 255 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 22 26 999 99.0 99.0  1.26  9.09  5.70 251 9999.0 999.0  17.1 999.0 99.0 99.00
2023 12 21 22 56 999 99.0 99.0  1.22 13.33  6.03 265 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 21 23 26 999 99.0 99.0  1.29 12.50  6.29 265 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 21 23 56 999 99.0 99.0  1.33 11.76  6.73 262 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 00 26 999 99.0 99.0  1.30 12.50  6.62 264 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 00 56 999 99.0 99.0  1.17 14.29  6.19 261 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 01 26 999 99.0 99.0  1.16 14.29  6.28 261 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 01 56 999 99.0 99.0  1.28 11.76  7.06 274 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 02 26 999 99.0 99.0  1.25  9.88  7.05 250 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 02 56 999 99.0 99.0  1.23 14.29  7.14 260 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 03 26 999 99.0 99.0  1.24 14.29  7.40 264 9999.0 999.0  17.2 999.0 99.0 99.00
2023 12 22 03 56 999 99.0 99.0  1.21 11.76  7.18 257 9999.0 999.0  17.2 999.0 99.0 99.00
