#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 10 06 02 56 999 99.0 99.0  1.93  9.09  8.05 321 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 06 03 26 999 99.0 99.0  1.92  9.09  7.97 322 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 06 03 56 999 99.0 99.0  1.78 11.76  7.69 232 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 06 04 26 999 99.0 99.0  1.86 13.33  8.16 273 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 06 04 56 999 99.0 99.0  1.70 11.76  7.68 245 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 06 05 26 999 99.0 99.0  1.96 11.11  8.18 247 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 06 05 56 999 99.0 99.0  1.80 13.33  7.85 267 9999.0 999.0  12.9 999.0 99.0 99.00
2023 10 06 06 26 999 99.0 99.0  1.83 12.50  7.60 260 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 06 06 56 999 99.0 99.0  1.90 12.50  7.76 254 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 06 07 26 999 99.0 99.0  1.79  7.69  7.54 344 9999.0 999.0  12.7 999.0 99.0 99.00
2023 10 06 07 56 999 99.0 99.0  1.93 12.50  7.86 269 9999.0 999.0  12.7 999.0 99.0 99.00
2023 10 06 08 26 999 99.0 99.0  1.72 12.50  7.17 247 9999.0 999.0  12.7 999.0 99.0 99.00
2023 10 06 08 56 999 99.0 99.0  1.86  8.33  7.37 335 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 06 09 26 999 99.0 99.0  1.86 12.50  7.52 274 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 06 09 56 999 99.0 99.0  1.93 12.50  7.62 288 9999.0 999.0  12.5 999.0 99.0 99.00
2023 10 06 10 26 999 99.0 99.0  1.80 12.50  7.52 285 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 06 10 56 999 99.0 99.0  1.76 12.50  7.49 266 9999.0 999.0  12.3 999.0 99.0 99.00
2023 10 06 11 26 999 99.0 99.0  1.72 12.50  7.70 291 9999.0 999.0  12.3 999.0 99.0 99.00
2023 10 06 11 56 999 99.0 99.0  1.67 12.50  8.00 274 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 06 12 26 999 99.0 99.0  1.68 11.76  8.23 254 9999.0 999.0  14.5 999.0 99.0 99.00
2023 10 06 12 56 999 99.0 99.0  1.59 11.76  8.05 270 9999.0 999.0  14.5 999.0 99.0 99.00
2023 10 06 13 26 999 99.0 99.0  1.57 12.50  8.29 277 9999.0 999.0  14.4 999.0 99.0 99.00
2023 10 06 13 56 999 99.0 99.0  1.55 11.11  7.91 269 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 06 14 26 999 99.0 99.0  1.84 11.11  8.60 290 9999.0 999.0  13.9 999.0 99.0 99.00
2023 10 06 14 56 999 99.0 99.0  1.68 12.50  8.35 260 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 06 15 26 999 99.0 99.0  1.83 11.11  8.26 280 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 06 15 56 999 99.0 99.0  1.87 11.11  8.40 254 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 06 16 26 999 99.0 99.0  1.72 11.11  8.10 298 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 06 16 56 999 99.0 99.0  1.78 11.76  8.37 263 9999.0 999.0  13.8 999.0 99.0 99.00
2023 10 06 17 26 999 99.0 99.0  1.82 11.76  8.09 247 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 06 17 56 999 99.0 99.0  1.70 11.76  7.88 285 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 06 18 26 999 99.0 99.0  1.70 10.53  7.84 280 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 06 18 56 999 99.0 99.0  1.68 10.53  7.71 284 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 06 19 26 999 99.0 99.0  1.57 11.11  7.64 291 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 06 19 56 999 99.0 99.0  1.56 11.76  7.59 281 9999.0 999.0  12.7 999.0 99.0 99.00
2023 10 06 20 26 999 99.0 99.0  1.60 11.76  7.59 280 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 06 20 56 999 99.0 99.0  1.54 10.53  7.71 273 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 06 21 26 999 99.0 99.0  1.54  7.69  7.48 340 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 06 21 56 999 99.0 99.0  1.54 11.11  8.02 271 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 06 22 26 999 99.0 99.0  1.41 11.76  7.32 233 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 06 22 56 999 99.0 99.0  1.41 11.76  7.61 264 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 06 23 26 999 99.0 99.0  1.30 11.76  7.71 242 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 06 23 56 999 99.0 99.0  1.32 11.11  7.58 242 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 07 00 26 999 99.0 99.0  1.25 11.76  7.89 226 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 07 00 56 999 99.0 99.0  1.19 12.50  7.54 252 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 07 01 26 999 99.0 99.0  1.24 11.76  7.98 202 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 07 01 56 999 99.0 99.0  1.17 11.11  7.63 253 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 07 02 26 999 99.0 99.0  1.21 10.53  7.75 224 9999.0 999.0  13.8 999.0 99.0 99.00
2023 10 07 02 56 999 99.0 99.0  1.18 10.53  7.50 249 9999.0 999.0  14.1 999.0 99.0 99.00
2023 10 07 03 26 999 99.0 99.0  1.17 12.50  7.87 233 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 07 03 56 999 99.0 99.0  1.23 10.53  7.55 267 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 07 04 26 999 99.0 99.0  1.28 12.50  7.29 273 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 07 04 56 999 99.0 99.0  1.28 12.50  7.47 242 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 07 05 26 999 99.0 99.0  1.26 11.11  7.20 245 9999.0 999.0  12.2 999.0 99.0 99.00
2023 10 07 05 56 999 99.0 99.0  1.29 12.50  7.52 263 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 07 06 26 999 99.0 99.0  1.33 11.76  7.09 269 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 07 06 56 999 99.0 99.0  1.28 11.11  7.31 278 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 07 07 26 999 99.0 99.0  1.27 11.76  7.06 264 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 07 07 56 999 99.0 99.0  1.24 11.76  7.35 266 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 07 08 26 999 99.0 99.0  1.23 11.76  7.35 239 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 07 08 56 999 99.0 99.0  1.11 11.11  7.08 288 9999.0 999.0  12.7 999.0 99.0 99.00
2023 10 07 09 26 999 99.0 99.0  1.16 10.53  7.05 256 9999.0 999.0  12.5 999.0 99.0 99.00
2023 10 07 09 56 999 99.0 99.0  1.13 11.11  6.78 263 9999.0 999.0  12.1 999.0 99.0 99.00
2023 10 07 10 26 999 99.0 99.0  1.05 11.11  7.19 278 9999.0 999.0  12.1 999.0 99.0 99.00
2023 10 07 10 56 999 99.0 99.0  1.14 11.76  7.39 280 9999.0 999.0  12.6 999.0 99.0 99.00
2023 10 07 11 26 999 99.0 99.0  1.12 11.11  7.56 280 9999.0 999.0  12.9 999.0 99.0 99.00
2023 10 07 11 56 999 99.0 99.0  1.15 11.76  7.10 267 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 07 12 26 999 99.0 99.0  1.11 10.53  7.08 277 9999.0 999.0  12.9 999.0 99.0 99.00
2023 10 07 12 56 999 99.0 99.0  1.17 10.53  7.32 277 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 07 13 26 999 99.0 99.0  1.17 11.76  7.19 263 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 07 13 56 999 99.0 99.0  1.14 11.11  7.42 266 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 07 14 26 999 99.0 99.0  1.14 11.11  7.61 247 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 07 14 56 999 99.0 99.0  1.02 11.76  7.17 260 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 07 15 26 999 99.0 99.0  1.12 10.53  7.53 269 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 07 15 56 999 99.0 99.0  1.12 11.11  7.49 257 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 07 16 26 999 99.0 99.0  1.03 11.11  6.86 246 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 07 16 56 999 99.0 99.0  1.09 11.11  6.88 249 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 07 17 26 999 99.0 99.0  1.13 11.11  7.45 245 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 07 17 56 999 99.0 99.0  1.09 10.53  7.56 239 9999.0 999.0  12.7 999.0 99.0 99.00
2023 10 07 18 26 999 99.0 99.0  0.96 10.53  7.29 256 9999.0 999.0  12.5 999.0 99.0 99.00
2023 10 07 18 56 999 99.0 99.0  0.99 10.53  7.45 249 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 07 19 26 999 99.0 99.0  1.08 10.53  7.74 262 9999.0 999.0  12.3 999.0 99.0 99.00
2023 10 07 19 56 999 99.0 99.0  1.10 10.53  7.66 239 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 07 20 26 999 99.0 99.0  1.06 10.53  7.47 267 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 07 20 56 999 99.0 99.0  1.00 10.53  7.11 262 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 07 21 26 999 99.0 99.0  0.94 10.53  6.94 253 9999.0 999.0  12.3 999.0 99.0 99.00
2023 10 07 21 56 999 99.0 99.0  0.98  9.88  7.57 277 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 07 22 26 999 99.0 99.0  0.95 11.11  7.32 250 9999.0 999.0  12.5 999.0 99.0 99.00
2023 10 07 22 56 999 99.0 99.0  0.90 10.53  6.79 252 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 07 23 26 999 99.0 99.0  0.96 10.53  7.06 262 9999.0 999.0  12.9 999.0 99.0 99.00
2023 10 07 23 56 999 99.0 99.0  0.93 15.38  6.97 173 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 08 00 26 999 99.0 99.0  0.94 10.53  6.68 256 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 08 00 56 999 99.0 99.0  0.94 10.53  6.81 280 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 08 01 26 999 99.0 99.0  0.92 11.11  6.36 267 9999.0 999.0  12.2 999.0 99.0 99.00
2023 10 08 01 56 999 99.0 99.0  0.97 11.11  6.37 239 9999.0 999.0  12.2 999.0 99.0 99.00
2023 10 08 02 26 999 99.0 99.0  0.92 11.11  5.86 249 9999.0 999.0  12.1 999.0 99.0 99.00
2023 10 08 02 56 999 99.0 99.0  0.97 11.11  5.83 222 9999.0 999.0  12.3 999.0 99.0 99.00
2023 10 08 03 26 999 99.0 99.0  1.00  9.88  5.65 280 9999.0 999.0  12.3 999.0 99.0 99.00
2023 10 08 03 56 999 99.0 99.0  0.98  9.88  5.63 259 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 08 04 26 999 99.0 99.0  1.02 10.53  5.23 254 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 08 04 56 999 99.0 99.0  1.05 10.53  5.34 254 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 08 05 26 999 99.0 99.0  1.14 10.53  5.31 254 9999.0 999.0  12.2 999.0 99.0 99.00
2023 10 08 05 56 999 99.0 99.0  1.03 10.53  5.06 264 9999.0 999.0  12.1 999.0 99.0 99.00
2023 10 08 06 26 999 99.0 99.0  1.06  9.88  5.05 278 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 06 56 999 99.0 99.0  1.12  9.88  5.51 266 9999.0 999.0  12.9 999.0 99.0 99.00
2023 10 08 07 26 999 99.0 99.0  1.11  9.88  5.45 252 9999.0 999.0  12.6 999.0 99.0 99.00
2023 10 08 07 56 999 99.0 99.0  1.06  9.09  5.76 270 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 08 26 999 99.0 99.0  1.07 10.53  5.98 260 9999.0 999.0  12.3 999.0 99.0 99.00
2023 10 08 08 56 999 99.0 99.0  1.11  9.88  6.44 273 9999.0 999.0  11.5 999.0 99.0 99.00
2023 10 08 09 26 999 99.0 99.0  1.13  9.88  6.93 263 9999.0 999.0  11.5 999.0 99.0 99.00
2023 10 08 09 56 999 99.0 99.0  0.98 15.38  6.52 183 9999.0 999.0  11.2 999.0 99.0 99.00
2023 10 08 10 26 999 99.0 99.0  1.05 14.29  7.14 188 9999.0 999.0  11.6 999.0 99.0 99.00
2023 10 08 10 56 999 99.0 99.0  0.91 11.11  7.04 254 9999.0 999.0  11.5 999.0 99.0 99.00
2023 10 08 11 26 999 99.0 99.0  0.98 10.53  7.48 240 9999.0 999.0  11.4 999.0 99.0 99.00
2023 10 08 11 56 999 99.0 99.0  0.86 10.53  6.94 229 9999.0 999.0  11.5 999.0 99.0 99.00
2023 10 08 12 26 999 99.0 99.0  0.91 14.29  7.51 193 9999.0 999.0  11.5 999.0 99.0 99.00
2023 10 08 12 56 999 99.0 99.0  0.85 14.29  6.78 200 9999.0 999.0  11.7 999.0 99.0 99.00
2023 10 08 13 26 999 99.0 99.0  0.88 10.53  7.19 243 9999.0 999.0  11.8 999.0 99.0 99.00
2023 10 08 13 56 999 99.0 99.0  0.89 14.29  7.18 188 9999.0 999.0  11.9 999.0 99.0 99.00
2023 10 08 14 26 999 99.0 99.0  0.83 14.29  6.58 195 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 14 56 999 99.0 99.0  0.91 14.29  7.09 184 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 15 26 999 99.0 99.0  0.81 14.29  6.73 184 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 15 56 999 99.0 99.0  0.86 14.29  7.08 176 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 16 26 999 99.0 99.0  0.83 14.29  6.70 190 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 16 56 999 99.0 99.0  0.85  9.88  7.19 264 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 17 26 999 99.0 99.0  0.84  9.88  7.03 266 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 17 56 999 99.0 99.0  0.84 14.29  7.45 194 9999.0 999.0  12.0 999.0 99.0 99.00
2023 10 08 18 26 999 99.0 99.0  0.83 14.29  7.82 194 9999.0 999.0  12.1 999.0 99.0 99.00
2023 10 08 18 56 999 99.0 99.0  0.80 14.29  8.47 174 9999.0 999.0  12.2 999.0 99.0 99.00
2023 10 08 19 26 999 99.0 99.0  0.77 14.29  8.50 179 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 08 19 56 999 99.0 99.0  0.92 15.38  9.59 173 9999.0 999.0  12.5 999.0 99.0 99.00
2023 10 08 20 26 999 99.0 99.0  0.86 14.29  9.50 188 9999.0 999.0  12.6 999.0 99.0 99.00
2023 10 08 20 56 999 99.0 99.0  0.84 14.29  9.55 179 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 08 21 26 999 99.0 99.0  0.85 15.38  9.54 181 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 08 21 56 999 99.0 99.0  0.85 15.38 10.04 179 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 08 22 26 999 99.0 99.0  0.89 14.29 10.27 186 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 08 22 56 999 99.0 99.0  0.85 13.33 10.21 201 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 08 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 08 23 26 999 99.0 99.0  0.91 14.29 10.35 188 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 08 23 56 999 99.0 99.0  0.80 14.29 10.50 191 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 09 00 26 999 99.0 99.0  0.88 14.29 10.91 191 9999.0 999.0  12.7 999.0 99.0 99.00
2023 10 09 00 56 999 99.0 99.0  0.73 13.33  9.80 195 9999.0 999.0  12.4 999.0 99.0 99.00
2023 10 09 01 26 999 99.0 99.0  0.86 14.29 10.38 191 9999.0 999.0  12.5 999.0 99.0 99.00
2023 10 09 01 56 999 99.0 99.0  0.81 13.33  9.79 179 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 09 02 26 999 99.0 99.0  0.85 14.29  9.18 181 9999.0 999.0  12.5 999.0 99.0 99.00
2023 10 09 02 56 999 99.0 99.0  0.92 14.29  8.91 190 9999.0 999.0  14.1 999.0 99.0 99.00
2023 10 09 03 26 999 99.0 99.0  0.80 14.29  7.99 188 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 09 03 56 999 99.0 99.0  0.89 14.29  8.27 179 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 09 04 26 999 99.0 99.0  0.90 14.29  7.83 183 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 09 04 56 999 99.0 99.0  0.92 14.29  7.15 172 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 09 05 26 999 99.0 99.0  0.96 14.29  6.85 181 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 09 05 56 999 99.0 99.0  0.99 14.29  6.31 195 9999.0 999.0  13.0 999.0 99.0 99.00
2023 10 09 06 26 999 99.0 99.0  1.01 14.29  6.11 184 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 09 06 56 999 99.0 99.0  1.02 14.29  5.78 174 9999.0 999.0  13.8 999.0 99.0 99.00
2023 10 09 07 26 999 99.0 99.0  1.04 14.29  5.37 179 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 09 07 56 999 99.0 99.0  1.12 14.29  5.11 180 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 09 08 26 999 99.0 99.0  1.21 13.33  5.29 193 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 09 08 56 999 99.0 99.0  1.15 13.33  4.97 183 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 09 09 26 999 99.0 99.0  1.24 14.29  5.35 180 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 09 09 56 999 99.0 99.0  1.21 14.29  4.67 173 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 09 10 26 999 99.0 99.0  1.33 14.29  4.82 173 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 09 10 56 999 99.0 99.0  1.57 14.29  5.16 184 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 09 11 26 999 99.0 99.0  1.46 14.29  4.88 176 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 09 11 56 999 99.0 99.0  1.54 13.33  4.80 194 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 09 12 26 999 99.0 99.0  1.62 14.29  4.83 181 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 09 12 56 999 99.0 99.0  1.70  4.76  4.88 155 9999.0 999.0  12.9 999.0 99.0 99.00
2023 10 09 13 26 999 99.0 99.0  1.71  4.76  4.71 152 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 09 13 56 999 99.0 99.0  1.77  4.76  4.71 152 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 09 14 26 999 99.0 99.0  1.76 13.33  4.78 194 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 09 14 56 999 99.0 99.0  1.73 14.29  5.00 183 9999.0 999.0  12.9 999.0 99.0 99.00
2023 10 09 15 26 999 99.0 99.0  1.78 13.33  5.03 195 9999.0 999.0  12.8 999.0 99.0 99.00
2023 10 09 15 56 999 99.0 99.0  1.94  5.26  5.19 173 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 09 16 26 999 99.0 99.0  2.07  5.26  5.28 166 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 09 16 56 999 99.0 99.0  2.01  5.26  5.17 172 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 09 17 26 999 99.0 99.0  2.11  5.88  5.41 198 9999.0 999.0  13.4 999.0 99.0 99.00
2023 10 09 17 56 999 99.0 99.0  2.03  5.56  5.49 197 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 09 18 26 999 99.0 99.0  2.07  5.88  5.63 201 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 09 18 56 999 99.0 99.0  2.10  5.88  5.79 209 9999.0 999.0  13.8 999.0 99.0 99.00
2023 10 09 19 26 999 99.0 99.0  2.22  5.88  5.81 191 9999.0 999.0  13.9 999.0 99.0 99.00
2023 10 09 19 56 999 99.0 99.0  2.15  7.14  6.15 249 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 09 20 26 999 99.0 99.0  2.03  9.09  6.03 274 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 09 20 56 999 99.0 99.0  2.02  5.56  6.18 174 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 09 21 26 999 99.0 99.0  1.80  8.33  6.30 270 9999.0 999.0  14.1 999.0 99.0 99.00
2023 10 09 21 56 999 99.0 99.0  1.79  8.33  6.38 266 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 09 22 26 999 99.0 99.0  1.95  7.69  6.45 249 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 09 22 56 999 99.0 99.0  1.87  8.33  6.62 259 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 09 23 26 999 99.0 99.0  1.87 14.29  6.80 172 9999.0 999.0  14.4 999.0 99.0 99.00
2023 10 09 23 56 999 99.0 99.0  1.82 14.29  6.82 184 9999.0 999.0  14.4 999.0 99.0 99.00
2023 10 10 00 26 999 99.0 99.0  1.66  8.33  6.81 256 9999.0 999.0  14.4 999.0 99.0 99.00
2023 10 10 00 56 999 99.0 99.0  1.74  8.33  7.12 257 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 01 26 999 99.0 99.0  1.66  9.09  6.93 264 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 01 56 999 99.0 99.0  1.61 12.50  7.34 224 9999.0 999.0  14.4 999.0 99.0 99.00
2023 10 10 02 26 999 99.0 99.0  1.61  9.09  7.27 259 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 02 56 999 99.0 99.0  1.64  9.09  7.10 260 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 03 26 999 99.0 99.0  1.62  8.33  7.27 256 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 03 56 999 99.0 99.0  1.54  8.33  7.24 260 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 04 26 999 99.0 99.0  1.64  8.33  7.14 259 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 04 56 999 99.0 99.0  1.64  8.33  7.46 259 9999.0 999.0  14.3 999.0 99.0 99.00
2023 10 10 05 26 999 99.0 99.0  1.66  9.09  7.66 271 9999.0 999.0  14.1 999.0 99.0 99.00
2023 10 10 05 56 999 99.0 99.0  1.70  8.33  7.45 264 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 06 26 999 99.0 99.0  1.71  8.33  7.42 257 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 06 56 999 99.0 99.0  1.72  8.33  7.38 262 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 07 26 999 99.0 99.0  1.70  8.33  7.43 264 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 07 56 999 99.0 99.0  1.82 13.33  7.79 202 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 08 26 999 99.0 99.0  1.90 11.11  7.68 281 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 08 56 999 99.0 99.0  2.02 13.33  7.95 271 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 09 26 999 99.0 99.0  1.87 14.29  7.53 299 9999.0 999.0  14.2 999.0 99.0 99.00
2023 10 10 09 56 999 99.0 99.0  2.12 13.33  8.19 301 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 10 10 26 999 99.0 99.0  2.37 13.33  8.64 308 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 10 10 56 999 99.0 99.0  2.27 12.50  8.29 295 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 10 11 26 999 99.0 99.0  2.65 13.33  8.95 305 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 10 11 56 999 99.0 99.0  2.77 12.50  9.05 307 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 10 12 26 999 99.0 99.0  2.84 12.50  8.65 301 9999.0 999.0  14.0 999.0 99.0 99.00
2023 10 10 12 56 999 99.0 99.0  2.85 12.50  8.37 299 9999.0 999.0  13.9 999.0 99.0 99.00
2023 10 10 13 26 999 99.0 99.0  2.83 12.50  8.14 305 9999.0 999.0  13.9 999.0 99.0 99.00
2023 10 10 13 56 999 99.0 99.0  2.82 11.76  7.82 307 9999.0 999.0  13.8 999.0 99.0 99.00
2023 10 10 14 26 999 99.0 99.0  2.97 12.50  8.11 309 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 10 14 56 999 99.0 99.0  2.50 11.76  7.25 297 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 10 15 26 999 99.0 99.0  2.65 12.50  7.25 301 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 10 15 56 999 99.0 99.0  2.45 11.76  7.13 292 9999.0 999.0  13.3 999.0 99.0 99.00
2023 10 10 16 26 999 99.0 99.0  2.70 12.50  7.50 295 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 10 16 56 999 99.0 99.0  2.42 11.76  6.66 292 9999.0 999.0  13.1 999.0 99.0 99.00
2023 10 10 17 26 999 99.0 99.0  2.54 11.11  6.52 298 9999.0 999.0  13.2 999.0 99.0 99.00
2023 10 10 17 56 999 99.0 99.0  2.63 11.76  6.92 304 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 10 18 26 999 99.0 99.0  2.74 11.11  7.44 290 9999.0 999.0  13.6 999.0 99.0 99.00
2023 10 10 18 56 999 99.0 99.0  2.75 11.76  7.19 290 9999.0 999.0  13.5 999.0 99.0 99.00
2023 10 10 19 26 999 99.0 99.0  2.88 11.76  6.99 295 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 10 19 56 999 99.0 99.0  3.19 11.11  7.30 297 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 10 20 26 999 99.0 99.0  2.98  9.88  7.53 292 9999.0 999.0  13.7 999.0 99.0 99.00
2023 10 10 20 56 999 99.0 99.0  2.99  9.88  7.66 288 9999.0 999.0  13.8 999.0 99.0 99.00
2023 10 10 21 26 999 99.0 99.0  3.10 10.53  7.65 290 9999.0 999.0  13.8 999.0 99.0 99.00
