#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 10 17 22 56 999 99.0 99.0  1.43  8.33  5.51 323 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 17 23 26 999 99.0 99.0  1.49  8.33  5.54 325 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 17 23 56 999 99.0 99.0  1.57  7.69  5.60 328 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 18 00 26 999 99.0 99.0  1.51  7.69  5.56 332 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 18 00 56 999 99.0 99.0  1.53  8.33  5.52 326 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 18 01 26 999 99.0 99.0  1.52  7.69  5.39 326 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 18 01 56 999 99.0 99.0  1.54  7.14  5.44 326 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 02 26 999 99.0 99.0  1.49  7.69  5.41 322 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 02 56 999 99.0 99.0  1.62  7.14  5.50 312 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 03 26 999 99.0 99.0  1.55  8.33  5.61 322 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 03 56 999 99.0 99.0  1.64  7.69  5.78 325 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 04 26 999 99.0 99.0  1.59  7.14  5.82 328 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 04 56 999 99.0 99.0  1.52  7.69  5.72 325 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 05 26 999 99.0 99.0  1.49  7.69  5.82 321 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 05 56 999 99.0 99.0  1.43  7.69  5.87 325 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 06 26 999 99.0 99.0  1.46  8.33  6.22 326 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 06 56 999 99.0 99.0  1.45  7.69  6.39 330 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 07 26 999 99.0 99.0  1.45  8.33  6.23 319 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 07 56 999 99.0 99.0  1.44  7.14  6.65 325 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 08 26 999 99.0 99.0  1.45 11.11  6.77 278 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 08 56 999 99.0 99.0  1.34 11.11  6.64 262 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 09 26 999 99.0 99.0  1.32  8.33  6.57 321 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 09 56 999 99.0 99.0  1.41 11.11  6.69 283 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 10 26 999 99.0 99.0  1.43 11.11  6.87 278 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 10 56 999 99.0 99.0  1.45  8.33  6.88 330 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 11 26 999 99.0 99.0  1.43 10.53  6.92 288 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 11 56 999 99.0 99.0  1.36  9.09  6.98 319 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 12 26 999 99.0 99.0  1.42  9.88  7.26 298 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 12 56 999 99.0 99.0  1.40  9.88  7.28 308 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 13 26 999 99.0 99.0  1.38  9.88  7.06 307 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 13 56 999 99.0 99.0  1.46  9.09  7.05 322 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 14 26 999 99.0 99.0  1.53  9.09  7.39 326 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 14 56 999 99.0 99.0  1.42  9.88  7.16 302 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 15 26 999 99.0 99.0  1.43  9.09  7.29 316 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 15 56 999 99.0 99.0  1.39  8.33  7.27 328 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 16 26 999 99.0 99.0  1.26  9.09  7.27 308 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 16 56 999 99.0 99.0  1.35  9.09  7.49 299 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 17 26 999 99.0 99.0  1.32  9.88  7.52 283 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 17 56 999 99.0 99.0  1.36  9.88  7.59 283 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 18 26 999 99.0 99.0  1.30 11.11  7.31 270 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 18 56 999 99.0 99.0  1.41  9.09  7.63 305 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 19 26 999 99.0 99.0  1.25  9.09  7.26 292 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 19 56 999 99.0 99.0  1.26  9.88  7.38 283 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 20 26 999 99.0 99.0  1.26  9.09  7.21 291 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 20 56 999 99.0 99.0  1.16  9.09  7.04 283 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 21 26 999 99.0 99.0  1.10  9.09  7.11 285 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 21 56 999 99.0 99.0  1.03  9.88  7.27 266 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 22 26 999 99.0 99.0  1.09  9.88  7.40 276 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 22 56 999 99.0 99.0  1.00 10.53  7.37 266 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 18 23 26 999 99.0 99.0  1.00 10.53  7.31 257 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 23 56 999 99.0 99.0  0.98 10.53  7.42 264 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 19 00 26 999 99.0 99.0  0.99  8.33  7.05 297 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 19 00 56 999 99.0 99.0  1.03  8.33  7.36 292 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 19 01 26 999 99.0 99.0  1.00  9.88  7.20 264 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 19 01 56 999 99.0 99.0  1.00  9.88  6.87 271 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 02 26 999 99.0 99.0  1.01 10.53  6.84 269 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 02 56 999 99.0 99.0  0.98 10.53  6.73 270 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 03 26 999 99.0 99.0  0.93  9.88  6.46 266 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 03 56 999 99.0 99.0  0.98  7.69  6.41 315 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 04 26 999 99.0 99.0  1.04  7.69  6.47 314 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 04 56 999 99.0 99.0  1.09  9.09  6.50 291 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 05 26 999 99.0 99.0  1.08  7.69  6.41 323 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 05 56 999 99.0 99.0  1.18  8.33  6.51 311 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 06 26 999 99.0 99.0  1.28  7.69  6.64 319 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 06 56 999 99.0 99.0  1.30  7.69  6.54 322 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 07 26 999 99.0 99.0  1.28  7.69  6.56 323 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 07 56 999 99.0 99.0  1.32  7.69  6.42 318 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 10 26 999 99.0 99.0  1.37  7.69  6.51 315 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 10 56 999 99.0 99.0  1.48  8.33  6.58 307 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 11 26 999 99.0 99.0  1.54  8.33  6.38 309 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 11 56 999 99.0 99.0  1.55  7.69  6.45 304 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 12 26 999 99.0 99.0  1.56  8.33  6.55 305 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 13 26 999 99.0 99.0  1.63  8.33  6.53 311 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 19 13 56 999 99.0 99.0  1.66  8.33  6.47 301 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 14 26 999 99.0 99.0  1.56  8.33  6.28 302 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 14 56 999 99.0 99.0  1.62  8.33  6.45 298 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 15 26 999 99.0 99.0  1.62  8.33  6.61 299 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 15 56 999 99.0 99.0  1.60  8.33  6.75 308 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 16 26 999 99.0 99.0  1.51  7.69  6.76 301 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 16 56 999 99.0 99.0  1.46  7.69  6.65 299 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 17 26 999 99.0 99.0  1.42  8.33  6.85 304 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 19 17 56 999 99.0 99.0  1.48  8.33  6.85 299 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 18 26 999 99.0 99.0  1.59  8.33  6.94 302 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 18 56 999 99.0 99.0  1.46  9.09  6.81 295 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 19 19 26 999 99.0 99.0  1.48  9.09  6.82 295 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 19 56 999 99.0 99.0  1.39  8.33  6.77 298 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 20 26 999 99.0 99.0  1.37  9.09  6.81 302 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 20 56 999 99.0 99.0  1.59  8.33  6.83 297 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 19 21 26 999 99.0 99.0  1.50  9.09  6.81 302 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 21 56 999 99.0 99.0  1.50  7.69  6.79 292 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 22 26 999 99.0 99.0  1.54  8.33  6.69 295 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 22 56 999 99.0 99.0  1.46  8.33  6.45 304 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 23 26 999 99.0 99.0  1.46  8.33  6.26 304 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 19 23 56 999 99.0 99.0  1.62  8.33  6.39 304 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 20 00 26 999 99.0 99.0  1.51  9.09  6.45 309 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 20 00 56 999 99.0 99.0  1.53  8.33  6.11 301 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 20 01 26 999 99.0 99.0  1.52  8.33  5.95 311 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 20 01 56 999 99.0 99.0  1.54  8.33  5.99 314 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 02 26 999 99.0 99.0  1.48  8.33  5.55 309 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 03 26 999 99.0 99.0  1.40  9.09  5.65 314 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 03 56 999 99.0 99.0  1.58  8.33  5.85 312 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 04 26 999 99.0 99.0  1.52  8.33  5.79 305 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 04 56 999 99.0 99.0  1.47  8.33  5.62 308 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 05 26 999 99.0 99.0  1.62  8.33  6.12 309 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 05 56 999 99.0 99.0  1.57  8.33  5.99 307 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 06 26 999 99.0 99.0  1.56  8.33  6.08 305 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 06 56 999 99.0 99.0  1.50  8.33  6.12 295 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 07 26 999 99.0 99.0  1.55  8.33  6.14 298 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 07 56 999 99.0 99.0  1.52  8.33  6.25 305 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 08 26 999 99.0 99.0  1.56  7.69  6.46 294 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 08 56 999 99.0 99.0  1.59  9.09  6.54 302 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 09 26 999 99.0 99.0  1.78 11.11  6.77 309 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 09 56 999 99.0 99.0  1.61 10.53  6.74 309 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 10 26 999 99.0 99.0  1.80 10.53  7.00 309 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 10 56 999 99.0 99.0  1.74 11.11  7.07 314 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 11 26 999 99.0 99.0  1.65 10.53  6.88 312 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 11 56 999 99.0 99.0  1.66  9.88  7.00 314 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 12 26 999 99.0 99.0  1.65 10.53  6.92 315 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 20 12 56 999 99.0 99.0  1.70 11.11  6.85 315 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 13 26 999 99.0 99.0  1.77 10.53  7.16 316 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 13 56 999 99.0 99.0  1.71 10.53  7.08 314 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 20 14 26 999 99.0 99.0  1.80 11.11  7.15 316 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 20 14 56 999 99.0 99.0  1.75  9.88  7.20 309 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 20 15 26 999 99.0 99.0  1.68 10.53  7.06 316 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 20 16 26 999 99.0 99.0  1.55  9.88  7.55 312 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 20 16 56 999 99.0 99.0  1.65  9.88  7.55 318 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 20 17 26 999 99.0 99.0  1.51  9.88  7.45 315 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 17 56 999 99.0 99.0  1.70 10.53  7.83 321 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 18 26 999 99.0 99.0  1.62 10.53  7.70 322 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 20 18 56 999 99.0 99.0  1.59  9.88  7.42 311 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 19 26 999 99.0 99.0  1.77 10.53  7.80 329 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 19 56 999 99.0 99.0  1.58  9.88  7.64 323 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 20 20 56 999 99.0 99.0  1.47  9.88  7.59 322 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 20 21 26 999 99.0 99.0  1.57 10.53  7.86 328 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 20 21 56 999 99.0 99.0  1.65 11.11  7.95 322 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 20 22 26 999 99.0 99.0  1.58  9.09  7.75 316 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 20 22 56 999 99.0 99.0  1.70 10.53  8.05 325 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 20 23 26 999 99.0 99.0  1.60 10.53  7.93 323 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 20 23 56 999 99.0 99.0  1.64  9.88  7.79 328 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 21 00 26 999 99.0 99.0  1.50  9.88  7.22 328 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 00 56 999 99.0 99.0  1.60  9.88  7.28 323 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 01 26 999 99.0 99.0  1.63  9.88  7.29 309 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 01 56 999 99.0 99.0  1.63  9.88  7.27 326 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 02 26 999 99.0 99.0  1.63  9.88  7.44 318 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 02 56 999 99.0 99.0  1.60 10.53  7.19 316 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 03 26 999 99.0 99.0  1.59  9.88  7.15 322 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 03 56 999 99.0 99.0  1.63  9.88  7.18 314 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 04 26 999 99.0 99.0  1.61  9.88  7.03 315 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 21 04 56 999 99.0 99.0  1.65  9.88  6.77 315 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 05 26 999 99.0 99.0  1.70 10.53  6.35 316 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 05 56 999 99.0 99.0  1.61  9.88  5.78 319 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 06 26 999 99.0 99.0  1.62  9.88  6.01 314 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 06 56 999 99.0 99.0  1.56 10.53  5.77 319 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 07 26 999 99.0 99.0  1.50 10.53  5.89 316 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 07 56 999 99.0 99.0  1.70  9.88  6.48 319 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 08 26 999 99.0 99.0  1.52  9.88  5.90 326 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 08 56 999 99.0 99.0  1.54  9.88  5.80 322 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 09 26 999 99.0 99.0  1.53  9.09  5.69 321 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 21 09 56 999 99.0 99.0  1.64  9.88  5.76 321 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 10 26 999 99.0 99.0  1.69  9.09  5.55 319 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 10 56 999 99.0 99.0  1.62  9.09  5.36 319 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 11 26 999 99.0 99.0  1.58  9.09  5.52 316 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 11 56 999 99.0 99.0  1.60  9.09  5.39 316 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 12 26 999 99.0 99.0  1.59 10.53  5.51 321 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 12 56 999 99.0 99.0  1.57  9.88  5.45 323 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 13 26 999 99.0 99.0  1.54  9.09  5.29 315 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 13 56 999 99.0 99.0  1.45  9.09  5.25 314 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 14 26 999 99.0 99.0  1.59  9.09  5.58 312 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 14 56 999 99.0 99.0  1.43  9.88  5.21 321 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 15 26 999 99.0 99.0  1.45  9.88  5.29 314 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 15 56 999 99.0 99.0  1.50  9.09  5.29 318 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 16 26 999 99.0 99.0  1.38  9.09  5.44 321 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 16 56 999 99.0 99.0  1.33  9.09  5.19 319 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 17 26 999 99.0 99.0  1.37  9.09  5.67 318 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 17 56 999 99.0 99.0  1.35  9.09  5.79 318 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 18 26 999 99.0 99.0  1.28  9.09  5.69 316 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 18 56 999 99.0 99.0  1.32  9.09  5.91 319 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 19 26 999 99.0 99.0  1.37  9.09  5.91 314 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 19 56 999 99.0 99.0  1.35  9.09  5.54 318 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 20 26 999 99.0 99.0  1.36  8.33  5.59 309 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 20 56 999 99.0 99.0  1.33  9.88  5.45 311 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 21 26 999 99.0 99.0  1.43  9.09  5.55 314 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 21 56 999 99.0 99.0  1.39  7.69  5.20 301 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 21 22 26 999 99.0 99.0  1.42  9.09  5.26 319 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 22 56 999 99.0 99.0  1.53  6.25  5.07 304 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 23 26 999 99.0 99.0  1.64  6.67  5.19 302 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 21 23 56 999 99.0 99.0  1.64  6.67  5.17 307 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 22 00 26 999 99.0 99.0  1.76  7.14  5.28 299 9999.0 999.0  14.4 999.0 99.0 99.00
2020 10 22 00 56 999 99.0 99.0  1.70  6.67  5.26 302 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 22 01 26 999 99.0 99.0  1.79  6.67  5.21 307 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 22 01 56 999 99.0 99.0  2.02  6.67  5.35 314 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 22 02 26 999 99.0 99.0  2.11  7.14  5.52 307 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 22 02 56 999 99.0 99.0  2.15  7.69  5.56 299 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 22 03 26 999 99.0 99.0  2.06  7.14  5.45 308 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 22 03 56 999 99.0 99.0  2.11  6.67  5.39 318 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 22 04 26 999 99.0 99.0  2.10  7.69  5.53 312 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 04 56 999 99.0 99.0  2.05  7.14  5.43 314 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 05 26 999 99.0 99.0  2.05  7.69  5.61 318 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 05 56 999 99.0 99.0  2.10  7.69  5.77 318 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 06 26 999 99.0 99.0  2.12  7.69  5.67 316 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 06 56 999 99.0 99.0  2.12  7.69  5.70 319 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 07 26 999 99.0 99.0  2.27  7.69  5.94 322 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 07 56 999 99.0 99.0  2.08  7.14  5.89 321 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 08 26 999 99.0 99.0  2.16  8.33  6.14 321 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 22 08 56 999 99.0 99.0  2.18  7.69  6.28 326 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 09 26 999 99.0 99.0  2.03  8.33  6.28 328 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 09 56 999 99.0 99.0  2.09  9.09  6.34 323 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 10 26 999 99.0 99.0  2.08  8.33  6.41 335 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 10 56 999 99.0 99.0  2.23  8.33  6.73 329 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 11 26 999 99.0 99.0  2.47  9.09  6.82 326 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 11 56 999 99.0 99.0  2.29  8.33  6.68 328 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 12 26 999 99.0 99.0  2.25  8.33  6.59 322 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 12 56 999 99.0 99.0  2.25  9.09  6.76 325 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 13 26 999 99.0 99.0  2.14  9.09  6.64 326 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 13 56 999 99.0 99.0  2.36  8.33  6.76 330 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 14 26 999 99.0 99.0  2.21  9.09  6.74 323 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 14 56 999 99.0 99.0  2.03  8.33  6.34 326 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 15 26 999 99.0 99.0  2.09  9.09  6.54 321 9999.0 999.0  14.0 999.0 99.0 99.00
2020 10 22 15 56 999 99.0 99.0  2.12  8.33  6.54 321 9999.0 999.0  14.0 999.0 99.0 99.00
2020 10 22 16 26 999 99.0 99.0  1.91  8.33  6.22 330 9999.0 999.0  14.0 999.0 99.0 99.00
2020 10 22 16 56 999 99.0 99.0  1.95  9.09  6.31 321 9999.0 999.0  14.0 999.0 99.0 99.00
2020 10 22 17 26 999 99.0 99.0  1.85  8.33  6.13 329 9999.0 999.0  14.0 999.0 99.0 99.00
2020 10 22 18 26 999 99.0 99.0  1.80  9.09  6.20 326 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 18 56 999 99.0 99.0  1.71  9.09  6.08 321 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 19 26 999 99.0 99.0  1.76  9.09  6.29 330 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 19 56 999 99.0 99.0  1.87  9.09  6.23 322 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 20 26 999 99.0 99.0  1.80  9.09  6.03 329 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 20 56 999 99.0 99.0  1.81  9.09  5.69 326 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 21 56 999 99.0 99.0  1.89  8.33  5.63 326 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 22 22 26 999 99.0 99.0  1.86  9.09  5.65 315 9999.0 999.0  14.0 999.0 99.0 99.00
2020 10 22 22 56 999 99.0 99.0  1.94  9.09  5.53 323 9999.0 999.0  14.0 999.0 99.0 99.00
