#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 11 11 01 45 00 1 4594.595
2019 11 11 02 00 00 1 4594.560
2019 11 11 02 15 00 1 4594.530
2019 11 11 02 30 00 1 4594.506
2019 11 11 02 45 00 1 4594.486
2019 11 11 03 00 00 1 4594.470
2019 11 11 03 15 00 1 4594.462
2019 11 11 03 30 00 1 4594.459
2019 11 11 03 45 00 1 4594.460
2019 11 11 04 00 00 1 4594.470
2019 11 11 04 15 00 1 4594.483
2019 11 11 04 30 00 1 4594.502
2019 11 11 04 45 00 1 4594.525
2019 11 11 05 00 00 1 4594.553
2019 11 11 05 15 00 1 4594.585
2019 11 11 05 30 00 1 4594.620
2019 11 11 05 45 00 1 4594.658
2019 11 11 06 00 00 1 4594.697
2019 11 11 06 15 00 1 4594.735
2019 11 11 06 30 00 1 4594.775
2019 11 11 06 45 00 1 4594.814
2019 11 11 07 00 00 1 4594.853
2019 11 11 07 15 00 1 4594.889
2019 11 11 07 30 00 1 4594.924
2019 11 11 07 45 00 1 4594.954
2019 11 11 08 00 00 1 4594.983
2019 11 11 08 15 00 1 4595.007
2019 11 11 08 30 00 1 4595.025
2019 11 11 08 45 00 1 4595.038
2019 11 11 09 00 00 1 4595.042
2019 11 11 09 15 00 1 4595.040
2019 11 11 09 30 00 1 4595.032
2019 11 11 09 45 00 1 4595.018
2019 11 11 10 00 00 1 4594.996
2019 11 11 10 15 00 1 4594.968
2019 11 11 10 30 00 1 4594.936
2019 11 11 10 45 00 1 4594.898
2019 11 11 11 00 00 1 4594.855
2019 11 11 11 15 00 1 4594.809
2019 11 11 11 30 00 1 4594.760
2019 11 11 11 45 00 1 4594.708
2019 11 11 12 00 00 1 4594.654
2019 11 11 12 15 00 1 4594.598
2019 11 11 12 30 00 1 4594.542
2019 11 11 12 45 00 1 4594.485
2019 11 11 13 00 00 1 4594.429
2019 11 11 13 15 00 1 4594.376
2019 11 11 13 30 00 1 4594.324
2019 11 11 13 45 00 1 4594.273
2019 11 11 14 00 00 1 4594.227
2019 11 11 14 15 00 1 4594.188
2019 11 11 14 30 00 1 4594.153
2019 11 11 14 45 00 1 4594.123
2019 11 11 15 00 00 1 4594.102
2019 11 11 15 15 00 1 4594.087
2019 11 11 15 30 00 1 4594.080
2019 11 11 15 45 00 1 4594.080
2019 11 11 16 00 00 1 4594.090
2019 11 11 16 15 00 1 4594.107
2019 11 11 16 30 00 1 4594.129
2019 11 11 16 45 00 1 4594.160
2019 11 11 17 00 00 1 4594.197
2019 11 11 17 15 00 1 4594.239
2019 11 11 17 30 00 1 4594.287
2019 11 11 17 45 00 1 4594.337
2019 11 11 18 00 00 1 4594.391
2019 11 11 18 15 00 1 4594.448
2019 11 11 18 30 00 1 4594.507
2019 11 11 18 45 00 1 4594.565
2019 11 11 19 00 00 1 4594.626
2019 11 11 19 15 00 1 4594.687
2019 11 11 19 30 00 1 4594.748
2019 11 11 19 45 00 1 4594.805
2019 11 11 20 00 00 1 4594.862
2019 11 11 20 15 00 1 4594.917
2019 11 11 20 30 00 1 4594.966
2019 11 11 20 45 00 1 4595.010
2019 11 11 21 00 00 1 4595.048
2019 11 11 21 15 00 1 4595.080
2019 11 11 21 30 00 1 4595.104
2019 11 11 21 45 00 1 4595.121
2019 11 11 22 00 00 1 4595.131
2019 11 11 22 15 00 1 4595.135
2019 11 11 22 30 00 1 4595.131
2019 11 11 22 45 00 1 4595.119
2019 11 11 23 00 00 1 4595.104
2019 11 11 23 15 00 1 4595.085
2019 11 11 23 30 00 1 4595.060
2019 11 11 23 45 00 1 4595.030
2019 11 12 00 00 00 1 4594.997
2019 11 12 00 15 00 1 4594.961
2019 11 12 00 30 00 1 4594.922
2019 11 12 00 45 00 1 4594.882
2019 11 12 01 00 00 1 4594.840
2019 11 12 01 15 00 1 4594.798
2019 11 12 01 30 00 1 4594.755
2019 11 12 01 45 00 1 4594.711
2019 11 12 02 00 00 1 4594.670
2019 11 12 02 15 00 1 4594.632
2019 11 12 02 30 00 1 4594.598
2019 11 12 02 45 00 1 4594.567
2019 11 12 03 00 00 1 4594.542
2019 11 12 03 15 00 1 4594.521
2019 11 12 03 30 00 1 4594.505
2019 11 12 03 45 00 1 4594.495
2019 11 12 04 00 00 1 4594.488
2019 11 12 04 15 00 1 4594.488
2019 11 12 04 30 00 1 4594.495
2019 11 12 04 45 00 1 4594.505
2019 11 12 05 00 00 1 4594.520
2019 11 12 05 15 00 1 4594.537
2019 11 12 05 30 00 1 4594.561
2019 11 12 05 45 00 1 4594.591
2019 11 12 06 00 00 1 4594.622
2019 11 12 06 15 00 1 4594.656
2019 11 12 06 30 00 1 4594.689
2019 11 12 06 45 00 1 4594.721
2019 11 12 07 00 00 1 4594.755
2019 11 12 07 15 00 1 4594.790
2019 11 12 07 30 00 1 4594.823
2019 11 12 07 45 00 1 4594.854
2019 11 12 08 00 00 1 4594.882
2019 11 12 08 15 00 1 4594.908
2019 11 12 08 30 00 1 4594.930
2019 11 12 08 45 00 1 4594.949
2019 11 12 09 00 00 1 4594.961
2019 11 12 09 15 00 1 4594.967
2019 11 12 09 30 00 1 4594.969
2019 11 12 09 45 00 1 4594.963
2019 11 12 10 00 00 1 4594.953
2019 11 12 10 15 00 1 4594.938
2019 11 12 10 30 00 1 4594.914
2019 11 12 10 45 00 1 4594.886
2019 11 12 11 00 00 1 4594.853
2019 11 12 11 15 00 1 4594.815
2019 11 12 11 30 00 1 4594.772
2019 11 12 11 45 00 1 4594.726
2019 11 12 12 00 00 1 4594.676
2019 11 12 12 15 00 1 4594.625
2019 11 12 12 30 00 1 4594.573
2019 11 12 12 45 00 1 4594.521
2019 11 12 13 00 00 1 4594.464
2019 11 12 13 15 00 1 4594.409
2019 11 12 13 30 00 1 4594.356
2019 11 12 13 45 00 1 4594.305
2019 11 12 14 00 00 1 4594.258
2019 11 12 14 15 00 1 4594.213
2019 11 12 14 30 00 1 4594.171
2019 11 12 14 45 00 1 4594.135
2019 11 12 15 00 00 1 4594.105
2019 11 12 15 15 00 1 4594.079
2019 11 12 15 30 00 1 4594.061
2019 11 12 15 45 00 1 4594.050
2019 11 12 16 00 00 1 4594.048
2019 11 12 16 15 00 1 4594.054
2019 11 12 16 30 00 1 4594.065
2019 11 12 16 45 00 1 4594.086
2019 11 12 17 00 00 1 4594.112
2019 11 12 17 15 00 1 4594.146
2019 11 12 17 30 00 1 4594.185
2019 11 12 17 45 00 1 4594.230
2019 11 12 18 00 00 1 4594.280
2019 11 12 18 15 00 1 4594.335
2019 11 12 18 30 00 1 4594.392
2019 11 12 18 45 00 1 4594.450
2019 11 12 19 00 00 1 4594.512
2019 11 12 19 15 00 1 4594.574
2019 11 12 19 30 00 1 4594.638
2019 11 12 19 45 00 1 4594.700
2019 11 12 20 00 00 1 4594.763
2019 11 12 20 15 00 1 4594.824
2019 11 12 20 30 00 1 4594.881
2019 11 12 20 45 00 1 4594.936
2019 11 12 21 00 00 1 4594.987
2019 11 12 21 15 00 1 4595.032
2019 11 12 21 30 00 1 4595.072
2019 11 12 21 45 00 1 4595.105
2019 11 12 22 00 00 1 4595.131
2019 11 12 22 15 00 1 4595.150
2019 11 12 22 30 00 1 4595.162
2019 11 12 22 45 00 1 4595.168
2019 11 12 23 00 00 1 4595.168
2019 11 12 23 15 00 1 4595.160
2019 11 12 23 30 00 1 4595.147
2019 11 12 23 45 00 1 4595.128
2019 11 13 00 00 00 1 4595.104
2019 11 13 00 15 00 1 4595.076
2019 11 13 00 30 00 1 4595.043
2019 11 13 00 45 00 1 4595.008
2019 11 13 01 00 00 1 4594.971
2019 11 13 01 15 00 1 4594.931
2019 11 13 01 30 00 1 4594.893
2019 11 13 01 45 00 1 4594.852
2019 11 13 02 00 00 1 4594.810
2019 11 13 02 15 00 1 4594.770
2019 11 13 02 30 00 1 4594.732
2019 11 13 02 45 00 1 4594.696
2019 11 13 03 00 00 1 4594.661
2019 11 13 03 15 00 1 4594.631
2019 11 13 03 30 00 1 4594.605
2019 11 13 03 45 00 1 4594.583
2019 11 13 04 00 00 1 4594.565
2019 11 13 04 15 00 1 4594.551
2019 11 13 04 30 00 1 4594.541
2019 11 13 04 45 00 1 4594.539
2019 11 13 05 00 00 1 4594.540
2019 11 13 05 15 00 1 4594.546
2019 11 13 05 30 00 1 4594.559
2019 11 13 05 45 00 1 4594.572
2019 11 13 06 00 00 1 4594.590
2019 11 13 06 15 00 1 4594.613
2019 11 13 06 30 00 1 4594.636
2019 11 13 06 45 00 1 4594.662
2019 11 13 07 00 00 1 4594.690
2019 11 13 07 15 00 1 4594.717
2019 11 13 07 30 00 1 4594.744
2019 11 13 07 45 00 1 4594.769
2019 11 13 08 00 00 1 4594.795
2019 11 13 08 15 00 1 4594.820
2019 11 13 08 30 00 1 4594.839
2019 11 13 08 45 00 1 4594.856
2019 11 13 09 00 00 1 4594.872
2019 11 13 09 15 00 1 4594.884
2019 11 13 09 30 00 1 4594.891
2019 11 13 09 45 00 1 4594.894
2019 11 13 10 00 00 1 4594.892
2019 11 13 10 15 00 1 4594.885
2019 11 13 10 30 00 1 4594.872
2019 11 13 10 45 00 1 4594.853
2019 11 13 11 00 00 1 4594.828
2019 11 13 11 15 00 1 4594.797
2019 11 13 11 30 00 1 4594.763
2019 11 13 11 45 00 1 4594.724
2019 11 13 12 00 00 1 4594.681
2019 11 13 12 15 00 1 4594.637
2019 11 13 12 30 00 1 4594.592
2019 11 13 12 45 00 1 4594.541
2019 11 13 13 00 00 1 4594.492
2019 11 13 13 15 00 1 4594.443
2019 11 13 13 30 00 1 4594.394
2019 11 13 13 45 00 1 4594.344
2019 11 13 14 00 00 1 4594.295
2019 11 13 14 15 00 1 4594.251
2019 11 13 14 30 00 1 4594.206
2019 11 13 14 45 00 1 4594.164
2019 11 13 15 00 00 1 4594.128
2019 11 13 15 15 00 1 4594.094
2019 11 13 15 30 00 1 4594.065
2019 11 13 15 45 00 1 4594.044
2019 11 13 16 00 00 1 4594.032
2019 11 13 16 15 00 1 4594.025
2019 11 13 16 30 00 1 4594.025
2019 11 13 16 45 00 1 4594.035
2019 11 13 17 00 00 1 4594.051
2019 11 13 17 15 00 1 4594.073
2019 11 13 17 30 00 1 4594.101
2019 11 13 17 45 00 1 4594.134
2019 11 13 18 00 00 1 4594.173
2019 11 13 18 15 00 1 4594.219
2019 11 13 18 30 00 1 4594.267
2019 11 13 18 45 00 1 4594.318
2019 11 13 19 00 00 1 4594.375
2019 11 13 19 15 00 1 4594.433
2019 11 13 19 30 00 1 4594.496
2019 11 13 19 45 00 1 4594.559
2019 11 13 20 00 00 1 4594.622
2019 11 13 20 15 00 1 4594.686
2019 11 13 20 30 00 1 4594.747
2019 11 13 20 45 00 1 4594.807
2019 11 13 21 00 00 1 4594.865
2019 11 13 21 15 00 1 4594.919
2019 11 13 21 30 00 1 4594.970
2019 11 13 21 45 00 1 4595.015
2019 11 13 22 00 00 1 4595.056
2019 11 13 22 15 00 1 4595.090
2019 11 13 22 30 00 1 4595.120
2019 11 13 22 45 00 1 4595.143
2019 11 13 23 00 00 1 4595.159
2019 11 13 23 15 00 1 4595.170
2019 11 13 23 30 00 1 4595.173
2019 11 13 23 45 00 1 4595.172
2019 11 14 00 00 00 1 4595.165
2019 11 14 00 15 00 1 4595.153
2019 11 14 00 30 00 1 4595.136
2019 11 14 00 45 00 1 4595.113
2019 11 14 01 00 00 1 4595.087
2019 11 14 01 15 00 1 4595.057
2019 11 14 01 30 00 1 4595.026
2019 11 14 01 45 00 1 4594.992
2019 11 14 02 00 00 1 4594.956
2019 11 14 02 15 00 1 4594.921
2019 11 14 02 30 00 1 4594.882
2019 11 14 02 45 00 1 4594.843
2019 11 14 03 00 00 1 4594.805
2019 11 14 03 15 00 1 4594.773
2019 11 14 03 30 00 1 4594.739
2019 11 14 03 45 00 1 4594.710
2019 11 14 04 00 00 1 4594.683
2019 11 14 04 15 00 1 4594.658
2019 11 14 04 30 00 1 4594.639
2019 11 14 04 45 00 1 4594.622
2019 11 14 05 00 00 1 4594.610
2019 11 14 05 15 00 1 4594.605
2019 11 14 05 30 00 1 4594.601
2019 11 14 05 45 00 1 4594.603
2019 11 14 06 00 00 1 4594.606
2019 11 14 06 15 00 1 4594.615
2019 11 14 06 30 00 1 4594.627
2019 11 14 06 45 00 1 4594.642
2019 11 14 07 00 00 1 4594.656
2019 11 14 07 15 00 1 4594.675
2019 11 14 07 30 00 1 4594.695
2019 11 14 07 45 00 1 4594.713
2019 11 14 08 00 00 1 4594.731
2019 11 14 08 15 00 1 4594.752
2019 11 14 08 30 00 1 4594.768
2019 11 14 08 45 00 1 4594.783
2019 11 14 09 00 00 1 4594.797
2019 11 14 09 15 00 1 4594.807
2019 11 14 09 30 00 1 4594.816
2019 11 14 09 45 00 1 4594.821
2019 11 14 10 00 00 1 4594.820
2019 11 14 10 15 00 1 4594.818
2019 11 14 10 30 00 1 4594.810
2019 11 14 10 45 00 1 4594.799
2019 11 14 11 00 00 1 4594.784
2019 11 14 11 15 00 1 4594.765
2019 11 14 11 30 00 1 4594.742
2019 11 14 11 45 00 1 4594.714
2019 11 14 12 00 00 1 4594.681
2019 11 14 12 15 00 1 4594.645
2019 11 14 12 30 00 1 4594.606
2019 11 14 12 45 00 1 4594.562
2019 11 14 13 00 00 1 4594.519
2019 11 14 13 15 00 1 4594.476
2019 11 14 13 30 00 1 4594.432
2019 11 14 13 45 00 1 4594.386
2019 11 14 14 00 00 1 4594.342
2019 11 14 14 15 00 1 4594.298
2019 11 14 14 30 00 1 4594.256
2019 11 14 14 45 00 1 4594.217
2019 11 14 15 00 00 1 4594.177
2019 11 14 15 15 00 1 4594.142
2019 11 14 15 30 00 1 4594.108
2019 11 14 15 45 00 1 4594.082
2019 11 14 16 00 00 1 4594.062
2019 11 14 16 15 00 1 4594.046
2019 11 14 16 30 00 1 4594.037
2019 11 14 16 45 00 1 4594.032
2019 11 14 17 00 00 1 4594.034
2019 11 14 17 15 00 1 4594.041
2019 11 14 17 30 00 1 4594.058
2019 11 14 17 45 00 1 4594.079
2019 11 14 18 00 00 1 4594.108
2019 11 14 18 15 00 1 4594.139
2019 11 14 18 30 00 1 4594.177
2019 11 14 18 45 00 1 4594.219
2019 11 14 19 00 00 1 4594.264
2019 11 14 19 15 00 1 4594.314
2019 11 14 19 30 00 1 4594.369
2019 11 14 19 45 00 1 4594.426
2019 11 14 20 00 00 1 4594.485
2019 11 14 20 15 00 1 4594.545
2019 11 14 20 30 00 1 4594.605
2019 11 14 20 45 00 1 4594.665
2019 11 14 21 00 00 1 4594.725
2019 11 14 21 15 00 1 4594.783
2019 11 14 21 30 00 1 4594.839
2019 11 14 21 45 00 1 4594.893
2019 11 14 22 00 00 1 4594.942
2019 11 14 22 15 00 1 4594.987
2019 11 14 22 30 00 1 4595.028
2019 11 14 22 45 00 1 4595.062
2019 11 14 23 00 00 1 4595.094
2019 11 14 23 15 00 1 4595.121
2019 11 14 23 30 00 1 4595.142
2019 11 14 23 45 00 1 4595.154
2019 11 15 00 00 00 1 4595.161
2019 11 15 00 15 00 1 4595.166
2019 11 15 00 30 00 1 4595.164
2019 11 15 00 45 00 1 4595.157
2019 11 15 01 00 00 1 4595.147
2019 11 15 01 15 00 1 4595.132
2019 11 15 01 30 00 1 4595.114
2019 11 15 01 45 00 1 4595.093
2019 11 15 02 00 00 1 4595.067
2019 11 15 02 15 00 1 4595.041
2019 11 15 02 30 00 1 4595.014
2019 11 15 02 45 00 1 4594.984
2019 11 15 03 00 00 1 4594.954
2019 11 15 03 15 00 1 4594.923
2019 11 15 03 30 00 1 4594.891
2019 11 15 03 45 00 1 4594.861
2019 11 15 04 00 00 1 4594.830
2019 11 15 04 15 00 1 4594.803
2019 11 15 04 30 00 1 4594.775
2019 11 15 04 45 00 1 4594.751
2019 11 15 05 00 00 1 4594.727
2019 11 15 05 15 00 1 4594.708
2019 11 15 05 30 00 1 4594.694
2019 11 15 05 45 00 1 4594.684
2019 11 15 06 00 00 1 4594.677
2019 11 15 06 15 00 1 4594.674
2019 11 15 06 30 00 1 4594.674
2019 11 15 06 45 00 1 4594.676
2019 11 15 07 00 00 1 4594.681
2019 11 15 07 15 00 1 4594.687
2019 11 15 07 30 00 1 4594.692
2019 11 15 07 45 00 1 4594.696
2019 11 15 08 00 00 1 4594.704
2019 11 15 08 15 00 1 4594.714
2019 11 15 08 30 00 1 4594.725
2019 11 15 08 45 00 1 4594.733
2019 11 15 09 00 00 1 4594.741
2019 11 15 09 15 00 1 4594.748
2019 11 15 09 30 00 1 4594.754
2019 11 15 09 45 00 1 4594.757
2019 11 15 10 00 00 1 4594.758
2019 11 15 10 15 00 1 4594.756
2019 11 15 10 30 00 1 4594.752
2019 11 15 10 45 00 1 4594.745
2019 11 15 11 00 00 1 4594.735
2019 11 15 11 15 00 1 4594.723
2019 11 15 11 30 00 1 4594.709
2019 11 15 11 45 00 1 4594.691
2019 11 15 12 00 00 1 4594.669
2019 11 15 12 15 00 1 4594.646
2019 11 15 12 30 00 1 4594.618
2019 11 15 12 45 00 1 4594.587
2019 11 15 13 00 00 1 4594.554
2019 11 15 13 15 00 1 4594.519
2019 11 15 13 30 00 1 4594.483
2019 11 15 13 45 00 1 4594.447
2019 11 15 14 00 00 1 4594.411
2019 11 15 14 15 00 1 4594.375
2019 11 15 14 30 00 1 4594.340
2019 11 15 14 45 00 1 4594.303
2019 11 15 15 00 00 1 4594.270
2019 11 15 15 15 00 1 4594.239
2019 11 15 15 30 00 1 4594.207
2019 11 15 15 45 00 1 4594.179
2019 11 15 16 00 00 1 4594.156
2019 11 15 16 15 00 1 4594.134
2019 11 15 16 30 00 1 4594.117
2019 11 15 16 45 00 1 4594.104
2019 11 15 17 00 00 1 4594.095
2019 11 15 17 15 00 1 4594.091
2019 11 15 17 30 00 1 4594.095
2019 11 15 17 45 00 1 4594.102
2019 11 15 18 00 00 1 4594.116
2019 11 15 18 15 00 1 4594.133
2019 11 15 18 30 00 1 4594.157
2019 11 15 18 45 00 1 4594.183
2019 11 15 19 00 00 1 4594.215
2019 11 15 19 15 00 1 4594.250
2019 11 15 19 30 00 1 4594.292
2019 11 15 19 45 00 1 4594.336
2019 11 15 20 00 00 1 4594.381
2019 11 15 20 15 00 1 4594.429
2019 11 15 20 30 00 1 4594.480
2019 11 15 20 45 00 1 4594.530
2019 11 15 21 00 00 1 4594.582
2019 11 15 21 15 00 1 4594.637
2019 11 15 21 30 00 1 4594.691
2019 11 15 21 45 00 1 4594.743
2019 11 15 22 00 00 1 4594.796
2019 11 15 22 15 00 1 4594.845
2019 11 15 22 30 00 1 4594.891
2019 11 15 22 45 00 1 4594.933
2019 11 15 23 00 00 1 4594.975
2019 11 15 23 15 00 1 4595.012
2019 11 15 23 30 00 1 4595.045
2019 11 15 23 45 00 1 4595.075
2019 11 16 00 00 00 1 4595.100
2019 11 16 00 15 00 1 4595.119
2019 11 16 00 30 00 1 4595.133
2019 11 16 00 45 00 1 4595.145
2019 11 16 01 00 00 1 4595.153
2019 11 16 01 15 00 1 4595.156
2019 11 16 01 30 00 1 4595.156
2019 11 16 01 45 00 1 4595.150
2019 11 16 02 00 00 1 4595.142
2019 11 16 02 15 00 1 4595.130
2019 11 16 02 30 00 1 4595.116
2019 11 16 02 45 00 1 4595.100
2019 11 16 03 00 00 1 4595.081
2019 11 16 03 15 00 1 4595.063
2019 11 16 03 30 00 1 4595.039
2019 11 16 03 45 00 1 4595.017
2019 11 16 04 00 00 1 4594.992
2019 11 16 04 15 00 1 4594.967
2019 11 16 04 30 00 1 4594.940
2019 11 16 04 45 00 1 4594.913
2019 11 16 05 00 00 1 4594.886
2019 11 16 05 15 00 1 4594.860
2019 11 16 05 30 00 1 4594.838
2019 11 16 05 45 00 1 4594.817
2019 11 16 06 00 00 1 4594.799
2019 11 16 06 15 00 1 4594.783
2019 11 16 06 30 00 1 4594.769
2019 11 16 06 45 00 1 4594.757
2019 11 16 07 00 00 1 4594.747
2019 11 16 07 15 00 1 4594.739
2019 11 16 07 30 00 1 4594.732
2019 11 16 07 45 00 1 4594.727
2019 11 16 08 00 00 1 4594.720
2019 11 16 08 15 00 1 4594.716
2019 11 16 08 30 00 1 4594.710
2019 11 16 08 45 00 1 4594.706
2019 11 16 09 00 00 1 4594.703
2019 11 16 09 15 00 1 4594.700
2019 11 16 09 30 00 1 4594.697
2019 11 16 09 45 00 1 4594.693
2019 11 16 10 00 00 1 4594.689
2019 11 16 10 15 00 1 4594.685
2019 11 16 10 30 00 1 4594.681
2019 11 16 10 45 00 1 4594.676
2019 11 16 11 00 00 1 4594.666
2019 11 16 11 15 00 1 4594.659
2019 11 16 11 30 00 1 4594.649
2019 11 16 11 45 00 1 4594.637
2019 11 16 12 00 00 1 4594.625
2019 11 16 12 15 00 1 4594.609
2019 11 16 12 30 00 1 4594.590
2019 11 16 12 45 00 1 4594.571
2019 11 16 13 00 00 1 4594.550
2019 11 16 13 15 00 1 4594.528
2019 11 16 13 30 00 1 4594.503
2019 11 16 13 45 00 1 4594.477
2019 11 16 14 00 00 1 4594.450
2019 11 16 14 15 00 1 4594.424
2019 11 16 14 30 00 1 4594.399
2019 11 16 14 45 00 1 4594.371
2019 11 16 15 00 00 1 4594.344
2019 11 16 15 15 00 1 4594.317
2019 11 16 15 30 00 1 4594.292
2019 11 16 15 45 00 1 4594.269
2019 11 16 16 00 00 1 4594.246
2019 11 16 16 15 00 1 4594.227
2019 11 16 16 30 00 1 4594.210
2019 11 16 16 45 00 1 4594.194
2019 11 16 17 00 00 1 4594.180
2019 11 16 17 15 00 1 4594.169
2019 11 16 17 30 00 1 4594.163
2019 11 16 17 45 00 1 4594.159
2019 11 16 18 00 00 1 4594.158
2019 11 16 18 15 00 1 4594.161
2019 11 16 18 30 00 1 4594.169
2019 11 16 18 45 00 1 4594.177
2019 11 16 19 00 00 1 4594.191
2019 11 16 19 15 00 1 4594.211
2019 11 16 19 30 00 1 4594.234
2019 11 16 19 45 00 1 4594.260
2019 11 16 20 00 00 1 4594.291
2019 11 16 20 15 00 1 4594.325
2019 11 16 20 30 00 1 4594.360
2019 11 16 20 45 00 1 4594.397
2019 11 16 21 00 00 1 4594.438
2019 11 16 21 15 00 1 4594.479
2019 11 16 21 30 00 1 4594.522
2019 11 16 21 45 00 1 4594.567
2019 11 16 22 00 00 1 4594.614
2019 11 16 22 15 00 1 4594.660
2019 11 16 22 30 00 1 4594.707
2019 11 16 22 45 00 1 4594.753
2019 11 16 23 00 00 1 4594.797
2019 11 16 23 15 00 1 4594.839
2019 11 16 23 30 00 1 4594.879
2019 11 16 23 45 00 1 4594.917
2019 11 17 00 00 00 1 4594.951
2019 11 17 00 15 00 1 4594.985
2019 11 17 00 30 00 1 4595.016
2019 11 17 00 45 00 1 4595.042
2019 11 17 01 00 00 1 4595.063
2019 11 17 01 15 00 1 4595.082
2019 11 17 01 30 00 1 4595.100
2019 11 17 01 45 00 1 4595.113
2019 11 17 02 00 00 1 4595.122
2019 11 17 02 15 00 1 4595.129
2019 11 17 02 30 00 1 4595.131
2019 11 17 02 45 00 1 4595.131
2019 11 17 03 00 00 1 4595.127
2019 11 17 03 15 00 1 4595.121
2019 11 17 03 30 00 1 4595.112
2019 11 17 03 45 00 1 4595.100
2019 11 17 04 00 00 1 4595.087
2019 11 17 04 15 00 1 4595.073
2019 11 17 04 30 00 1 4595.052
2019 11 17 04 45 00 1 4595.033
2019 11 17 05 00 00 1 4595.013
2019 11 17 05 15 00 1 4594.992
2019 11 17 05 30 00 1 4594.971
2019 11 17 05 45 00 1 4594.948
2019 11 17 06 00 00 1 4594.925
2019 11 17 06 15 00 1 4594.900
2019 11 17 06 30 00 1 4594.876
2019 11 17 06 45 00 1 4594.850
2019 11 17 07 00 00 1 4594.826
2019 11 17 07 15 00 1 4594.803
2019 11 17 07 30 00 1 4594.782
2019 11 17 07 45 00 1 4594.762
2019 11 17 08 00 00 1 4594.742
2019 11 17 08 15 00 1 4594.726
2019 11 17 08 30 00 1 4594.710
2019 11 17 08 45 00 1 4594.695
2019 11 17 09 00 00 1 4594.682
2019 11 17 09 15 00 1 4594.670
2019 11 17 09 30 00 1 4594.658
2019 11 17 09 45 00 1 4594.646
2019 11 17 10 00 00 1 4594.632
2019 11 17 10 15 00 1 4594.619
2019 11 17 10 30 00 1 4594.608
2019 11 17 10 45 00 1 4594.598
2019 11 17 11 00 00 1 4594.588
2019 11 17 11 15 00 1 4594.578
2019 11 17 11 30 00 1 4594.567
2019 11 17 11 45 00 1 4594.559
2019 11 17 12 00 00 1 4594.548
2019 11 17 12 15 00 1 4594.539
2019 11 17 12 30 00 1 4594.531
2019 11 17 12 45 00 1 4594.520
2019 11 17 13 00 00 1 4594.512
2019 11 17 13 15 00 1 4594.499
2019 11 17 13 30 00 1 4594.488
2019 11 17 13 45 00 1 4594.474
2019 11 17 14 00 00 1 4594.461
2019 11 17 14 15 00 1 4594.447
2019 11 17 14 30 00 1 4594.434
2019 11 17 14 45 00 1 4594.419
2019 11 17 15 00 00 1 4594.402
2019 11 17 15 15 00 1 4594.387
2019 11 17 15 30 00 1 4594.369
2019 11 17 15 45 00 1 4594.354
2019 11 17 16 00 00 1 4594.342
2019 11 17 16 15 00 1 4594.329
2019 11 17 16 30 00 1 4594.313
2019 11 17 16 45 00 1 4594.301
2019 11 17 17 00 00 1 4594.287
2019 11 17 17 15 00 1 4594.278
2019 11 17 17 30 00 1 4594.267
2019 11 17 17 45 00 1 4594.257
2019 11 17 18 00 00 1 4594.249
2019 11 17 18 15 00 1 4594.242
2019 11 17 18 30 00 1 4594.238
2019 11 17 18 45 00 1 4594.236
2019 11 17 19 00 00 1 4594.235
2019 11 17 19 15 00 1 4594.238
2019 11 17 19 30 00 1 4594.244
2019 11 17 19 45 00 1 4594.251
2019 11 17 20 00 00 1 4594.263
2019 11 17 20 15 00 1 4594.277
2019 11 17 20 30 00 1 4594.295
2019 11 17 20 45 00 1 4594.314
2019 11 17 21 00 00 1 4594.338
2019 11 17 21 15 00 1 4594.362
2019 11 17 21 30 00 1 4594.390
2019 11 17 21 45 00 1 4594.420
2019 11 17 22 00 00 1 4594.454
2019 11 17 22 15 00 1 4594.492
2019 11 17 22 30 00 1 4594.528
2019 11 17 22 45 00 1 4594.564
2019 11 17 23 00 00 1 4594.602
2019 11 17 23 15 00 1 4594.642
2019 11 17 23 30 00 1 4594.679
2019 11 17 23 45 00 1 4594.717
2019 11 18 00 00 00 1 4594.754
2019 11 18 00 15 00 1 4594.792
2019 11 18 00 30 00 1 4594.831
2019 11 18 00 45 00 1 4594.866
2019 11 18 01 00 00 1 4594.900
2019 11 18 01 15 00 1 4594.935
2019 11 18 01 30 00 1 4594.967
2019 11 18 01 45 00 1 4594.999
2019 11 18 02 00 00 1 4595.028
2019 11 18 02 15 00 1 4595.055
2019 11 18 02 30 00 1 4595.075
2019 11 18 02 45 00 1 4595.092
2019 11 18 03 00 00 1 4595.107
2019 11 18 03 15 00 1 4595.120
2019 11 18 03 30 00 1 4595.130
2019 11 18 03 45 00 1 4595.136
2019 11 18 04 00 00 1 4595.139
2019 11 18 04 15 00 1 4595.138
2019 11 18 04 30 00 1 4595.134
2019 11 18 04 45 00 1 4595.128
2019 11 18 05 00 00 1 4595.118
2019 11 18 05 15 00 1 4595.106
2019 11 18 05 30 00 1 4595.091
2019 11 18 05 45 00 1 4595.074
2019 11 18 06 00 00 1 4595.052
2019 11 18 06 15 00 1 4595.030
2019 11 18 06 30 00 1 4595.006
2019 11 18 06 45 00 1 4594.979
2019 11 18 07 00 00 1 4594.953
2019 11 18 07 15 00 1 4594.925
2019 11 18 07 30 00 1 4594.896
2019 11 18 07 45 00 1 4594.866
