#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 05 20 11 30 999 99.0 99.0  0.41  2.94  2.65  32 9999.0 999.0  10.1 999.0 99.0 99.00
2020 05 20 12 00 999 99.0 99.0  0.38  2.63  2.56  32 9999.0 999.0  10.1 999.0 99.0 99.00
2020 05 20 12 30 999 99.0 99.0  0.35  2.78  2.56  27 9999.0 999.0  10.1 999.0 99.0 99.00
2020 05 20 13 00 999 99.0 99.0  0.29  2.70  2.57  31 9999.0 999.0  10.2 999.0 99.0 99.00
2020 05 20 13 30 999 99.0 99.0  0.28  2.56  2.52  32 9999.0 999.0  10.2 999.0 99.0 99.00
2020 05 20 14 00 999 99.0 99.0  0.26  2.44  2.50  27 9999.0 999.0  10.3 999.0 99.0 99.00
2020 05 20 14 30 999 99.0 99.0  0.26  2.38  2.51  44 9999.0 999.0  10.3 999.0 99.0 99.00
2020 05 20 15 00 999 99.0 99.0  0.26  2.27  2.46  55 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 20 15 30 999 99.0 99.0  0.27  2.27  2.49  58 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 20 16 00 999 99.0 99.0  0.27  2.50  2.55  59 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 20 16 30 999 99.0 99.0  0.30  2.50  2.56  62 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 20 17 00 999 99.0 99.0  0.29  2.56  2.59  58 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 20 18 00 999 99.0 99.0  0.24 99.00  2.69 999 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 20 18 30 999 99.0 99.0  0.24 99.00  2.67 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 19 00 999 99.0 99.0  0.24 99.00  2.62 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 19 30 999 99.0 99.0  0.23 99.00  2.66 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 20 00 999 99.0 99.0  0.23 99.00  2.65 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 20 30 999 99.0 99.0  0.23 99.00  2.59 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 21 00 999 99.0 99.0  0.22 99.00  2.63 999 9999.0 999.0  11.4 999.0 99.0 99.00
2020 05 20 21 30 999 99.0 99.0  0.23 99.00  2.60 999 9999.0 999.0  11.4 999.0 99.0 99.00
2020 05 20 22 00 999 99.0 99.0  0.20 99.00  2.80 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 22 30 999 99.0 99.0  0.19 99.00  2.83 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 23 00 999 99.0 99.0  0.20 99.00  2.73 999 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 20 23 30 999 99.0 99.0  0.21 99.00  2.51 999 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 21 00 00 999 99.0 99.0  0.22 99.00  2.59 999 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 21 00 30 999 99.0 99.0  0.22 99.00  2.50 999 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 21 01 00 999 99.0 99.0  0.23 99.00  2.59 999 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 21 01 30 999 99.0 99.0  0.21 99.00  2.64 999 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 21 02 00 999 99.0 99.0  0.20 99.00  2.68 999 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 21 02 30 999 99.0 99.0  0.20 99.00  2.65 999 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 21 03 00 999 99.0 99.0  0.20 99.00  2.63 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 03 30 999 99.0 99.0  0.20 99.00  2.52 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 04 00 999 99.0 99.0  0.20 99.00  2.60 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 04 30 999 99.0 99.0  0.17 99.00  2.73 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 05 00 999 99.0 99.0  0.15 99.00  2.81 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 05 30 999 99.0 99.0  0.14 99.00  3.20 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 06 00 999 99.0 99.0  0.12 99.00  3.24 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 06 30 999 99.0 99.0  0.13 99.00  3.37 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 07 00 999 99.0 99.0  0.12 99.00  4.05 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 07 30 999 99.0 99.0  0.10 99.00  4.81 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 08 00 999 99.0 99.0  0.10 99.00  5.36 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 08 30 999 99.0 99.0  0.11 99.00  5.28 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 09 00 999 99.0 99.0  0.13 99.00  3.27 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 09 30 999 99.0 99.0  0.12 99.00  3.62 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 21 10 00 999 99.0 99.0  0.11 99.00  4.02 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 21 10 30 999 99.0 99.0  0.10 99.00  5.51 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 21 11 00 999 99.0 99.0  0.10 99.00  6.04 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 21 11 30 999 99.0 99.0  0.10 99.00  5.30 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 21 12 00 999 99.0 99.0  0.10 99.00  4.77 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 21 12 30 999 99.0 99.0  0.12 99.00  3.24 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 13 00 999 99.0 99.0  0.11 99.00  3.95 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 21 13 30 999 99.0 99.0  0.12 99.00  4.55 999 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 21 14 00 999 99.0 99.0  0.10 99.00  4.05 999 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 21 14 30 999 99.0 99.0  0.12 99.00  3.64 999 9999.0 999.0  11.4 999.0 99.0 99.00
2020 05 21 15 00 999 99.0 99.0  0.12 99.00  3.18 999 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 21 15 30 999 99.0 99.0  0.13 99.00  3.11 999 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 21 16 00 999 99.0 99.0  0.11 99.00  3.77 999 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 21 16 30 999 99.0 99.0  0.10 99.00  4.45 999 9999.0 999.0  11.8 999.0 99.0 99.00
2020 05 21 17 00 999 99.0 99.0  0.11 99.00  4.78 999 9999.0 999.0  13.2 999.0 99.0 99.00
2020 05 21 17 30 999 99.0 99.0  0.12 99.00  4.55 999 9999.0 999.0  13.9 999.0 99.0 99.00
2020 05 21 18 00 999 99.0 99.0  0.14 99.00  3.00 999 9999.0 999.0  12.5 999.0 99.0 99.00
2020 05 21 18 30 999 99.0 99.0  0.29  2.38  2.44 163 9999.0 999.0  12.5 999.0 99.0 99.00
2020 05 21 19 00 999 99.0 99.0  0.40  2.56  2.44 193 9999.0 999.0  12.4 999.0 99.0 99.00
2020 05 21 19 30 999 99.0 99.0  0.39  2.63  2.46 211 9999.0 999.0  12.1 999.0 99.0 99.00
2020 05 21 20 00 999 99.0 99.0  0.41  2.63  2.49 205 9999.0 999.0  12.1 999.0 99.0 99.00
2020 05 21 20 30 999 99.0 99.0  0.45  2.78  2.51 232 9999.0 999.0  12.3 999.0 99.0 99.00
2020 05 21 21 00 999 99.0 99.0  0.46  2.78  2.59 236 9999.0 999.0  12.1 999.0 99.0 99.00
2020 05 21 21 30 999 99.0 99.0  0.47  3.03  2.65 249 9999.0 999.0  12.0 999.0 99.0 99.00
2020 05 21 22 00 999 99.0 99.0  0.46  2.86  2.64 241 9999.0 999.0  12.0 999.0 99.0 99.00
2020 05 21 22 30 999 99.0 99.0  0.44  2.86  2.55 241 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 21 23 00 999 99.0 99.0  0.49  2.86  2.69 235 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 21 23 30 999 99.0 99.0  0.51  2.86  2.71 238 9999.0 999.0  11.5 999.0 99.0 99.00
2020 05 22 00 00 999 99.0 99.0  0.57  3.12  2.77 235 9999.0 999.0  11.4 999.0 99.0 99.00
2020 05 22 00 30 999 99.0 99.0  0.60  3.23  2.84 231 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 22 01 00 999 99.0 99.0  0.66  3.12  2.91 236 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 22 01 30 999 99.0 99.0  0.65  3.45  2.92 242 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 02 00 999 99.0 99.0  0.59  3.33  2.89 239 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 22 02 30 999 99.0 99.0  0.57  3.03  2.79 241 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 03 00 999 99.0 99.0  0.52  3.12  2.76 245 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 03 30 999 99.0 99.0  0.57  3.03  2.78 242 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 04 00 999 99.0 99.0  0.57  2.86  2.71 238 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 04 30 999 99.0 99.0  0.51  3.03  2.70 241 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 05 00 999 99.0 99.0  0.53  3.12  2.75 242 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 05 30 999 99.0 99.0  0.57  3.33  2.79 242 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 22 06 00 999 99.0 99.0  0.57  3.03  2.79 243 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 22 06 30 999 99.0 99.0  0.55  2.94  2.73 249 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 22 07 00 999 99.0 99.0  0.49  2.86  2.70 250 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 22 07 30 999 99.0 99.0  0.47  3.03  2.72 259 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 22 08 00 999 99.0 99.0  0.51  3.12  2.80 256 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 08 30 999 99.0 99.0  0.54  3.03  2.81 253 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 09 00 999 99.0 99.0  0.55  3.23  2.86 253 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 10 00 999 99.0 99.0  0.50  3.23  2.79 262 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 10 30 999 99.0 99.0  0.44  2.94  2.67 263 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 11 00 999 99.0 99.0  0.42  2.86  2.60 257 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 11 30 999 99.0 99.0  0.44  2.86  2.62 255 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 12 00 999 99.0 99.0  0.46  3.03  2.69 259 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 12 30 999 99.0 99.0  0.45  2.94  2.69 263 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 13 00 999 99.0 99.0  0.42  2.86  2.61 257 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 22 13 30 999 99.0 99.0  0.41  2.86  2.62 257 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 22 14 00 999 99.0 99.0  0.38  2.70  2.58 260 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 22 14 30 999 99.0 99.0  0.39  2.70  2.58 253 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 15 00 999 99.0 99.0  0.39  2.78  2.61 252 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 15 30 999 99.0 99.0  0.42  2.86  2.66 249 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 22 16 00 999 99.0 99.0  0.33  2.63  2.48 257 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 22 16 30 999 99.0 99.0  0.28  2.38  2.43 252 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 17 00 999 99.0 99.0  0.30  2.38  2.38 250 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 17 30 999 99.0 99.0  0.33  2.50  2.46 249 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 18 00 999 99.0 99.0  0.46  2.94  2.66 245 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 18 30 999 99.0 99.0  0.57  3.45  2.87 241 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 19 00 999 99.0 99.0  0.65  3.45  3.01 241 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 19 30 999 99.0 99.0  0.67  3.70  3.04 245 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 20 00 999 99.0 99.0  0.67  3.57  3.06 248 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 20 30 999 99.0 99.0  0.65  3.57  3.00 249 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 21 00 999 99.0 99.0  0.67  3.57  3.01 248 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 21 30 999 99.0 99.0  0.67  3.57  3.02 246 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 22 00 999 99.0 99.0  0.67  3.57  3.01 248 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 22 30 999 99.0 99.0  0.70  3.57  3.04 241 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 22 23 00 999 99.0 99.0  0.74  3.57  3.12 243 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 22 23 30 999 99.0 99.0  0.69  3.57  3.06 241 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 23 00 00 999 99.0 99.0  0.63  3.23  2.97 242 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 23 01 00 999 99.0 99.0  0.56  3.33  2.81 239 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 23 01 30 999 99.0 99.0  0.48  3.23  2.73 236 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 23 02 00 999 99.0 99.0  0.48  3.12  2.73 234 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 23 02 30 999 99.0 99.0  0.45  2.86  2.66 239 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 23 03 00 999 99.0 99.0  0.36  2.86  2.57 232 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 23 03 30 999 99.0 99.0  0.33  2.94  2.54 238 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 23 04 00 999 99.0 99.0  0.37  2.94  2.56 236 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 23 04 30 999 99.0 99.0  0.39  2.86  2.54 241 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 05 00 999 99.0 99.0  0.38  2.70  2.52 243 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 05 30 999 99.0 99.0  0.31  2.70  2.48 245 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 06 00 999 99.0 99.0  0.37  2.63  2.46 250 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 06 30 999 99.0 99.0  0.36  2.70  2.55 256 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 07 00 999 99.0 99.0  0.33  2.86  2.49 255 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 07 30 999 99.0 99.0  0.29  2.78  2.48 259 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 08 00 999 99.0 99.0  0.28  2.56  2.44 259 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 08 30 999 99.0 99.0  0.23 99.00  2.39 999 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 09 00 999 99.0 99.0  0.23 99.00  2.34 999 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 09 30 999 99.0 99.0  0.22 99.00  2.32 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 10 00 999 99.0 99.0  0.18 99.00  2.30 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 10 30 999 99.0 99.0  0.17 99.00  2.28 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 11 00 999 99.0 99.0  0.13 99.00  2.32 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 11 30 999 99.0 99.0  0.11 99.00  2.32 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 23 12 30 999 99.0 99.0  0.08 99.00  2.90 999 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 23 13 00 999 99.0 99.0  0.08 99.00  3.54 999 9999.0 999.0  11.1 999.0 99.0 99.00
2020 05 23 13 30 999 99.0 99.0  0.07 99.00  3.36 999 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 23 14 00 999 99.0 99.0  0.07 99.00  3.64 999 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 23 14 30 999 99.0 99.0  0.07 99.00  3.49 999 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 23 15 00 999 99.0 99.0  0.09 99.00  2.88 999 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 23 16 00 999 99.0 99.0  0.33  2.27  2.25  45 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 23 16 30 999 99.0 99.0  0.46  3.03  2.62  31 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 23 17 00 999 99.0 99.0  0.68  3.23  3.01  41 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 23 17 30 999 99.0 99.0  0.88  4.17  3.39  45 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 23 18 00 999 99.0 99.0  0.92  4.00  3.53  49 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 23 18 30 999 99.0 99.0  1.10  4.35  3.68  48 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 23 19 30 999 99.0 99.0  1.12  4.35  3.79  46 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 23 20 00 999 99.0 99.0  1.24  4.35  3.95  58 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 23 20 30 999 99.0 99.0  1.21  4.55  3.99  56 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 23 21 00 999 99.0 99.0  1.21  4.35  3.88  63 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 21 30 999 99.0 99.0  1.20  4.17  3.88  63 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 22 00 999 99.0 99.0  1.22  4.35  3.96  62 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 22 30 999 99.0 99.0  1.20  4.55  3.96  62 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 23 00 999 99.0 99.0  1.28  4.35  3.90  70 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 23 23 30 999 99.0 99.0  1.22  4.35  3.85  63 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 24 00 00 999 99.0 99.0  1.14  4.35  3.73  59 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 24 00 30 999 99.0 99.0  1.08  3.85  3.63  65 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 24 01 00 999 99.0 99.0  1.04  4.00  3.55  73 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 01 30 999 99.0 99.0  0.98  4.00  3.48  69 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 02 00 999 99.0 99.0  1.01  4.00  3.54  69 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 02 30 999 99.0 99.0  0.93  4.00  3.45  70 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 03 00 999 99.0 99.0  0.96  3.85  3.50  76 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 03 30 999 99.0 99.0  0.98  3.85  3.50  76 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 04 00 999 99.0 99.0  0.86  3.70  3.40  65 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 04 30 999 99.0 99.0  0.86  3.70  3.43  68 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 05 00 999 99.0 99.0  0.76  3.70  3.34  69 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 05 30 999 99.0 99.0  0.76  3.57  3.33  75 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 06 00 999 99.0 99.0  0.77  3.45  3.32  63 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 06 30 999 99.0 99.0  0.78  3.57  3.40  61 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 07 00 999 99.0 99.0  0.77  4.00  3.36  45 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 07 30 999 99.0 99.0  0.78  3.70  3.40  62 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 08 00 999 99.0 99.0  0.76  3.57  3.33  58 9999.0 999.0  10.4 999.0 99.0 99.00
2020 05 24 08 30 999 99.0 99.0  0.78  3.57  3.34  56 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 09 00 999 99.0 99.0  0.79  3.70  3.32  49 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 09 30 999 99.0 99.0  0.75  3.45  3.28  61 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 10 00 999 99.0 99.0  0.75  3.45  3.28  55 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 10 30 999 99.0 99.0  0.76  3.70  3.31  46 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 11 00 999 99.0 99.0  0.75  3.45  3.25  51 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 11 30 999 99.0 99.0  0.68  3.57  3.21  51 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 12 00 999 99.0 99.0  0.71  3.45  3.16  51 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 12 30 999 99.0 99.0  0.69  3.33  3.12  55 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 13 00 999 99.0 99.0  0.67  3.23  3.08  62 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 13 30 999 99.0 99.0  0.65  3.45  3.04  52 9999.0 999.0  10.5 999.0 99.0 99.00
2020 05 24 14 00 999 99.0 99.0  0.59  3.45  2.98  59 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 24 14 30 999 99.0 99.0  0.62  3.33  3.02  52 9999.0 999.0  10.6 999.0 99.0 99.00
2020 05 24 15 00 999 99.0 99.0  0.53  3.12  2.95  58 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 24 15 30 999 99.0 99.0  0.54  3.03  2.87  51 9999.0 999.0  10.7 999.0 99.0 99.00
2020 05 24 16 00 999 99.0 99.0  0.54  3.23  2.80  38 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 24 16 30 999 99.0 99.0  0.56  3.33  2.82  39 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 24 17 30 999 99.0 99.0  0.54  3.33  2.89  34 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 24 18 00 999 99.0 99.0  0.51  3.23  2.89  41 9999.0 999.0  10.8 999.0 99.0 99.00
2020 05 24 18 30 999 99.0 99.0  0.53  2.86  2.88  55 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 24 19 00 999 99.0 99.0  0.49  3.03  2.88  44 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 24 19 30 999 99.0 99.0  0.47  2.94  2.83  49 9999.0 999.0  11.0 999.0 99.0 99.00
2020 05 24 20 00 999 99.0 99.0  0.44  3.03  2.81  39 9999.0 999.0  10.9 999.0 99.0 99.00
2020 05 24 20 30 999 99.0 99.0  0.45  2.86  2.78  58 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 24 21 00 999 99.0 99.0  0.44  2.70  2.83  66 9999.0 999.0  11.2 999.0 99.0 99.00
2020 05 24 21 30 999 99.0 99.0  0.43  2.94  2.87  49 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 24 22 00 999 99.0 99.0  0.44  3.03  2.82  38 9999.0 999.0  11.4 999.0 99.0 99.00
2020 05 24 22 30 999 99.0 99.0  0.43  2.56  2.77  70 9999.0 999.0  11.3 999.0 99.0 99.00
2020 05 24 23 00 999 99.0 99.0  0.39  2.94  2.80  30 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 24 23 30 999 99.0 99.0  0.39  2.63  2.75  63 9999.0 999.0  11.5 999.0 99.0 99.00
2020 05 25 00 00 999 99.0 99.0  0.39  2.56  2.73  63 9999.0 999.0  11.5 999.0 99.0 99.00
2020 05 25 00 30 999 99.0 99.0  0.38  2.56  2.69  66 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 25 01 00 999 99.0 99.0  0.37  2.63  2.64  55 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 25 01 30 999 99.0 99.0  0.37  2.63  2.60  58 9999.0 999.0  11.8 999.0 99.0 99.00
2020 05 25 02 00 999 99.0 99.0  0.39  2.50  2.60  73 9999.0 999.0  11.8 999.0 99.0 99.00
2020 05 25 02 30 999 99.0 99.0  0.39  2.70  2.59  61 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 25 03 00 999 99.0 99.0  0.38  2.63  2.56  73 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 25 04 00 999 99.0 99.0  0.37  2.78  2.64  86 9999.0 999.0  11.8 999.0 99.0 99.00
2020 05 25 04 30 999 99.0 99.0  0.34  2.70  2.63  73 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 25 05 00 999 99.0 99.0  0.33  2.78  2.62  87 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 25 05 30 999 99.0 99.0  0.31  2.56  2.57  83 9999.0 999.0  11.7 999.0 99.0 99.00
2020 05 25 06 00 999 99.0 99.0  0.31  2.70  2.62  86 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 25 06 30 999 99.0 99.0  0.30  2.70  2.54  87 9999.0 999.0  11.5 999.0 99.0 99.00
2020 05 25 07 00 999 99.0 99.0  0.27  2.38  2.55  87 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 25 07 30 999 99.0 99.0  0.28  2.44  2.52  76 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 25 08 00 999 99.0 99.0  0.30  2.50  2.49  82 9999.0 999.0  11.6 999.0 99.0 99.00
2020 05 25 08 30 999 99.0 99.0  0.28  2.56  2.52  63 9999.0 999.0  11.5 999.0 99.0 99.00
2020 05 25 09 00 999 99.0 99.0  0.28  2.44  2.55  68 9999.0 999.0  11.4 999.0 99.0 99.00
2020 05 25 09 30 999 99.0 99.0  0.27  2.56  2.57  63 9999.0 999.0  11.2 999.0 99.0 99.00
