#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 07 15 17 45 00 1 2483.493
2023 07 15 18 00 00 1 2483.430
2023 07 15 18 15 00 1 2483.372
2023 07 15 18 30 00 1 2483.317
2023 07 15 18 45 00 1 2483.270
2023 07 15 19 00 00 1 2483.228
2023 07 15 19 15 00 1 2483.193
2023 07 15 19 30 00 1 2483.167
2023 07 15 19 45 00 1 2483.150
2023 07 15 20 00 00 1 2483.139
2023 07 15 20 15 00 1 2483.138
2023 07 15 20 30 00 1 2483.146
2023 07 15 20 45 00 1 2483.162
2023 07 15 21 00 00 1 2483.189
2023 07 15 21 15 00 1 2483.229
2023 07 15 21 30 00 1 2483.274
2023 07 15 21 45 00 1 2483.329
2023 07 15 22 00 00 1 2483.390
2023 07 15 22 15 00 1 2483.456
2023 07 15 22 30 00 1 2483.531
2023 07 15 22 45 00 1 2483.611
2023 07 15 23 00 00 1 2483.690
2023 07 15 23 15 00 1 2483.778
2023 07 15 23 30 00 1 2483.862
2023 07 15 23 45 00 1 2483.948
2023 07 16 00 00 00 1 2484.032
2023 07 16 00 15 00 1 2484.112
2023 07 16 00 30 00 1 2484.188
2023 07 16 00 45 00 1 2484.261
2023 07 16 01 00 00 1 2484.323
2023 07 16 01 15 00 1 2484.381
2023 07 16 01 30 00 1 2484.428
2023 07 16 01 45 00 1 2484.464
2023 07 16 02 00 00 1 2484.490
2023 07 16 02 15 00 1 2484.507
2023 07 16 02 30 00 1 2484.514
2023 07 16 02 45 00 1 2484.511
2023 07 16 03 00 00 1 2484.491
2023 07 16 03 15 00 1 2484.463
2023 07 16 03 30 00 1 2484.422
2023 07 16 03 45 00 1 2484.374
2023 07 16 04 00 00 1 2484.318
2023 07 16 04 15 00 1 2484.254
2023 07 16 04 30 00 1 2484.185
2023 07 16 04 45 00 1 2484.104
2023 07 16 05 00 00 1 2484.022
2023 07 16 05 15 00 1 2483.936
2023 07 16 05 30 00 1 2483.852
2023 07 16 05 45 00 1 2483.764
2023 07 16 06 00 00 1 2483.675
2023 07 16 06 15 00 1 2483.591
2023 07 16 06 30 00 1 2483.507
2023 07 16 06 45 00 1 2483.427
2023 07 16 07 00 00 1 2483.352
2023 07 16 07 15 00 1 2483.285
2023 07 16 07 30 00 1 2483.222
2023 07 16 07 45 00 1 2483.168
2023 07 16 08 00 00 1 2483.124
2023 07 16 08 15 00 1 2483.088
2023 07 16 08 30 00 1 2483.061
2023 07 16 08 45 00 1 2483.043
2023 07 16 09 00 00 1 2483.037
2023 07 16 09 15 00 1 2483.043
2023 07 16 09 30 00 1 2483.060
2023 07 16 09 45 00 1 2483.084
2023 07 16 10 00 00 1 2483.117
2023 07 16 10 15 00 1 2483.163
2023 07 16 10 30 00 1 2483.215
2023 07 16 10 45 00 1 2483.270
2023 07 16 11 00 00 1 2483.332
2023 07 16 11 15 00 1 2483.403
2023 07 16 11 30 00 1 2483.475
2023 07 16 11 45 00 1 2483.551
2023 07 16 12 00 00 1 2483.624
2023 07 16 12 15 00 1 2483.698
2023 07 16 12 30 00 1 2483.773
2023 07 16 12 45 00 1 2483.843
2023 07 16 13 00 00 1 2483.910
2023 07 16 13 15 00 1 2483.971
2023 07 16 13 30 00 1 2484.024
2023 07 16 13 45 00 1 2484.069
2023 07 16 14 00 00 1 2484.108
2023 07 16 14 15 00 1 2484.140
2023 07 16 14 30 00 1 2484.159
2023 07 16 14 45 00 1 2484.167
2023 07 16 15 00 00 1 2484.170
2023 07 16 15 15 00 1 2484.161
2023 07 16 15 30 00 1 2484.138
2023 07 16 15 45 00 1 2484.111
2023 07 16 16 00 00 1 2484.074
2023 07 16 16 15 00 1 2484.028
2023 07 16 16 30 00 1 2483.976
2023 07 16 16 45 00 1 2483.917
2023 07 16 17 00 00 1 2483.850
2023 07 16 17 15 00 1 2483.779
2023 07 16 17 30 00 1 2483.703
2023 07 16 17 45 00 1 2483.625
2023 07 16 18 00 00 1 2483.555
2023 07 16 18 15 00 1 2483.489
2023 07 16 18 30 00 1 2483.421
2023 07 16 18 45 00 1 2483.351
2023 07 16 19 00 00 1 2483.292
2023 07 16 19 15 00 1 2483.242
2023 07 16 19 30 00 1 2483.191
2023 07 16 19 45 00 1 2483.147
2023 07 16 20 00 00 1 2483.113
2023 07 16 20 15 00 1 2483.086
2023 07 16 20 30 00 1 2483.071
2023 07 16 20 45 00 1 2483.068
2023 07 16 21 00 00 1 2483.069
2023 07 16 21 15 00 1 2483.085
2023 07 16 21 30 00 1 2483.114
2023 07 16 21 45 00 1 2483.149
2023 07 16 22 00 00 1 2483.196
2023 07 16 22 15 00 1 2483.251
2023 07 16 22 30 00 1 2483.315
2023 07 16 22 45 00 1 2483.389
2023 07 16 23 00 00 1 2483.467
2023 07 16 23 15 00 1 2483.552
2023 07 16 23 30 00 1 2483.639
2023 07 16 23 45 00 1 2483.730
2023 07 17 00 00 00 1 2483.825
2023 07 17 00 15 00 1 2483.917
2023 07 17 00 30 00 1 2484.011
2023 07 17 00 45 00 1 2484.100
2023 07 17 01 00 00 1 2484.184
2023 07 17 01 15 00 1 2484.265
2023 07 17 01 30 00 1 2484.335
2023 07 17 01 45 00 1 2484.401
2023 07 17 02 00 00 1 2484.459
2023 07 17 02 15 00 1 2484.500
2023 07 17 02 30 00 1 2484.534
2023 07 17 02 45 00 1 2484.558
2023 07 17 03 00 00 1 2484.569
2023 07 17 03 15 00 1 2484.567
2023 07 17 03 30 00 1 2484.556
2023 07 17 03 45 00 1 2484.529
2023 07 17 04 00 00 1 2484.493
2023 07 17 04 15 00 1 2484.447
2023 07 17 04 30 00 1 2484.390
2023 07 17 04 45 00 1 2484.321
2023 07 17 05 00 00 1 2484.244
2023 07 17 05 15 00 1 2484.162
2023 07 17 05 30 00 1 2484.075
2023 07 17 05 45 00 1 2483.981
2023 07 17 06 00 00 1 2483.888
2023 07 17 06 15 00 1 2483.793
2023 07 17 06 30 00 1 2483.694
2023 07 17 06 45 00 1 2483.601
2023 07 17 07 00 00 1 2483.508
2023 07 17 07 15 00 1 2483.420
2023 07 17 07 30 00 1 2483.335
2023 07 17 07 45 00 1 2483.258
2023 07 17 08 00 00 1 2483.188
2023 07 17 08 15 00 1 2483.127
2023 07 17 08 30 00 1 2483.076
2023 07 17 08 45 00 1 2483.034
2023 07 17 09 00 00 1 2483.000
2023 07 17 09 15 00 1 2482.974
2023 07 17 09 30 00 1 2482.962
2023 07 17 09 45 00 1 2482.965
2023 07 17 10 00 00 1 2482.979
2023 07 17 10 15 00 1 2483.004
2023 07 17 10 30 00 1 2483.034
2023 07 17 10 45 00 1 2483.077
2023 07 17 11 00 00 1 2483.131
2023 07 17 11 15 00 1 2483.192
2023 07 17 11 30 00 1 2483.257
2023 07 17 11 45 00 1 2483.328
2023 07 17 12 00 00 1 2483.408
2023 07 17 12 15 00 1 2483.493
2023 07 17 12 30 00 1 2483.577
2023 07 17 12 45 00 1 2483.657
2023 07 17 13 00 00 1 2483.740
2023 07 17 13 15 00 1 2483.817
2023 07 17 13 30 00 1 2483.892
2023 07 17 13 45 00 1 2483.964
2023 07 17 14 00 00 1 2484.023
2023 07 17 14 15 00 1 2484.080
2023 07 17 14 30 00 1 2484.129
2023 07 17 14 45 00 1 2484.168
2023 07 17 15 00 00 1 2484.194
2023 07 17 15 15 00 1 2484.212
2023 07 17 15 30 00 1 2484.219
2023 07 17 15 45 00 1 2484.212
2023 07 17 16 00 00 1 2484.193
2023 07 17 16 15 00 1 2484.168
2023 07 17 16 30 00 1 2484.129
2023 07 17 16 45 00 1 2484.084
2023 07 17 17 00 00 1 2484.030
2023 07 17 17 15 00 1 2483.970
2023 07 17 17 30 00 1 2483.900
2023 07 17 17 45 00 1 2483.831
2023 07 17 18 00 00 1 2483.749
2023 07 17 18 15 00 1 2483.670
2023 07 17 18 30 00 1 2483.598
2023 07 17 18 45 00 1 2483.520
2023 07 17 19 00 00 1 2483.444
2023 07 17 19 15 00 1 2483.375
2023 07 17 19 30 00 1 2483.308
2023 07 17 19 45 00 1 2483.245
2023 07 17 20 00 00 1 2483.190
2023 07 17 20 15 00 1 2483.141
2023 07 17 20 30 00 1 2483.105
2023 07 17 20 45 00 1 2483.075
2023 07 17 21 00 00 1 2483.050
2023 07 17 21 15 00 1 2483.038
2023 07 17 21 30 00 1 2483.039
2023 07 17 21 45 00 1 2483.049
2023 07 17 22 00 00 1 2483.072
2023 07 17 22 15 00 1 2483.106
2023 07 17 22 30 00 1 2483.145
2023 07 17 22 45 00 1 2483.198
2023 07 17 23 00 00 1 2483.265
2023 07 17 23 15 00 1 2483.336
2023 07 17 23 30 00 1 2483.418
2023 07 17 23 45 00 1 2483.504
2023 07 18 00 00 00 1 2483.599
2023 07 18 00 15 00 1 2483.694
2023 07 18 00 30 00 1 2483.794
2023 07 18 00 45 00 1 2483.888
2023 07 18 01 00 00 1 2483.989
2023 07 18 01 15 00 1 2484.086
2023 07 18 01 30 00 1 2484.173
2023 07 18 01 45 00 1 2484.263
2023 07 18 02 00 00 1 2484.345
2023 07 18 02 15 00 1 2484.415
2023 07 18 02 30 00 1 2484.483
2023 07 18 02 45 00 1 2484.534
2023 07 18 03 00 00 1 2484.569
2023 07 18 03 15 00 1 2484.597
2023 07 18 03 30 00 1 2484.612
2023 07 18 03 45 00 1 2484.614
2023 07 18 04 00 00 1 2484.603
2023 07 18 04 15 00 1 2484.576
2023 07 18 04 30 00 1 2484.546
2023 07 18 04 45 00 1 2484.498
2023 07 18 05 00 00 1 2484.442
2023 07 18 05 15 00 1 2484.372
2023 07 18 05 30 00 1 2484.292
2023 07 18 05 45 00 1 2484.209
2023 07 18 06 00 00 1 2484.117
2023 07 18 06 15 00 1 2484.017
2023 07 18 06 30 00 1 2483.916
2023 07 18 06 45 00 1 2483.818
2023 07 18 07 00 00 1 2483.717
2023 07 18 07 15 00 1 2483.621
2023 07 18 07 30 00 1 2483.521
2023 07 18 07 45 00 1 2483.423
2023 07 18 08 00 00 1 2483.332
2023 07 18 08 15 00 1 2483.247
2023 07 18 08 30 00 1 2483.170
2023 07 18 08 45 00 1 2483.106
2023 07 18 09 00 00 1 2483.046
2023 07 18 09 15 00 1 2483.001
2023 07 18 09 30 00 1 2482.966
2023 07 18 09 45 00 1 2482.940
2023 07 18 10 00 00 1 2482.926
2023 07 18 10 15 00 1 2482.929
2023 07 18 10 30 00 1 2482.937
2023 07 18 10 45 00 1 2482.958
2023 07 18 11 00 00 1 2482.993
2023 07 18 11 15 00 1 2483.038
2023 07 18 11 30 00 1 2483.093
2023 07 18 11 45 00 1 2483.156
2023 07 18 12 00 00 1 2483.230
2023 07 18 12 15 00 1 2483.308
2023 07 18 12 30 00 1 2483.396
2023 07 18 12 45 00 1 2483.484
2023 07 18 13 00 00 1 2483.574
2023 07 18 13 15 00 1 2483.665
2023 07 18 13 30 00 1 2483.751
2023 07 18 13 45 00 1 2483.834
2023 07 18 14 00 00 1 2483.917
2023 07 18 14 15 00 1 2483.992
2023 07 18 14 30 00 1 2484.065
2023 07 18 14 45 00 1 2484.124
2023 07 18 15 00 00 1 2484.174
2023 07 18 15 15 00 1 2484.218
2023 07 18 15 30 00 1 2484.245
2023 07 18 15 45 00 1 2484.262
2023 07 18 16 00 00 1 2484.262
2023 07 18 16 15 00 1 2484.261
2023 07 18 16 30 00 1 2484.245
2023 07 18 16 45 00 1 2484.216
2023 07 18 17 00 00 1 2484.178
2023 07 18 17 15 00 1 2484.133
2023 07 18 17 30 00 1 2484.079
2023 07 18 17 45 00 1 2484.016
2023 07 18 18 00 00 1 2483.945
2023 07 18 18 15 00 1 2483.870
2023 07 18 18 30 00 1 2483.789
2023 07 18 18 45 00 1 2483.709
2023 07 18 19 00 00 1 2483.624
2023 07 18 19 15 00 1 2483.540
2023 07 18 19 30 00 1 2483.463
2023 07 18 19 45 00 1 2483.391
2023 07 18 20 00 00 1 2483.324
2023 07 18 20 15 00 1 2483.260
2023 07 18 20 30 00 1 2483.199
2023 07 18 20 45 00 1 2483.153
2023 07 18 21 00 00 1 2483.111
2023 07 18 21 15 00 1 2483.078
2023 07 18 21 30 00 1 2483.047
2023 07 18 21 45 00 1 2483.032
2023 07 18 22 00 00 1 2483.030
2023 07 18 22 15 00 1 2483.041
2023 07 18 22 30 00 1 2483.061
2023 07 18 22 45 00 1 2483.093
2023 07 18 23 00 00 1 2483.135
2023 07 18 23 15 00 1 2483.193
2023 07 18 23 30 00 1 2483.256
2023 07 18 23 45 00 1 2483.328
2023 07 19 00 00 00 1 2483.408
2023 07 19 00 15 00 1 2483.493
2023 07 19 00 30 00 1 2483.590
2023 07 19 00 45 00 1 2483.686
2023 07 19 01 00 00 1 2483.787
2023 07 19 01 15 00 1 2483.891
2023 07 19 01 30 00 1 2483.995
2023 07 19 01 45 00 1 2484.097
2023 07 19 02 00 00 1 2484.193
2023 07 19 02 15 00 1 2484.284
2023 07 19 02 30 00 1 2484.368
2023 07 19 02 45 00 1 2484.442
2023 07 19 03 00 00 1 2484.507
2023 07 19 03 15 00 1 2484.558
2023 07 19 03 30 00 1 2484.598
2023 07 19 03 45 00 1 2484.634
2023 07 19 04 00 00 1 2484.649
2023 07 19 04 15 00 1 2484.653
2023 07 19 04 30 00 1 2484.648
2023 07 19 04 45 00 1 2484.624
2023 07 19 05 00 00 1 2484.587
2023 07 19 05 15 00 1 2484.543
2023 07 19 05 30 00 1 2484.481
2023 07 19 05 45 00 1 2484.412
2023 07 19 06 00 00 1 2484.330
2023 07 19 06 15 00 1 2484.240
2023 07 19 06 30 00 1 2484.146
2023 07 19 06 45 00 1 2484.047
2023 07 19 07 00 00 1 2483.939
2023 07 19 07 15 00 1 2483.832
2023 07 19 07 30 00 1 2483.728
2023 07 19 07 45 00 1 2483.623
2023 07 19 08 00 00 1 2483.520
2023 07 19 08 15 00 1 2483.422
2023 07 19 08 30 00 1 2483.327
2023 07 19 08 45 00 1 2483.242
2023 07 19 09 00 00 1 2483.168
2023 07 19 09 15 00 1 2483.097
2023 07 19 09 30 00 1 2483.038
2023 07 19 09 45 00 1 2482.989
2023 07 19 10 00 00 1 2482.951
2023 07 19 10 15 00 1 2482.926
2023 07 19 10 30 00 1 2482.915
2023 07 19 10 45 00 1 2482.918
2023 07 19 11 00 00 1 2482.931
2023 07 19 11 15 00 1 2482.955
2023 07 19 11 30 00 1 2482.992
2023 07 19 11 45 00 1 2483.039
2023 07 19 12 00 00 1 2483.093
2023 07 19 12 15 00 1 2483.160
2023 07 19 12 30 00 1 2483.233
2023 07 19 12 45 00 1 2483.316
2023 07 19 13 00 00 1 2483.401
2023 07 19 13 15 00 1 2483.492
2023 07 19 13 30 00 1 2483.586
2023 07 19 13 45 00 1 2483.679
2023 07 19 14 00 00 1 2483.768
2023 07 19 14 15 00 1 2483.855
2023 07 19 14 30 00 1 2483.938
2023 07 19 14 45 00 1 2484.016
2023 07 19 15 00 00 1 2484.087
2023 07 19 15 15 00 1 2484.155
2023 07 19 15 30 00 1 2484.213
2023 07 19 15 45 00 1 2484.259
2023 07 19 16 00 00 1 2484.292
2023 07 19 16 15 00 1 2484.310
2023 07 19 16 30 00 1 2484.320
2023 07 19 16 45 00 1 2484.313
2023 07 19 17 00 00 1 2484.298
2023 07 19 17 15 00 1 2484.271
2023 07 19 17 30 00 1 2484.234
2023 07 19 17 45 00 1 2484.188
2023 07 19 18 00 00 1 2484.126
2023 07 19 18 15 00 1 2484.064
2023 07 19 18 30 00 1 2483.995
2023 07 19 18 45 00 1 2483.918
2023 07 19 19 00 00 1 2483.841
2023 07 19 19 15 00 1 2483.760
2023 07 19 19 30 00 1 2483.675
2023 07 19 19 45 00 1 2483.585
2023 07 19 20 00 00 1 2483.507
2023 07 19 20 15 00 1 2483.438
2023 07 19 20 30 00 1 2483.362
2023 07 19 20 45 00 1 2483.291
2023 07 19 21 00 00 1 2483.227
2023 07 19 21 15 00 1 2483.173
2023 07 19 21 30 00 1 2483.129
2023 07 19 21 45 00 1 2483.090
2023 07 19 22 00 00 1 2483.067
2023 07 19 22 15 00 1 2483.052
2023 07 19 22 30 00 1 2483.046
2023 07 19 22 45 00 1 2483.060
2023 07 19 23 00 00 1 2483.080
2023 07 19 23 15 00 1 2483.110
2023 07 19 23 30 00 1 2483.151
2023 07 19 23 45 00 1 2483.205
2023 07 20 00 00 00 1 2483.267
2023 07 20 00 15 00 1 2483.339
2023 07 20 00 30 00 1 2483.419
2023 07 20 00 45 00 1 2483.505
2023 07 20 01 00 00 1 2483.600
2023 07 20 01 15 00 1 2483.697
2023 07 20 01 30 00 1 2483.798
2023 07 20 01 45 00 1 2483.897
2023 07 20 02 00 00 1 2483.997
2023 07 20 02 15 00 1 2484.098
2023 07 20 02 30 00 1 2484.194
2023 07 20 02 45 00 1 2484.282
2023 07 20 03 00 00 1 2484.365
2023 07 20 03 15 00 1 2484.439
2023 07 20 03 30 00 1 2484.503
2023 07 20 03 45 00 1 2484.558
2023 07 20 04 00 00 1 2484.597
2023 07 20 04 15 00 1 2484.628
2023 07 20 04 30 00 1 2484.645
2023 07 20 04 45 00 1 2484.646
2023 07 20 05 00 00 1 2484.633
2023 07 20 05 15 00 1 2484.609
2023 07 20 05 30 00 1 2484.572
2023 07 20 05 45 00 1 2484.525
2023 07 20 06 00 00 1 2484.466
2023 07 20 06 15 00 1 2484.396
2023 07 20 06 30 00 1 2484.313
2023 07 20 06 45 00 1 2484.221
2023 07 20 07 00 00 1 2484.121
2023 07 20 07 15 00 1 2484.020
2023 07 20 07 30 00 1 2483.921
2023 07 20 07 45 00 1 2483.819
2023 07 20 08 00 00 1 2483.712
2023 07 20 08 15 00 1 2483.612
2023 07 20 08 30 00 1 2483.510
2023 07 20 08 45 00 1 2483.410
2023 07 20 09 00 00 1 2483.322
2023 07 20 09 15 00 1 2483.240
2023 07 20 09 30 00 1 2483.163
2023 07 20 09 45 00 1 2483.094
2023 07 20 10 00 00 1 2483.037
2023 07 20 10 15 00 1 2482.997
2023 07 20 10 30 00 1 2482.964
2023 07 20 10 45 00 1 2482.943
2023 07 20 11 00 00 1 2482.935
2023 07 20 11 15 00 1 2482.938
2023 07 20 11 30 00 1 2482.950
2023 07 20 11 45 00 1 2482.978
2023 07 20 12 00 00 1 2483.015
2023 07 20 12 15 00 1 2483.065
2023 07 20 12 30 00 1 2483.125
2023 07 20 12 45 00 1 2483.193
2023 07 20 13 00 00 1 2483.268
2023 07 20 13 15 00 1 2483.351
2023 07 20 13 30 00 1 2483.440
2023 07 20 13 45 00 1 2483.529
2023 07 20 14 00 00 1 2483.624
2023 07 20 14 15 00 1 2483.716
2023 07 20 14 30 00 1 2483.807
2023 07 20 14 45 00 1 2483.895
2023 07 20 15 00 00 1 2483.980
2023 07 20 15 15 00 1 2484.056
2023 07 20 15 30 00 1 2484.124
2023 07 20 15 45 00 1 2484.189
2023 07 20 16 00 00 1 2484.247
2023 07 20 16 15 00 1 2484.290
2023 07 20 16 30 00 1 2484.317
2023 07 20 16 45 00 1 2484.334
2023 07 20 17 00 00 1 2484.342
2023 07 20 17 15 00 1 2484.335
2023 07 20 17 30 00 1 2484.315
2023 07 20 17 45 00 1 2484.283
2023 07 20 18 00 00 1 2484.246
2023 07 20 18 15 00 1 2484.203
2023 07 20 18 30 00 1 2484.148
2023 07 20 18 45 00 1 2484.084
2023 07 20 19 00 00 1 2484.010
2023 07 20 19 15 00 1 2483.932
2023 07 20 19 30 00 1 2483.848
2023 07 20 19 45 00 1 2483.766
2023 07 20 20 00 00 1 2483.682
2023 07 20 20 15 00 1 2483.605
2023 07 20 20 30 00 1 2483.525
2023 07 20 20 45 00 1 2483.447
2023 07 20 21 00 00 1 2483.372
2023 07 20 21 15 00 1 2483.301
2023 07 20 21 30 00 1 2483.234
2023 07 20 21 45 00 1 2483.180
2023 07 20 22 00 00 1 2483.137
2023 07 20 22 15 00 1 2483.096
2023 07 20 22 30 00 1 2483.069
2023 07 20 22 45 00 1 2483.056
2023 07 20 23 00 00 1 2483.057
2023 07 20 23 15 00 1 2483.065
2023 07 20 23 30 00 1 2483.084
2023 07 20 23 45 00 1 2483.115
2023 07 21 00 00 00 1 2483.153
2023 07 21 00 15 00 1 2483.208
2023 07 21 00 30 00 1 2483.270
2023 07 21 00 45 00 1 2483.338
2023 07 21 01 00 00 1 2483.416
2023 07 21 01 15 00 1 2483.502
2023 07 21 01 30 00 1 2483.594
2023 07 21 01 45 00 1 2483.688
2023 07 21 02 00 00 1 2483.786
2023 07 21 02 15 00 1 2483.887
2023 07 21 02 30 00 1 2483.990
2023 07 21 02 45 00 1 2484.088
2023 07 21 03 00 00 1 2484.181
2023 07 21 03 15 00 1 2484.270
2023 07 21 03 30 00 1 2484.353
2023 07 21 03 45 00 1 2484.426
2023 07 21 04 00 00 1 2484.486
2023 07 21 04 15 00 1 2484.538
2023 07 21 04 30 00 1 2484.577
2023 07 21 04 45 00 1 2484.603
2023 07 21 05 00 00 1 2484.616
2023 07 21 05 15 00 1 2484.621
2023 07 21 05 30 00 1 2484.613
2023 07 21 05 45 00 1 2484.590
2023 07 21 06 00 00 1 2484.558
2023 07 21 06 15 00 1 2484.512
2023 07 21 06 30 00 1 2484.454
2023 07 21 06 45 00 1 2484.383
2023 07 21 07 00 00 1 2484.305
2023 07 21 07 15 00 1 2484.218
2023 07 21 07 30 00 1 2484.123
2023 07 21 07 45 00 1 2484.025
2023 07 21 08 00 00 1 2483.926
2023 07 21 08 15 00 1 2483.829
2023 07 21 08 30 00 1 2483.728
2023 07 21 08 45 00 1 2483.625
2023 07 21 09 00 00 1 2483.522
2023 07 21 09 15 00 1 2483.431
2023 07 21 09 30 00 1 2483.347
2023 07 21 09 45 00 1 2483.266
2023 07 21 10 00 00 1 2483.194
2023 07 21 10 15 00 1 2483.128
2023 07 21 10 30 00 1 2483.074
2023 07 21 10 45 00 1 2483.029
2023 07 21 11 00 00 1 2482.996
2023 07 21 11 15 00 1 2482.979
2023 07 21 11 30 00 1 2482.967
2023 07 21 11 45 00 1 2482.969
2023 07 21 12 00 00 1 2482.988
2023 07 21 12 15 00 1 2483.014
2023 07 21 12 30 00 1 2483.048
2023 07 21 12 45 00 1 2483.093
2023 07 21 13 00 00 1 2483.147
2023 07 21 13 15 00 1 2483.214
2023 07 21 13 30 00 1 2483.287
2023 07 21 13 45 00 1 2483.363
2023 07 21 14 00 00 1 2483.447
2023 07 21 14 15 00 1 2483.538
2023 07 21 14 30 00 1 2483.634
2023 07 21 14 45 00 1 2483.727
2023 07 21 15 00 00 1 2483.814
2023 07 21 15 15 00 1 2483.900
2023 07 21 15 30 00 1 2483.980
2023 07 21 15 45 00 1 2484.056
2023 07 21 16 00 00 1 2484.125
2023 07 21 16 15 00 1 2484.189
2023 07 21 16 30 00 1 2484.245
2023 07 21 16 45 00 1 2484.285
2023 07 21 17 00 00 1 2484.313
2023 07 21 17 15 00 1 2484.333
2023 07 21 17 30 00 1 2484.342
2023 07 21 17 45 00 1 2484.335
2023 07 21 18 00 00 1 2484.318
2023 07 21 18 15 00 1 2484.292
2023 07 21 18 30 00 1 2484.255
2023 07 21 18 45 00 1 2484.212
2023 07 21 19 00 00 1 2484.159
2023 07 21 19 15 00 1 2484.102
2023 07 21 19 30 00 1 2484.035
2023 07 21 19 45 00 1 2483.964
2023 07 21 20 00 00 1 2483.887
2023 07 21 20 15 00 1 2483.807
2023 07 21 20 30 00 1 2483.726
2023 07 21 20 45 00 1 2483.647
2023 07 21 21 00 00 1 2483.572
2023 07 21 21 15 00 1 2483.497
2023 07 21 21 30 00 1 2483.425
2023 07 21 21 45 00 1 2483.357
2023 07 21 22 00 00 1 2483.296
2023 07 21 22 15 00 1 2483.247
2023 07 21 22 30 00 1 2483.207
2023 07 21 22 45 00 1 2483.174
2023 07 21 23 00 00 1 2483.150
2023 07 21 23 15 00 1 2483.138
2023 07 21 23 30 00 1 2483.137
2023 07 21 23 45 00 1 2483.144
2023 07 22 00 00 00 1 2483.161
2023 07 22 00 15 00 1 2483.188
2023 07 22 00 30 00 1 2483.227
2023 07 22 00 45 00 1 2483.275
2023 07 22 01 00 00 1 2483.331
2023 07 22 01 15 00 1 2483.399
2023 07 22 01 30 00 1 2483.475
2023 07 22 01 45 00 1 2483.553
2023 07 22 02 00 00 1 2483.640
2023 07 22 02 15 00 1 2483.731
2023 07 22 02 30 00 1 2483.823
2023 07 22 02 45 00 1 2483.919
2023 07 22 03 00 00 1 2484.015
2023 07 22 03 15 00 1 2484.104
2023 07 22 03 30 00 1 2484.196
2023 07 22 03 45 00 1 2484.280
2023 07 22 04 00 00 1 2484.360
2023 07 22 04 15 00 1 2484.432
2023 07 22 04 30 00 1 2484.489
2023 07 22 04 45 00 1 2484.536
2023 07 22 05 00 00 1 2484.572
2023 07 22 05 15 00 1 2484.595
2023 07 22 05 30 00 1 2484.614
2023 07 22 05 45 00 1 2484.616
2023 07 22 06 00 00 1 2484.604
2023 07 22 06 15 00 1 2484.582
2023 07 22 06 30 00 1 2484.545
2023 07 22 06 45 00 1 2484.499
2023 07 22 07 00 00 1 2484.440
2023 07 22 07 15 00 1 2484.370
2023 07 22 07 30 00 1 2484.297
2023 07 22 07 45 00 1 2484.212
2023 07 22 08 00 00 1 2484.123
2023 07 22 08 15 00 1 2484.033
2023 07 22 08 30 00 1 2483.942
2023 07 22 08 45 00 1 2483.840
2023 07 22 09 00 00 1 2483.739
2023 07 22 09 15 00 1 2483.642
2023 07 22 09 30 00 1 2483.553
2023 07 22 09 45 00 1 2483.462
2023 07 22 10 00 00 1 2483.374
2023 07 22 10 15 00 1 2483.300
2023 07 22 10 30 00 1 2483.230
2023 07 22 10 45 00 1 2483.169
2023 07 22 11 00 00 1 2483.115
2023 07 22 11 15 00 1 2483.073
2023 07 22 11 30 00 1 2483.041
2023 07 22 11 45 00 1 2483.019
2023 07 22 12 00 00 1 2483.009
2023 07 22 12 15 00 1 2483.014
2023 07 22 12 30 00 1 2483.025
2023 07 22 12 45 00 1 2483.048
2023 07 22 13 00 00 1 2483.083
2023 07 22 13 15 00 1 2483.131
2023 07 22 13 30 00 1 2483.189
2023 07 22 13 45 00 1 2483.250
2023 07 22 14 00 00 1 2483.317
2023 07 22 14 15 00 1 2483.392
2023 07 22 14 30 00 1 2483.474
2023 07 22 14 45 00 1 2483.558
2023 07 22 15 00 00 1 2483.648
2023 07 22 15 15 00 1 2483.736
2023 07 22 15 30 00 1 2483.821
2023 07 22 15 45 00 1 2483.904
2023 07 22 16 00 00 1 2483.986
2023 07 22 16 15 00 1 2484.067
2023 07 22 16 30 00 1 2484.134
2023 07 22 16 45 00 1 2484.193
2023 07 22 17 00 00 1 2484.244
2023 07 22 17 15 00 1 2484.288
2023 07 22 17 30 00 1 2484.318
2023 07 22 17 45 00 1 2484.339
2023 07 22 18 00 00 1 2484.348
2023 07 22 18 15 00 1 2484.349
2023 07 22 18 30 00 1 2484.337
2023 07 22 18 45 00 1 2484.315
2023 07 22 19 00 00 1 2484.282
2023 07 22 19 15 00 1 2484.242
2023 07 22 19 30 00 1 2484.194
2023 07 22 19 45 00 1 2484.139
2023 07 22 20 00 00 1 2484.077
2023 07 22 20 15 00 1 2484.015
2023 07 22 20 30 00 1 2483.945
2023 07 22 20 45 00 1 2483.873
2023 07 22 21 00 00 1 2483.800
2023 07 22 21 15 00 1 2483.725
2023 07 22 21 30 00 1 2483.645
2023 07 22 21 45 00 1 2483.579
2023 07 22 22 00 00 1 2483.516
2023 07 22 22 15 00 1 2483.452
2023 07 22 22 30 00 1 2483.391
2023 07 22 22 45 00 1 2483.349
2023 07 22 23 00 00 1 2483.307
2023 07 22 23 15 00 1 2483.273
2023 07 22 23 30 00 1 2483.247
2023 07 22 23 45 00 1 2483.234
